epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,41ceadcfd62549a9a2ae127cb210068d,2022-03-09_06-34-41,1646807681,27.060261487960815,27.060261487960815,95726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.060261487960815,0,1,e972e_00001
1,91.85068349106203,False,,,2,41ceadcfd62549a9a2ae127cb210068d,2022-03-09_06-34-56,1646807696,15.257909536361694,42.31817102432251,95726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.31817102432251,0,2,e972e_00001
2,94.21661409043112,False,,,3,41ceadcfd62549a9a2ae127cb210068d,2022-03-09_06-35-12,1646807712,15.351765394210815,57.669936418533325,95726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.669936418533325,0,3,e972e_00001
3,95.00525762355416,False,,,4,41ceadcfd62549a9a2ae127cb210068d,2022-03-09_06-35-27,1646807727,15.303863763809204,72.97380018234253,95726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.97380018234253,0,4,e972e_00001
4,95.5310199789695,False,,,5,41ceadcfd62549a9a2ae127cb210068d,2022-03-09_06-35-42,1646807742,15.170403003692627,88.14420318603516,95726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,88.14420318603516,0,5,e972e_00001
5,95.74132492113566,False,,,6,41ceadcfd62549a9a2ae127cb210068d,2022-03-09_06-35-57,1646807757,15.32278847694397,103.46699166297913,95726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,103.46699166297913,0,6,e972e_00001
6,95.89905362776025,False,,,7,41ceadcfd62549a9a2ae127cb210068d,2022-03-09_06-36-13,1646807773,15.136406898498535,118.60339856147766,95726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,118.60339856147766,0,7,e972e_00001
7,95.68874868559412,False,,,8,41ceadcfd62549a9a2ae127cb210068d,2022-03-09_06-36-28,1646807788,15.239845037460327,133.843243598938,95726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,133.843243598938,0,8,e972e_00001
8,96.16193480546794,False,,,9,41ceadcfd62549a9a2ae127cb210068d,2022-03-09_06-36-43,1646807803,15.286586284637451,149.12982988357544,95726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,149.12982988357544,0,9,e972e_00001
9,96.1093585699264,False,,,10,41ceadcfd62549a9a2ae127cb210068d,2022-03-09_06-36-58,1646807818,15.198386669158936,164.32821655273438,95726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,164.32821655273438,0,10,e972e_00001
