epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,60.77812828601472,False,,,1,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-31,1649209051,5.641962766647339,5.641962766647339,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.641962766647339,0,1,176a5_00005
1,46.95057833859096,False,,,2,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-31,1649209051,0.5262455940246582,6.168208360671997,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.168208360671997,0,2,176a5_00005
2,46.31966351209253,False,,,3,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-32,1649209052,0.48416733741760254,6.6523756980896,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.6523756980896,0,3,176a5_00005
3,34.01682439537329,False,,,4,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-32,1649209052,0.49150896072387695,7.143884658813477,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.143884658813477,0,4,176a5_00005
4,64.51104100946372,False,,,5,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-33,1649209053,0.49274230003356934,7.636626958847046,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.636626958847046,0,5,176a5_00005
5,52.733964248159836,False,,,6,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-33,1649209053,0.5073339939117432,8.143960952758789,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.143960952758789,0,6,176a5_00005
6,56.88748685594112,False,,,7,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-34,1649209054,0.49730706214904785,8.641268014907837,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.641268014907837,0,7,176a5_00005
7,53.41745531019979,False,,,8,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-34,1649209054,0.48746752738952637,9.128735542297363,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.128735542297363,0,8,176a5_00005
8,46.05678233438486,False,,,9,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-35,1649209055,0.4869570732116699,9.615692615509033,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.615692615509033,0,9,176a5_00005
9,53.10199789695058,False,,,10,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-35,1649209055,0.5085840225219727,10.124276638031006,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.124276638031006,0,10,176a5_00005
10,50.262881177707676,False,,,11,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-36,1649209056,0.4930853843688965,10.617362022399902,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.617362022399902,0,11,176a5_00005
11,57.413249211356465,False,,,12,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-36,1649209056,0.4875333309173584,11.10489535331726,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.10489535331726,0,12,176a5_00005
12,55.41535226077813,False,,,13,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-37,1649209057,0.4762423038482666,11.581137657165527,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.581137657165527,0,13,176a5_00005
13,57.3080967402734,False,,,14,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-37,1649209057,0.4881784915924072,12.069316148757935,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.069316148757935,0,14,176a5_00005
14,60.41009463722398,False,,,15,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-37,1649209057,0.4696996212005615,12.539015769958496,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.539015769958496,0,15,176a5_00005
15,53.41745531019979,False,,,16,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-38,1649209058,0.48224735260009766,13.021263122558594,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.021263122558594,0,16,176a5_00005
16,60.094637223974765,False,,,17,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-38,1649209058,0.4912405014038086,13.512503623962402,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.512503623962402,0,17,176a5_00005
17,55.62565720294427,False,,,18,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-39,1649209059,0.48627495765686035,13.998778581619263,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.998778581619263,0,18,176a5_00005
18,49.737118822292324,False,,,19,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-39,1649209059,0.4793398380279541,14.478118419647217,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.478118419647217,0,19,176a5_00005
19,53.364879074658255,False,,,20,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-40,1649209060,0.49873924255371094,14.976857662200928,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.976857662200928,0,20,176a5_00005
20,54.31125131440589,False,,,21,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-40,1649209060,0.5132615566253662,15.490119218826294,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.490119218826294,0,21,176a5_00005
21,67.08727655099895,False,,,22,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-41,1649209061,0.5023088455200195,15.992428064346313,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.992428064346313,0,22,176a5_00005
22,48.0546792849632,False,,,23,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-41,1649209061,0.4830904006958008,16.475518465042114,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.475518465042114,0,23,176a5_00005
23,56.94006309148265,False,,,24,ce536d33f9d24491b25856456ce8b5f6,2022-04-06_01-37-42,1649209062,0.4887411594390869,16.9642596244812,18238,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.9642596244812,0,24,176a5_00005
