epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,49.47423764458465,False,,,1,729eb97a25734a40854eafc7ea8495c4,2022-04-06_01-33-29,1649208809,11.186907529830933,11.186907529830933,6902,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.186907529830933,0,1,8417f_00003
1,46.89800210304942,False,,,2,729eb97a25734a40854eafc7ea8495c4,2022-04-06_01-33-29,1649208809,0.5094683170318604,11.696375846862793,6902,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.696375846862793,0,2,8417f_00003
2,46.845425867507885,False,,,3,729eb97a25734a40854eafc7ea8495c4,2022-04-06_01-33-30,1649208810,0.4819474220275879,12.17832326889038,6902,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.17832326889038,0,3,8417f_00003
3,46.89800210304942,False,,,4,729eb97a25734a40854eafc7ea8495c4,2022-04-06_01-33-30,1649208810,0.49106884002685547,12.669392108917236,6902,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.669392108917236,0,4,8417f_00003
4,46.74027339642481,False,,,5,729eb97a25734a40854eafc7ea8495c4,2022-04-06_01-33-31,1649208811,0.4753437042236328,13.14473581314087,6902,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.14473581314087,0,5,8417f_00003
5,46.52996845425867,False,,,6,729eb97a25734a40854eafc7ea8495c4,2022-04-06_01-33-31,1649208811,0.476426362991333,13.621162176132202,6902,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.621162176132202,0,6,8417f_00003
6,46.58254468980021,False,,,7,729eb97a25734a40854eafc7ea8495c4,2022-04-06_01-33-32,1649208812,0.4974658489227295,14.118628025054932,6902,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.118628025054932,0,7,8417f_00003
7,47.003154574132495,False,,,8,729eb97a25734a40854eafc7ea8495c4,2022-04-06_01-33-32,1649208812,0.5016160011291504,14.620244026184082,6902,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.620244026184082,0,8,8417f_00003
8,47.68664563617245,False,,,9,729eb97a25734a40854eafc7ea8495c4,2022-04-06_01-33-33,1649208813,0.5053408145904541,15.125584840774536,6902,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.125584840774536,0,9,8417f_00003
9,48.26498422712934,False,,,10,729eb97a25734a40854eafc7ea8495c4,2022-04-06_01-33-33,1649208813,0.5077393054962158,15.633324146270752,6902,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.633324146270752,0,10,8417f_00003
