epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-17,1646553677,4.6072447299957275,4.6072447299957275,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,4.6072447299957275,0,1,94438_00002
1,53.10199789695058,False,,,2,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-19,1646553679,1.1956686973571777,5.802913427352905,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,5.802913427352905,0,2,94438_00002
2,53.10199789695058,False,,,3,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-20,1646553680,1.2609062194824219,7.063819646835327,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,7.063819646835327,0,3,94438_00002
3,53.10199789695058,False,,,4,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-21,1646553681,1.2061100006103516,8.269929647445679,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,8.269929647445679,0,4,94438_00002
4,53.10199789695058,False,,,5,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-22,1646553682,1.233999490737915,9.503929138183594,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,9.503929138183594,0,5,94438_00002
5,53.10199789695058,False,,,6,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-23,1646553683,1.2208967208862305,10.724825859069824,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,10.724825859069824,0,6,94438_00002
6,53.10199789695058,False,,,7,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-25,1646553685,1.2102375030517578,11.935063362121582,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,11.935063362121582,0,7,94438_00002
7,53.10199789695058,False,,,8,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-26,1646553686,1.2382667064666748,13.173330068588257,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,13.173330068588257,0,8,94438_00002
8,53.10199789695058,False,,,9,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-27,1646553687,1.2219455242156982,14.395275592803955,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,14.395275592803955,0,9,94438_00002
9,53.10199789695058,False,,,10,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-28,1646553688,1.2434132099151611,15.638688802719116,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,15.638688802719116,0,10,94438_00002
10,53.10199789695058,False,,,11,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-30,1646553690,1.1953351497650146,16.83402395248413,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,16.83402395248413,0,11,94438_00002
11,53.10199789695058,False,,,12,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-31,1646553691,1.208197832107544,18.042221784591675,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,18.042221784591675,0,12,94438_00002
12,53.10199789695058,False,,,13,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-32,1646553692,1.2013964653015137,19.24361824989319,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,19.24361824989319,0,13,94438_00002
13,53.10199789695058,False,,,14,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-33,1646553693,1.2214627265930176,20.465080976486206,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,20.465080976486206,0,14,94438_00002
14,53.10199789695058,False,,,15,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-34,1646553694,1.2324936389923096,21.697574615478516,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,21.697574615478516,0,15,94438_00002
15,53.10199789695058,False,,,16,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-36,1646553696,1.2279386520385742,22.92551326751709,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,22.92551326751709,0,16,94438_00002
16,53.10199789695058,False,,,17,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-37,1646553697,1.2301290035247803,24.15564227104187,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,24.15564227104187,0,17,94438_00002
17,53.10199789695058,False,,,18,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-38,1646553698,1.2517411708831787,25.40738344192505,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,25.40738344192505,0,18,94438_00002
18,53.10199789695058,False,,,19,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-39,1646553699,1.2353441715240479,26.642727613449097,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,26.642727613449097,0,19,94438_00002
19,53.10199789695058,False,,,20,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-41,1646553701,1.2129530906677246,27.85568070411682,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,27.85568070411682,0,20,94438_00002
20,61.14616193480546,False,,,21,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-42,1646553702,1.2214858531951904,29.07716655731201,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,29.07716655731201,0,21,94438_00002
21,63.35436382754994,False,,,22,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-43,1646553703,1.2226955890655518,30.299862146377563,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,30.299862146377563,0,22,94438_00002
22,66.82439537329127,False,,,23,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-44,1646553704,1.2154064178466797,31.515268564224243,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,31.515268564224243,0,23,94438_00002
23,69.61093585699264,False,,,24,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-46,1646553706,1.1851756572723389,32.70044422149658,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,32.70044422149658,0,24,94438_00002
24,71.76656151419559,False,,,25,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-47,1646553707,1.2134804725646973,33.91392469406128,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,33.91392469406128,0,25,94438_00002
25,73.18611987381703,False,,,26,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-48,1646553708,1.234004020690918,35.1479287147522,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,35.1479287147522,0,26,94438_00002
26,74.02733964248159,False,,,27,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-49,1646553709,1.2011840343475342,36.34911274909973,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,36.34911274909973,0,27,94438_00002
27,74.97371188222924,False,,,28,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-50,1646553710,1.2847537994384766,37.63386654853821,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,37.63386654853821,0,28,94438_00002
28,75.18401682439537,False,,,29,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-52,1646553712,1.2443299293518066,38.878196477890015,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,38.878196477890015,0,29,94438_00002
29,75.8149316508938,False,,,30,22c5e0ebbf9f47d6bcb6b7a9d361ed62,2022-03-06_03-01-53,1646553713,1.2098021507263184,40.08799862861633,114467,bigboy2.cchem.berkeley.edu,128.32.17.9,40.08799862861633,0,30,94438_00002
