epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,45.79390115667718,False,,,1,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-05,1649209205,5.2817769050598145,5.2817769050598145,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.2817769050598145,0,1,176a5_00033
1,35.54153522607781,False,,,2,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-06,1649209206,0.5120465755462646,5.793823480606079,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.793823480606079,0,2,176a5_00033
2,51.99789695057834,False,,,3,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-06,1649209206,0.5075981616973877,6.301421642303467,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.301421642303467,0,3,176a5_00033
3,53.10199789695058,False,,,4,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-07,1649209207,0.4960598945617676,6.797481536865234,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.797481536865234,0,4,176a5_00033
4,56.88748685594112,False,,,5,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-07,1649209207,0.4801506996154785,7.277632236480713,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.277632236480713,0,5,176a5_00033
5,46.79284963196635,False,,,6,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-08,1649209208,0.48526620864868164,7.7628984451293945,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.7628984451293945,0,6,176a5_00033
6,44.479495268138805,False,,,7,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-08,1649209208,0.4675295352935791,8.230427980422974,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.230427980422974,0,7,176a5_00033
7,49.158780231335435,False,,,8,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-09,1649209209,0.4545011520385742,8.684929132461548,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.684929132461548,0,8,176a5_00033
8,47.89695057833859,False,,,9,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-09,1649209209,0.4721384048461914,9.15706753730774,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.15706753730774,0,9,176a5_00033
9,42.37644584647739,False,,,10,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-10,1649209210,0.5043113231658936,9.661378860473633,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.661378860473633,0,10,176a5_00033
10,47.47634069400631,False,,,11,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-10,1649209210,0.4958791732788086,10.157258033752441,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.157258033752441,0,11,176a5_00033
11,52.944269190325976,False,,,12,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-11,1649209211,0.49153852462768555,10.648796558380127,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.648796558380127,0,12,176a5_00033
12,56.72975814931651,False,,,13,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-11,1649209211,0.4440114498138428,11.09280800819397,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.09280800819397,0,13,176a5_00033
13,46.635120925341745,False,,,14,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-11,1649209211,0.43561863899230957,11.52842664718628,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.52842664718628,0,14,176a5_00033
14,53.154574132492115,False,,,15,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-12,1649209212,0.45688724517822266,11.985313892364502,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.985313892364502,0,15,176a5_00033
15,58.51735015772871,False,,,16,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-12,1649209212,0.4646930694580078,12.45000696182251,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.45000696182251,0,16,176a5_00033
16,40.43112513144059,False,,,17,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-13,1649209213,0.4897775650024414,12.939784526824951,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.939784526824951,0,17,176a5_00033
17,52.31335436382755,False,,,18,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-13,1649209213,0.48770809173583984,13.427492618560791,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.427492618560791,0,18,176a5_00033
18,37.960042060988435,False,,,19,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-14,1649209214,0.4630126953125,13.890505313873291,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.890505313873291,0,19,176a5_00033
19,53.10199789695058,False,,,20,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-14,1649209214,0.4942150115966797,14.38472032546997,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.38472032546997,0,20,176a5_00033
20,53.47003154574133,False,,,21,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-15,1649209215,0.5078554153442383,14.892575740814209,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.892575740814209,0,21,176a5_00033
21,56.36172450052577,False,,,22,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-15,1649209215,0.5164191722869873,15.408994913101196,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.408994913101196,0,22,176a5_00033
22,55.57308096740273,False,,,23,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-16,1649209216,0.5070686340332031,15.9160635471344,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.9160635471344,0,23,176a5_00033
23,43.05993690851735,False,,,24,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-16,1649209216,0.48600268363952637,16.402066230773926,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.402066230773926,0,24,176a5_00033
24,73.18611987381703,False,,,25,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-17,1649209217,0.4833219051361084,16.885388135910034,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.885388135910034,0,25,176a5_00033
25,46.95057833859096,False,,,26,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-17,1649209217,0.4965536594390869,17.38194179534912,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.38194179534912,0,26,176a5_00033
26,59.20084121976866,False,,,27,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-18,1649209218,0.49889540672302246,17.880837202072144,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.880837202072144,0,27,176a5_00033
27,50.36803364879074,False,,,28,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-18,1649209218,0.4878826141357422,18.368719816207886,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.368719816207886,0,28,176a5_00033
28,53.575184016824394,False,,,29,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-19,1649209219,0.49710702896118164,18.865826845169067,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.865826845169067,0,29,176a5_00033
29,37.27655099894848,False,,,30,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-19,1649209219,0.48665833473205566,19.352485179901123,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.352485179901123,0,30,176a5_00033
30,52.15562565720294,False,,,31,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-20,1649209220,0.4900186061859131,19.842503786087036,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.842503786087036,0,31,176a5_00033
31,36.1198738170347,False,,,32,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-20,1649209220,0.5021133422851562,20.344617128372192,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.344617128372192,0,32,176a5_00033
32,54.04837013669821,False,,,33,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-21,1649209221,0.4991931915283203,20.843810319900513,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.843810319900513,0,33,176a5_00033
33,46.89800210304942,False,,,34,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-21,1649209221,0.4813978672027588,21.32520818710327,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.32520818710327,0,34,176a5_00033
34,54.363827549947416,False,,,35,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-22,1649209222,0.5072348117828369,21.83244299888611,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.83244299888611,0,35,176a5_00033
35,52.733964248159836,False,,,36,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-22,1649209222,0.47517919540405273,22.30762219429016,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.30762219429016,0,36,176a5_00033
36,52.52365930599369,False,,,37,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-23,1649209223,0.487560510635376,22.795182704925537,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.795182704925537,0,37,176a5_00033
37,53.10199789695058,False,,,38,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-23,1649209223,0.49648380279541016,23.291666507720947,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.291666507720947,0,38,176a5_00033
38,53.785488958990534,False,,,39,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-24,1649209224,0.4913792610168457,23.783045768737793,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.783045768737793,0,39,176a5_00033
39,47.37118822292324,False,,,40,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-24,1649209224,0.5064957141876221,24.289541482925415,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.289541482925415,0,40,176a5_00033
40,46.31966351209253,False,,,41,34e8fb80ac334aaeb1cf785a9c571b57,2022-04-06_01-40-25,1649209225,0.5000369548797607,24.789578437805176,18214,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.789578437805176,0,41,176a5_00033
