epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,46.95057833859096,False,,,1,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-29,1649209649,5.5913591384887695,5.5913591384887695,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.5913591384887695,0,1,fe71c_00029
1,58.09674027339643,False,,,2,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-30,1649209650,0.5300953388214111,6.121454477310181,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.121454477310181,0,2,fe71c_00029
2,54.99474237644585,False,,,3,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-30,1649209650,0.5162417888641357,6.637696266174316,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.637696266174316,0,3,fe71c_00029
3,42.84963196635121,False,,,4,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-31,1649209651,0.4995729923248291,7.1372692584991455,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.1372692584991455,0,4,fe71c_00029
4,45.89905362776025,False,,,5,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-31,1649209651,0.48299717903137207,7.620266437530518,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.620266437530518,0,5,fe71c_00029
5,52.83911671924291,False,,,6,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-32,1649209652,0.48671793937683105,8.106984376907349,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.106984376907349,0,6,fe71c_00029
6,44.742376445846475,False,,,7,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-32,1649209652,0.49242544174194336,8.599409818649292,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.599409818649292,0,7,fe71c_00029
7,46.95057833859096,False,,,8,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-33,1649209653,0.501030445098877,9.100440263748169,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.100440263748169,0,8,fe71c_00029
8,43.007360672975814,False,,,9,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-33,1649209653,0.49670958518981934,9.597149848937988,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.597149848937988,0,9,fe71c_00029
9,63.512092534174556,False,,,10,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-34,1649209654,0.5143492221832275,10.111499071121216,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.111499071121216,0,10,fe71c_00029
10,46.10935856992639,False,,,11,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-34,1649209654,0.5088059902191162,10.620305061340332,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.620305061340332,0,11,fe71c_00029
11,49.47423764458465,False,,,12,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-35,1649209655,0.49071168899536133,11.111016750335693,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.111016750335693,0,12,fe71c_00029
12,43.63827549947424,False,,,13,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-35,1649209655,0.4867541790008545,11.597770929336548,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.597770929336548,0,13,fe71c_00029
13,46.79284963196635,False,,,14,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-36,1649209656,0.4996016025543213,12.09737253189087,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.09737253189087,0,14,fe71c_00029
14,47.3186119873817,False,,,15,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-36,1649209656,0.5026106834411621,12.599983215332031,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.599983215332031,0,15,fe71c_00029
15,48.42271293375394,False,,,16,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-37,1649209657,0.4994816780090332,13.099464893341064,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.099464893341064,0,16,fe71c_00029
16,47.003154574132495,False,,,17,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-37,1649209657,0.5233559608459473,13.622820854187012,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.622820854187012,0,17,fe71c_00029
17,46.10935856992639,False,,,18,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-38,1649209658,0.5064444541931152,14.129265308380127,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.129265308380127,0,18,fe71c_00029
18,40.483701366982125,False,,,19,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-38,1649209658,0.5138208866119385,14.643086194992065,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.643086194992065,0,19,fe71c_00029
19,34.75289169295478,False,,,20,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-39,1649209659,0.5177338123321533,15.160820007324219,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.160820007324219,0,20,fe71c_00029
20,49.94742376445846,False,,,21,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-39,1649209659,0.4978196620941162,15.658639669418335,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.658639669418335,0,21,fe71c_00029
21,55.520504731861195,False,,,22,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-40,1649209660,0.49544191360473633,16.15408158302307,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.15408158302307,0,22,fe71c_00029
22,55.678233438485805,False,,,23,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-40,1649209660,0.5039045810699463,16.657986164093018,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.657986164093018,0,23,fe71c_00029
23,35.38380651945321,False,,,24,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-41,1649209661,0.5104966163635254,17.168482780456543,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.168482780456543,0,24,fe71c_00029
24,57.3080967402734,False,,,25,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-41,1649209661,0.49517202377319336,17.663654804229736,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.663654804229736,0,25,fe71c_00029
25,56.30914826498423,False,,,26,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-42,1649209662,0.49226832389831543,18.15592312812805,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.15592312812805,0,26,fe71c_00029
26,53.154574132492115,False,,,27,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-42,1649209662,0.4853475093841553,18.641270637512207,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.641270637512207,0,27,fe71c_00029
27,56.15141955835961,False,,,28,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-43,1649209663,0.500967264175415,19.142237901687622,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.142237901687622,0,28,fe71c_00029
28,53.10199789695058,False,,,29,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-43,1649209663,0.4876210689544678,19.62985897064209,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.62985897064209,0,29,fe71c_00029
29,50.57833859095688,False,,,30,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-44,1649209664,0.4979286193847656,20.127787590026855,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.127787590026855,0,30,fe71c_00029
30,52.99684542586751,False,,,31,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-44,1649209664,0.4951670169830322,20.622954607009888,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.622954607009888,0,31,fe71c_00029
31,47.26603575184017,False,,,32,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-45,1649209665,0.5010862350463867,21.124040842056274,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.124040842056274,0,32,fe71c_00029
32,43.16508937960042,False,,,33,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-45,1649209665,0.5032453536987305,21.627286195755005,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.627286195755005,0,33,fe71c_00029
33,56.414300736067304,False,,,34,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-46,1649209666,0.5104210376739502,22.137707233428955,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.137707233428955,0,34,fe71c_00029
34,48.0546792849632,False,,,35,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-46,1649209666,0.495410680770874,22.63311791419983,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.63311791419983,0,35,fe71c_00029
35,37.592008412197686,False,,,36,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-47,1649209667,0.525780200958252,23.15889811515808,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.15889811515808,0,36,fe71c_00029
36,53.154574132492115,False,,,37,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-47,1649209667,0.4889795780181885,23.64787769317627,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.64787769317627,0,37,fe71c_00029
37,46.31966351209253,False,,,38,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-48,1649209668,0.4959831237792969,24.143860816955566,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.143860816955566,0,38,fe71c_00029
38,53.10199789695058,False,,,39,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-48,1649209668,0.49599647521972656,24.639857292175293,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.639857292175293,0,39,fe71c_00029
39,53.41745531019979,False,,,40,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-49,1649209669,0.4841783046722412,25.124035596847534,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.124035596847534,0,40,fe71c_00029
40,46.95057833859096,False,,,41,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-49,1649209669,0.5543208122253418,25.678356409072876,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.678356409072876,0,41,fe71c_00029
41,47.3186119873817,False,,,42,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-50,1649209670,0.5067696571350098,26.185126066207886,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.185126066207886,0,42,fe71c_00029
42,52.57623554153522,False,,,43,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-50,1649209670,0.49124670028686523,26.67637276649475,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.67637276649475,0,43,fe71c_00029
43,50.683491062039955,False,,,44,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-51,1649209671,0.4838850498199463,27.160257816314697,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.160257816314697,0,44,fe71c_00029
44,22.502628811777075,False,,,45,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-51,1649209671,0.4766666889190674,27.636924505233765,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.636924505233765,0,45,fe71c_00029
45,42.74447949526814,False,,,46,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-52,1649209672,0.48510169982910156,28.122026205062866,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.122026205062866,0,46,fe71c_00029
46,37.74973711882229,False,,,47,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-52,1649209672,0.4974997043609619,28.619525909423828,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.619525909423828,0,47,fe71c_00029
47,55.678233438485805,False,,,48,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-53,1649209673,0.49495744705200195,29.11448335647583,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.11448335647583,0,48,fe71c_00029
48,40.904311251314404,False,,,49,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-53,1649209673,0.4873037338256836,29.601787090301514,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.601787090301514,0,49,fe71c_00029
49,63.24921135646687,True,,,50,32b4bd3190c54635a9310a5512544413,2022-04-06_01-47-54,1649209674,0.4902350902557373,30.09202218055725,29480,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.09202218055725,0,50,fe71c_00029
