epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,83.01787592008412,False,,,1,78a53948962e425b8c9a5cbdb31946d9,2022-03-06_04-26-57,1646558817,3.865434169769287,3.865434169769287,146029,bigboy2.cchem.berkeley.edu,128.32.17.9,3.865434169769287,0,1,7def9_00010
1,87.69716088328076,False,,,2,78a53948962e425b8c9a5cbdb31946d9,2022-03-06_04-26-58,1646558818,0.5442962646484375,4.409730434417725,146029,bigboy2.cchem.berkeley.edu,128.32.17.9,4.409730434417725,0,2,7def9_00010
2,91.74553101997897,False,,,3,78a53948962e425b8c9a5cbdb31946d9,2022-03-06_04-26-58,1646558818,0.5398850440979004,4.949615478515625,146029,bigboy2.cchem.berkeley.edu,128.32.17.9,4.949615478515625,0,3,7def9_00010
3,91.53522607781282,False,,,4,78a53948962e425b8c9a5cbdb31946d9,2022-03-06_04-26-59,1646558819,0.5538430213928223,5.503458499908447,146029,bigboy2.cchem.berkeley.edu,128.32.17.9,5.503458499908447,0,4,7def9_00010
4,91.74553101997897,False,,,5,78a53948962e425b8c9a5cbdb31946d9,2022-03-06_04-26-59,1646558819,0.5454351902008057,6.048893690109253,146029,bigboy2.cchem.berkeley.edu,128.32.17.9,6.048893690109253,0,5,7def9_00010
5,91.58780231335436,False,,,6,78a53948962e425b8c9a5cbdb31946d9,2022-03-06_04-27-00,1646558820,0.5428011417388916,6.5916948318481445,146029,bigboy2.cchem.berkeley.edu,128.32.17.9,6.5916948318481445,0,6,7def9_00010
6,92.06098843322819,False,,,7,78a53948962e425b8c9a5cbdb31946d9,2022-03-06_04-27-01,1646558821,0.5365800857543945,7.128274917602539,146029,bigboy2.cchem.berkeley.edu,128.32.17.9,7.128274917602539,0,7,7def9_00010
7,92.11356466876973,False,,,8,78a53948962e425b8c9a5cbdb31946d9,2022-03-06_04-27-01,1646558821,0.5410265922546387,7.669301509857178,146029,bigboy2.cchem.berkeley.edu,128.32.17.9,7.669301509857178,0,8,7def9_00010
8,92.27129337539432,False,,,9,78a53948962e425b8c9a5cbdb31946d9,2022-03-06_04-27-02,1646558822,0.5465230941772461,8.215824604034424,146029,bigboy2.cchem.berkeley.edu,128.32.17.9,8.215824604034424,0,9,7def9_00010
9,92.11356466876973,False,,,10,78a53948962e425b8c9a5cbdb31946d9,2022-03-06_04-27-02,1646558822,0.5412797927856445,8.757104396820068,146029,bigboy2.cchem.berkeley.edu,128.32.17.9,8.757104396820068,0,10,7def9_00010
10,92.06098843322819,False,,,11,78a53948962e425b8c9a5cbdb31946d9,2022-03-06_04-27-03,1646558823,0.5472927093505859,9.304397106170654,146029,bigboy2.cchem.berkeley.edu,128.32.17.9,9.304397106170654,0,11,7def9_00010
