epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,7aa6ca8540b849baa9c1eb2185701aee,2022-04-06_01-43-57,1649209437,4.510329246520996,4.510329246520996,29467,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.510329246520996,0,1,fe71c_00006
1,53.83806519453207,False,,,2,7aa6ca8540b849baa9c1eb2185701aee,2022-04-06_01-43-57,1649209437,0.5096449851989746,5.019974231719971,29467,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.019974231719971,0,2,fe71c_00006
2,51.31440588853838,False,,,3,7aa6ca8540b849baa9c1eb2185701aee,2022-04-06_01-43-58,1649209438,0.49697256088256836,5.516946792602539,29467,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.516946792602539,0,3,fe71c_00006
3,57.465825446898,False,,,4,7aa6ca8540b849baa9c1eb2185701aee,2022-04-06_01-43-58,1649209438,0.48068761825561523,5.997634410858154,29467,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.997634410858154,0,4,fe71c_00006
4,45.95162986330178,False,,,5,7aa6ca8540b849baa9c1eb2185701aee,2022-04-06_01-43-59,1649209439,0.4635453224182129,6.461179733276367,29467,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.461179733276367,0,5,fe71c_00006
5,49.158780231335435,False,,,6,7aa6ca8540b849baa9c1eb2185701aee,2022-04-06_01-43-59,1649209439,0.4721519947052002,6.933331727981567,29467,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.933331727981567,0,6,fe71c_00006
6,48.42271293375394,False,,,7,7aa6ca8540b849baa9c1eb2185701aee,2022-04-06_01-44-00,1649209440,0.4892752170562744,7.422606945037842,29467,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.422606945037842,0,7,fe71c_00006
7,49.21135646687697,False,,,8,7aa6ca8540b849baa9c1eb2185701aee,2022-04-06_01-44-00,1649209440,0.5000886917114258,7.922695636749268,29467,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.922695636749268,0,8,fe71c_00006
8,52.89169295478444,False,,,9,7aa6ca8540b849baa9c1eb2185701aee,2022-04-06_01-44-01,1649209441,0.48914575576782227,8.41184139251709,29467,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.41184139251709,0,9,fe71c_00006
9,52.83911671924291,False,,,10,7aa6ca8540b849baa9c1eb2185701aee,2022-04-06_01-44-01,1649209441,0.5075764656066895,8.91941785812378,29467,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.91941785812378,0,10,fe71c_00006
10,46.845425867507885,False,,,11,7aa6ca8540b849baa9c1eb2185701aee,2022-04-06_01-44-02,1649209442,0.5161547660827637,9.435572624206543,29467,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.435572624206543,0,11,fe71c_00006
