epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
23,78.44374342797056,False,,,24,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-16,1649210956,0.433748722076416,15.084681987762451,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.084681987762451,0,24,80f2e81a
24,76.8664563617245,False,,,25,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-16,1649210956,0.41846561431884766,15.503147602081299,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.503147602081299,0,25,80f2e81a
25,78.28601472134595,False,,,26,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-17,1649210957,0.42109131813049316,15.924238920211792,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.924238920211792,0,26,80f2e81a
26,81.96635120925342,False,,,27,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-17,1649210957,0.42087793350219727,16.34511685371399,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.34511685371399,0,27,80f2e81a
27,78.60147213459516,False,,,28,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-18,1649210958,0.42667055130004883,16.771787405014038,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.771787405014038,0,28,80f2e81a
28,81.4931650893796,False,,,29,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-18,1649210958,0.4266946315765381,17.198482036590576,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.198482036590576,0,29,80f2e81a
29,83.38590956887487,False,,,30,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-19,1649210959,0.42057371139526367,17.61905574798584,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.61905574798584,0,30,80f2e81a
30,83.70136698212409,False,,,31,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-20,1649210960,0.428821325302124,18.047877073287964,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.047877073287964,0,31,80f2e81a
31,84.85804416403786,False,,,32,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-20,1649210960,0.41866469383239746,18.46654176712036,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.46654176712036,0,32,80f2e81a
32,85.85699263932702,False,,,33,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-21,1649210961,0.4266035556793213,18.893145322799683,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.893145322799683,0,33,80f2e81a
