epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,46.89800210304942,False,,,1,431ead431557425c900951b932a6bd73,2022-04-06_01-44-00,1649209440,4.900726795196533,4.900726795196533,29412,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.900726795196533,0,1,fe71c_00005
1,48.10725552050473,False,,,2,431ead431557425c900951b932a6bd73,2022-04-06_01-44-00,1649209440,0.4545786380767822,5.355305433273315,29412,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.355305433273315,0,2,fe71c_00005
2,53.10199789695058,False,,,3,431ead431557425c900951b932a6bd73,2022-04-06_01-44-01,1649209441,0.4504373073577881,5.8057427406311035,29412,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.8057427406311035,0,3,fe71c_00005
3,55.83596214511041,False,,,4,431ead431557425c900951b932a6bd73,2022-04-06_01-44-01,1649209441,0.46816062927246094,6.2739033699035645,29412,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.2739033699035645,0,4,fe71c_00005
4,59.93690851735016,False,,,5,431ead431557425c900951b932a6bd73,2022-04-06_01-44-01,1649209441,0.4751913547515869,6.749094724655151,29412,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.749094724655151,0,5,fe71c_00005
5,56.15141955835961,False,,,6,431ead431557425c900951b932a6bd73,2022-04-06_01-44-02,1649209442,0.4793579578399658,7.228452682495117,29412,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.228452682495117,0,6,fe71c_00005
6,47.003154574132495,False,,,7,431ead431557425c900951b932a6bd73,2022-04-06_01-44-02,1649209442,0.48442721366882324,7.71287989616394,29412,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.71287989616394,0,7,fe71c_00005
7,61.88222923238696,False,,,8,431ead431557425c900951b932a6bd73,2022-04-06_01-44-03,1649209443,0.488971471786499,8.20185136795044,29412,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.20185136795044,0,8,fe71c_00005
8,39.43217665615142,False,,,9,431ead431557425c900951b932a6bd73,2022-04-06_01-44-03,1649209443,0.4667658805847168,8.668617248535156,29412,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.668617248535156,0,9,fe71c_00005
9,53.83806519453207,False,,,10,431ead431557425c900951b932a6bd73,2022-04-06_01-44-04,1649209444,0.443864107131958,9.112481355667114,29412,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.112481355667114,0,10,fe71c_00005
