epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-16,1646553676,4.269218683242798,4.269218683242798,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,4.269218683242798,0,1,94438_00001
1,53.10199789695058,False,,,2,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-17,1646553677,1.1065304279327393,5.375749111175537,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,5.375749111175537,0,2,94438_00001
2,53.10199789695058,False,,,3,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-18,1646553678,1.257167100906372,6.632916212081909,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,6.632916212081909,0,3,94438_00001
3,53.10199789695058,False,,,4,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-20,1646553680,1.2446584701538086,7.877574682235718,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,7.877574682235718,0,4,94438_00001
4,53.10199789695058,False,,,5,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-21,1646553681,1.2101638317108154,9.087738513946533,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,9.087738513946533,0,5,94438_00001
5,53.10199789695058,False,,,6,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-22,1646553682,1.204031229019165,10.291769742965698,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,10.291769742965698,0,6,94438_00001
6,53.10199789695058,False,,,7,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-23,1646553683,1.2277863025665283,11.519556045532227,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,11.519556045532227,0,7,94438_00001
7,53.10199789695058,False,,,8,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-25,1646553685,1.2400333881378174,12.759589433670044,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,12.759589433670044,0,8,94438_00001
8,53.10199789695058,False,,,9,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-26,1646553686,1.1743264198303223,13.933915853500366,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,13.933915853500366,0,9,94438_00001
9,53.10199789695058,False,,,10,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-27,1646553687,1.2702383995056152,15.204154253005981,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,15.204154253005981,0,10,94438_00001
10,53.10199789695058,False,,,11,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-28,1646553688,1.2039425373077393,16.40809679031372,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,16.40809679031372,0,11,94438_00001
11,53.10199789695058,False,,,12,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-30,1646553690,1.2302181720733643,17.638314962387085,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,17.638314962387085,0,12,94438_00001
12,58.41219768664564,False,,,13,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-31,1646553691,1.2168328762054443,18.85514783859253,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,18.85514783859253,0,13,94438_00001
13,69.19032597266036,False,,,14,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-32,1646553692,1.2370131015777588,20.092160940170288,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,20.092160940170288,0,14,94438_00001
14,73.71188222923239,False,,,15,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-33,1646553693,1.201547384262085,21.293708324432373,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,21.293708324432373,0,15,94438_00001
15,76.28811777076761,False,,,16,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-34,1646553694,1.1880178451538086,22.48172616958618,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,22.48172616958618,0,16,94438_00001
16,77.07676130389063,False,,,17,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-36,1646553696,1.2025856971740723,23.684311866760254,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,23.684311866760254,0,17,94438_00001
17,78.07570977917982,False,,,18,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-37,1646553697,1.2503247261047363,24.93463659286499,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,24.93463659286499,0,18,94438_00001
18,78.02313354363828,False,,,19,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-38,1646553698,1.1921007633209229,26.126737356185913,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,26.126737356185913,0,19,94438_00001
19,78.28601472134595,False,,,20,4adc4aa27840442a972ee38904d450c9,2022-03-06_03-01-39,1646553699,1.1795201301574707,27.306257486343384,114458,bigboy2.cchem.berkeley.edu,128.32.17.9,27.306257486343384,0,20,94438_00001
