epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,90.0105152471083,False,,,1,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-12-45,1646604765,7.732294797897339,7.732294797897339,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,7.732294797897339,0,1,a56ba_00005
1,93.7434279705573,False,,,2,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-12-49,1646604769,4.065558433532715,11.797853231430054,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,11.797853231430054,0,2,a56ba_00005
2,93.90115667718192,False,,,3,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-12-53,1646604773,4.1021568775177,15.900010108947754,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,15.900010108947754,0,3,a56ba_00005
3,95.05783385909568,False,,,4,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-12-57,1646604777,4.0940351486206055,19.99404525756836,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,19.99404525756836,0,4,a56ba_00005
4,95.11041009463722,False,,,5,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-01,1646604781,4.047612190246582,24.04165744781494,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,24.04165744781494,0,5,a56ba_00005
5,94.68980021030494,False,,,6,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-05,1646604785,4.041632652282715,28.083290100097656,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,28.083290100097656,0,6,a56ba_00005
6,95.42586750788644,False,,,7,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-09,1646604789,4.03281831741333,32.116108417510986,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,32.116108417510986,0,7,a56ba_00005
7,94.74237644584647,False,,,8,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-14,1646604794,4.075599193572998,36.191707611083984,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,36.191707611083984,0,8,a56ba_00005
8,95.5310199789695,False,,,9,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-18,1646604798,4.046043157577515,40.2377507686615,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,40.2377507686615,0,9,a56ba_00005
9,95.47844374342796,False,,,10,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-22,1646604802,4.055496692657471,44.29324746131897,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,44.29324746131897,0,10,a56ba_00005
10,96.63512092534174,False,,,11,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-26,1646604806,4.059032678604126,48.352280139923096,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,48.352280139923096,0,11,a56ba_00005
11,95.58359621451105,False,,,12,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-30,1646604810,4.075494766235352,52.42777490615845,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,52.42777490615845,0,12,a56ba_00005
12,96.267087276551,False,,,13,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-34,1646604814,4.066790342330933,56.49456524848938,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,56.49456524848938,0,13,a56ba_00005
13,96.47739221871714,False,,,14,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-38,1646604818,4.081873655319214,60.576438903808594,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,60.576438903808594,0,14,a56ba_00005
14,96.58254468980022,False,,,15,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-42,1646604822,4.083747386932373,64.66018629074097,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,64.66018629074097,0,15,a56ba_00005
15,96.37223974763407,False,,,16,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-46,1646604826,4.07019829750061,68.73038458824158,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,68.73038458824158,0,16,a56ba_00005
16,96.47739221871714,False,,,17,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-50,1646604830,4.098725318908691,72.82910990715027,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,72.82910990715027,0,17,a56ba_00005
17,96.58254468980022,False,,,18,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-54,1646604834,4.0747926235198975,76.90390253067017,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,76.90390253067017,0,18,a56ba_00005
18,96.95057833859096,False,,,19,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-13-58,1646604838,4.061517238616943,80.96541976928711,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,80.96541976928711,0,19,a56ba_00005
19,96.4248159831756,False,,,20,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-14-02,1646604842,4.084386587142944,85.04980635643005,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,85.04980635643005,0,20,a56ba_00005
20,97.26603575184016,False,,,21,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-14-07,1646604847,4.087075710296631,89.13688206672668,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,89.13688206672668,0,21,a56ba_00005
21,96.47739221871714,False,,,22,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-14-11,1646604851,4.060081958770752,93.19696402549744,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,93.19696402549744,0,22,a56ba_00005
22,96.68769716088327,False,,,23,fa9d118fe4344acab6267568f3c9beb7,2022-03-06_17-14-15,1646604855,4.03369665145874,97.23066067695618,77074,bigboy2.cchem.berkeley.edu,128.32.17.9,97.23066067695618,0,23,a56ba_00005
