epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,90.7465825446898,False,,,1,adf454c480ee4fe8986fb44a254f1d6a,2022-03-06_04-08-51,1646557731,3.6390018463134766,3.6390018463134766,140659,bigboy2.cchem.berkeley.edu,128.32.17.9,3.6390018463134766,0,1,63f52_00005
1,92.84963196635121,False,,,2,adf454c480ee4fe8986fb44a254f1d6a,2022-03-06_04-08-51,1646557731,0.541090726852417,4.1800925731658936,140659,bigboy2.cchem.berkeley.edu,128.32.17.9,4.1800925731658936,0,2,63f52_00005
2,93.90115667718192,False,,,3,adf454c480ee4fe8986fb44a254f1d6a,2022-03-06_04-08-52,1646557732,0.5349276065826416,4.715020179748535,140659,bigboy2.cchem.berkeley.edu,128.32.17.9,4.715020179748535,0,3,63f52_00005
3,93.84858044164038,False,,,4,adf454c480ee4fe8986fb44a254f1d6a,2022-03-06_04-08-52,1646557732,0.5337481498718262,5.248768329620361,140659,bigboy2.cchem.berkeley.edu,128.32.17.9,5.248768329620361,0,4,63f52_00005
4,94.1640378548896,False,,,5,adf454c480ee4fe8986fb44a254f1d6a,2022-03-06_04-08-53,1646557733,0.5421097278594971,5.790878057479858,140659,bigboy2.cchem.berkeley.edu,128.32.17.9,5.790878057479858,0,5,63f52_00005
5,94.68980021030494,False,,,6,adf454c480ee4fe8986fb44a254f1d6a,2022-03-06_04-08-53,1646557733,0.5322799682617188,6.323158025741577,140659,bigboy2.cchem.berkeley.edu,128.32.17.9,6.323158025741577,0,6,63f52_00005
6,94.90010515247108,False,,,7,adf454c480ee4fe8986fb44a254f1d6a,2022-03-06_04-08-54,1646557734,0.5337917804718018,6.856949806213379,140659,bigboy2.cchem.berkeley.edu,128.32.17.9,6.856949806213379,0,7,63f52_00005
7,94.74237644584647,False,,,8,adf454c480ee4fe8986fb44a254f1d6a,2022-03-06_04-08-55,1646557735,0.5404815673828125,7.397431373596191,140659,bigboy2.cchem.berkeley.edu,128.32.17.9,7.397431373596191,0,8,63f52_00005
8,95.58359621451105,False,,,9,adf454c480ee4fe8986fb44a254f1d6a,2022-03-06_04-08-55,1646557735,0.5408027172088623,7.938234090805054,140659,bigboy2.cchem.berkeley.edu,128.32.17.9,7.938234090805054,0,9,63f52_00005
9,95.26813880126183,False,,,10,adf454c480ee4fe8986fb44a254f1d6a,2022-03-06_04-08-56,1646557736,0.5440690517425537,8.482303142547607,140659,bigboy2.cchem.berkeley.edu,128.32.17.9,8.482303142547607,0,10,63f52_00005
