epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-55-46,1651730146,15.34804654121399,15.34804654121399,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.34804654121399,0,1,f3ed9_00002
1,47.003154574132495,False,,,2,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-55-53,1651730153,6.88573145866394,22.23377799987793,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.23377799987793,0,2,f3ed9_00002
2,46.89800210304942,False,,,3,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-56-01,1651730161,8.309920310974121,30.54369831085205,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.54369831085205,0,3,f3ed9_00002
3,53.10199789695058,False,,,4,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-56-09,1651730169,8.143167734146118,38.68686604499817,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.68686604499817,0,4,f3ed9_00002
4,53.154574132492115,False,,,5,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-56-17,1651730177,7.981844186782837,46.668710231781006,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.668710231781006,0,5,f3ed9_00002
5,46.89800210304942,False,,,6,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-56-24,1651730184,6.929588317871094,53.5982985496521,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.5982985496521,0,6,f3ed9_00002
6,46.89800210304942,False,,,7,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-56-33,1651730193,8.403671026229858,62.00196957588196,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.00196957588196,0,7,f3ed9_00002
7,54.889589905362776,False,,,8,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-56-41,1651730201,8.372100591659546,70.3740701675415,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.3740701675415,0,8,f3ed9_00002
8,73.23869610935857,False,,,9,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-56-49,1651730209,8.14435362815857,78.51842379570007,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.51842379570007,0,9,f3ed9_00002
9,73.18611987381703,False,,,10,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-56-56,1651730216,7.020695209503174,85.53911900520325,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,85.53911900520325,0,10,f3ed9_00002
10,75.70977917981072,False,,,11,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-57-05,1651730225,8.4326810836792,93.97180008888245,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,93.97180008888245,0,11,f3ed9_00002
11,74.50052576235542,False,,,12,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-57-13,1651730233,8.311689615249634,102.28348970413208,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,102.28348970413208,0,12,f3ed9_00002
12,73.60672975814931,False,,,13,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-57-21,1651730241,8.104787349700928,110.38827705383301,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,110.38827705383301,0,13,f3ed9_00002
13,75.23659305993691,False,,,14,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-57-28,1651730248,6.926603078842163,117.31488013267517,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,117.31488013267517,0,14,f3ed9_00002
14,75.0788643533123,False,,,15,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-57-36,1651730256,8.24728536605835,125.56216549873352,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,125.56216549873352,0,15,f3ed9_00002
15,75.76235541535226,False,,,16,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-57-45,1651730265,8.34093451499939,133.9031000137329,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,133.9031000137329,0,16,f3ed9_00002
16,74.65825446898002,False,,,17,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-57-53,1651730273,8.279626846313477,142.1827268600464,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,142.1827268600464,0,17,f3ed9_00002
17,74.71083070452156,False,,,18,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-58-00,1651730280,7.038408994674683,149.22113585472107,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,149.22113585472107,0,18,f3ed9_00002
18,75.55205047318611,False,,,19,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-58-08,1651730288,8.365250825881958,157.58638668060303,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,157.58638668060303,0,19,f3ed9_00002
19,73.02839116719242,False,,,20,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-58-17,1651730297,8.395806550979614,165.98219323158264,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,165.98219323158264,0,20,f3ed9_00002
20,74.97371188222924,False,,,21,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-58-25,1651730305,8.171473979949951,174.1536672115326,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,174.1536672115326,0,21,f3ed9_00002
21,75.34174553101998,False,,,22,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-58-32,1651730312,6.88296103477478,181.03662824630737,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,181.03662824630737,0,22,f3ed9_00002
22,75.34174553101998,False,,,23,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-58-40,1651730320,8.22109580039978,189.25772404670715,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,189.25772404670715,0,23,f3ed9_00002
23,74.44794952681389,False,,,24,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-58-48,1651730328,8.231170892715454,197.4888949394226,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,197.4888949394226,0,24,f3ed9_00002
24,75.34174553101998,False,,,25,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-58-56,1651730336,8.033708810806274,205.52260375022888,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,205.52260375022888,0,25,f3ed9_00002
25,75.86750788643532,False,,,26,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-59-03,1651730343,6.937953472137451,212.46055722236633,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,212.46055722236633,0,26,f3ed9_00002
26,73.55415352260778,False,,,27,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-59-12,1651730352,8.333944082260132,220.79450130462646,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,220.79450130462646,0,27,f3ed9_00002
27,75.34174553101998,False,,,28,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-59-20,1651730360,8.379677057266235,229.1741783618927,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,229.1741783618927,0,28,f3ed9_00002
28,73.65930599369085,False,,,29,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-59-28,1651730368,8.110037088394165,237.28421545028687,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,237.28421545028687,0,29,f3ed9_00002
29,75.23659305993691,False,,,30,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-59-35,1651730375,6.9082419872283936,244.19245743751526,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,244.19245743751526,0,30,f3ed9_00002
30,74.50052576235542,False,,,31,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-59-43,1651730383,8.265612840652466,252.45807027816772,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,252.45807027816772,0,31,f3ed9_00002
31,73.1335436382755,False,,,32,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_05-59-52,1651730392,8.356375932693481,260.8144462108612,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,260.8144462108612,0,32,f3ed9_00002
32,75.02628811777076,False,,,33,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_06-00-00,1651730400,8.20409107208252,269.0185372829437,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,269.0185372829437,0,33,f3ed9_00002
33,73.55415352260778,False,,,34,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_06-00-07,1651730407,6.9473114013671875,275.9658486843109,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,275.9658486843109,0,34,f3ed9_00002
34,77.07676130389063,False,,,35,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_06-00-15,1651730415,8.370450735092163,284.3362994194031,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,284.3362994194031,0,35,f3ed9_00002
35,75.44689800210304,False,,,36,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_06-00-24,1651730424,8.355623960494995,292.69192337989807,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,292.69192337989807,0,36,f3ed9_00002
36,74.81598317560463,False,,,37,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_06-00-32,1651730432,8.196647882461548,300.8885712623596,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,300.8885712623596,0,37,f3ed9_00002
37,74.44794952681389,False,,,38,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_06-00-39,1651730439,6.948108196258545,307.83667945861816,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,307.83667945861816,0,38,f3ed9_00002
38,75.23659305993691,False,,,39,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_06-00-47,1651730447,8.354520559310913,316.1912000179291,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,316.1912000179291,0,39,f3ed9_00002
39,74.34279705573081,False,,,40,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_06-00-55,1651730455,8.2899169921875,324.4811170101166,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,324.4811170101166,0,40,f3ed9_00002
40,73.55415352260778,False,,,41,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_06-01-04,1651730464,8.213666677474976,332.69478368759155,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,332.69478368759155,0,41,f3ed9_00002
41,74.44794952681389,False,,,42,8060ccdf21914f968c4295c1a1ff4bc4,2022-05-05_06-01-11,1651730471,6.953329563140869,339.6481132507324,24381,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,339.6481132507324,0,42,f3ed9_00002
