epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,46.95057833859096,False,,,1,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-00,1649209140,5.512250185012817,5.512250185012817,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.512250185012817,0,1,176a5_00020
1,53.10199789695058,False,,,2,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-01,1649209141,0.5318078994750977,6.044058084487915,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.044058084487915,0,2,176a5_00020
2,53.10199789695058,False,,,3,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-01,1649209141,0.5516154766082764,6.595673561096191,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.595673561096191,0,3,176a5_00020
3,72.2397476340694,False,,,4,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-02,1649209142,0.5229644775390625,7.118638038635254,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.118638038635254,0,4,176a5_00020
4,65.87802313354364,False,,,5,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-02,1649209142,0.5184180736541748,7.637056112289429,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.637056112289429,0,5,176a5_00020
5,68.82229232386962,False,,,6,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-03,1649209143,0.5126221179962158,8.149678230285645,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.149678230285645,0,6,176a5_00020
6,70.4521556256572,False,,,7,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-03,1649209143,0.5340354442596436,8.683713674545288,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.683713674545288,0,7,176a5_00020
7,69.61093585699264,False,,,8,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-04,1649209144,0.5215957164764404,9.205309391021729,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.205309391021729,0,8,176a5_00020
8,70.76761303890642,False,,,9,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-04,1649209144,0.5231766700744629,9.728486061096191,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.728486061096191,0,9,176a5_00020
9,69.76866456361725,False,,,10,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-05,1649209145,0.5111641883850098,10.239650249481201,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.239650249481201,0,10,176a5_00020
10,71.76656151419559,False,,,11,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-05,1649209145,0.5133664608001709,10.753016710281372,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.753016710281372,0,11,176a5_00020
11,71.08307045215562,False,,,12,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-06,1649209146,0.5220258235931396,11.275042533874512,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.275042533874512,0,12,176a5_00020
12,69.87381703470031,False,,,13,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-06,1649209146,0.5306289196014404,11.805671453475952,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.805671453475952,0,13,176a5_00020
13,71.1882229232387,False,,,14,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-07,1649209147,0.5200588703155518,12.325730323791504,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.325730323791504,0,14,176a5_00020
14,70.71503680336488,False,,,15,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-07,1649209147,0.5440182685852051,12.869748592376709,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.869748592376709,0,15,176a5_00020
15,71.97686645636172,False,,,16,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-08,1649209148,0.5520913600921631,13.421839952468872,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.421839952468872,0,16,176a5_00020
16,71.29337539432177,False,,,17,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-09,1649209149,0.5349650382995605,13.956804990768433,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.956804990768433,0,17,176a5_00020
17,71.71398527865405,False,,,18,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-09,1649209149,0.5274977684020996,14.484302759170532,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.484302759170532,0,18,176a5_00020
18,72.02944269190326,False,,,19,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-10,1649209150,0.5454530715942383,15.02975583076477,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.02975583076477,0,19,176a5_00020
19,71.81913774973711,False,,,20,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-10,1649209150,0.5333545207977295,15.5631103515625,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.5631103515625,0,20,176a5_00020
20,72.02944269190326,False,,,21,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-11,1649209151,0.5273711681365967,16.090481519699097,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.090481519699097,0,21,176a5_00020
21,71.97686645636172,False,,,22,2594284f6e334cc9963dffeb1c59bc82,2022-04-06_01-39-11,1649209151,0.5311191082000732,16.62160062789917,18184,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.62160062789917,0,22,176a5_00020
