epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
21,56.67718191377497,False,,,22,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-26,1649212946,0.4956209659576416,12.952868938446045,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.952868938446045,0,22,27b1575a
22,59.831756046267095,False,,,23,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-27,1649212947,0.4782240390777588,13.431092977523804,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.431092977523804,0,23,27b1575a
23,59.2534174553102,False,,,24,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-27,1649212947,0.49088311195373535,13.921976089477539,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.921976089477539,0,24,27b1575a
24,61.251314405888536,False,,,25,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-28,1649212948,0.4883992671966553,14.410375356674194,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.410375356674194,0,25,27b1575a
25,61.9348054679285,False,,,26,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-28,1649212948,0.4875319004058838,14.897907257080078,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.897907257080078,0,26,27b1575a
26,60.042060988433235,False,,,27,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-29,1649212949,0.4764528274536133,15.374360084533691,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.374360084533691,0,27,27b1575a
27,60.042060988433235,False,,,28,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-29,1649212949,0.47748827934265137,15.851848363876343,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.851848363876343,0,28,27b1575a
28,59.884332281808625,False,,,29,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-30,1649212950,0.4846839904785156,16.33653235435486,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.33653235435486,0,29,27b1575a
29,60.252365930599375,False,,,30,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-30,1649212950,0.5027289390563965,16.839261293411255,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.839261293411255,0,30,27b1575a
30,61.40904311251314,False,,,31,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-31,1649212951,0.48677849769592285,17.326039791107178,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.326039791107178,0,31,27b1575a
31,62.72344900105152,False,,,32,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-31,1649212951,0.48383378982543945,17.809873580932617,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.809873580932617,0,32,27b1575a
32,62.77602523659306,False,,,33,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-32,1649212952,0.48436498641967773,18.294238567352295,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.294238567352295,0,33,27b1575a
33,62.618296529968454,False,,,34,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-32,1649212952,0.4908874034881592,18.785125970840454,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.785125970840454,0,34,27b1575a
34,60.1472134595163,False,,,35,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-33,1649212953,0.4781832695007324,19.263309240341187,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.263309240341187,0,35,27b1575a
35,61.198738170347,False,,,36,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-33,1649212953,0.4887988567352295,19.752108097076416,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.752108097076416,0,36,27b1575a
36,60.72555205047318,False,,,37,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-34,1649212954,0.48056459426879883,20.232672691345215,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.232672691345215,0,37,27b1575a
37,61.40904311251314,False,,,38,239c774d8d754f80a390646ae04181c5,2022-04-06_02-42-34,1649212954,0.47515296936035156,20.707825660705566,73144,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.707825660705566,0,38,27b1575a
