epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
12,53.10199789695058,False,,,13,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-23,1649216303,1.8051643371582031,26.158902645111084,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.158902645111084,0,13,f0546d79
13,53.10199789695058,False,,,14,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-25,1649216305,1.8080720901489258,27.96697473526001,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.96697473526001,0,14,f0546d79
14,53.10199789695058,False,,,15,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-26,1649216306,1.8009707927703857,29.767945528030396,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.767945528030396,0,15,f0546d79
15,53.10199789695058,False,,,16,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-28,1649216308,1.8295369148254395,31.597482442855835,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.597482442855835,0,16,f0546d79
16,53.10199789695058,False,,,17,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-30,1649216310,1.8097257614135742,33.40720820426941,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.40720820426941,0,17,f0546d79
17,53.10199789695058,False,,,18,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-32,1649216312,1.8056952953338623,35.21290349960327,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.21290349960327,0,18,f0546d79
18,53.10199789695058,False,,,19,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-34,1649216314,1.8225064277648926,37.035409927368164,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.035409927368164,0,19,f0546d79
19,53.10199789695058,False,,,20,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-36,1649216316,1.810279130935669,38.84568905830383,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.84568905830383,0,20,f0546d79
20,53.10199789695058,False,,,21,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-37,1649216317,1.8128464221954346,40.65853548049927,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.65853548049927,0,21,f0546d79
21,53.10199789695058,False,,,22,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-39,1649216319,1.7910504341125488,42.449585914611816,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.449585914611816,0,22,f0546d79
22,53.10199789695058,False,,,23,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-41,1649216321,1.7988879680633545,44.24847388267517,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.24847388267517,0,23,f0546d79
23,53.10199789695058,False,,,24,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-43,1649216323,1.8203048706054688,46.06877875328064,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.06877875328064,0,24,f0546d79
24,53.10199789695058,False,,,25,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-45,1649216325,1.8016958236694336,47.87047457695007,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.87047457695007,0,25,f0546d79
25,53.10199789695058,False,,,26,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-46,1649216326,1.7950849533081055,49.66555953025818,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.66555953025818,0,26,f0546d79
26,53.10199789695058,False,,,27,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-48,1649216328,1.7782115936279297,51.44377112388611,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.44377112388611,0,27,f0546d79
27,53.10199789695058,False,,,28,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-50,1649216330,1.7763988971710205,53.22017002105713,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.22017002105713,0,28,f0546d79
28,53.10199789695058,False,,,29,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-52,1649216332,1.814366102218628,55.03453612327576,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.03453612327576,0,29,f0546d79
29,53.10199789695058,False,,,30,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-54,1649216334,1.8115878105163574,56.846123933792114,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.846123933792114,0,30,f0546d79
30,53.10199789695058,False,,,31,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-55,1649216335,1.8062374591827393,58.65236139297485,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.65236139297485,0,31,f0546d79
31,53.10199789695058,False,,,32,04ee22ecc188430e887b3991b9adaf5c,2022-04-06_03-38-57,1649216337,1.7997827529907227,60.452144145965576,90213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.452144145965576,0,32,f0546d79
