epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,52.10304942166141,False,,,1,5589d804a8b34dbc94b2605321c76b37,2022-04-06_01-43-59,1649209439,5.25065279006958,5.25065279006958,29503,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.25065279006958,0,1,fe71c_00001
1,42.74447949526814,False,,,2,5589d804a8b34dbc94b2605321c76b37,2022-04-06_01-44-00,1649209440,0.481586217880249,5.732239007949829,29503,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.732239007949829,0,2,fe71c_00001
2,47.05573080967403,False,,,3,5589d804a8b34dbc94b2605321c76b37,2022-04-06_01-44-00,1649209440,0.48748159408569336,6.2197206020355225,29503,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.2197206020355225,0,3,fe71c_00001
3,47.1608832807571,False,,,4,5589d804a8b34dbc94b2605321c76b37,2022-04-06_01-44-01,1649209441,0.4602015018463135,6.679922103881836,29503,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.679922103881836,0,4,fe71c_00001
4,55.099894847528915,False,,,5,5589d804a8b34dbc94b2605321c76b37,2022-04-06_01-44-01,1649209441,0.4603908061981201,7.140312910079956,29503,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.140312910079956,0,5,fe71c_00001
5,53.10199789695058,False,,,6,5589d804a8b34dbc94b2605321c76b37,2022-04-06_01-44-02,1649209442,0.48570990562438965,7.626022815704346,29503,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.626022815704346,0,6,fe71c_00001
6,54.99474237644585,False,,,7,5589d804a8b34dbc94b2605321c76b37,2022-04-06_01-44-02,1649209442,0.4760870933532715,8.102109909057617,29503,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.102109909057617,0,7,fe71c_00001
7,46.37223974763407,False,,,8,5589d804a8b34dbc94b2605321c76b37,2022-04-06_01-44-02,1649209442,0.45223331451416016,8.554343223571777,29503,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.554343223571777,0,8,fe71c_00001
8,42.48159831756047,False,,,9,5589d804a8b34dbc94b2605321c76b37,2022-04-06_01-44-03,1649209443,0.46797633171081543,9.022319555282593,29503,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.022319555282593,0,9,fe71c_00001
9,52.15562565720294,False,,,10,5589d804a8b34dbc94b2605321c76b37,2022-04-06_01-44-03,1649209443,0.47278356552124023,9.495103120803833,29503,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.495103120803833,0,10,fe71c_00001
