epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,48.26498422712934,False,,,1,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-43,1649209183,5.369640111923218,5.369640111923218,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.369640111923218,0,1,176a5_00030
1,49.737118822292324,False,,,2,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-43,1649209183,0.5110692977905273,5.880709409713745,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.880709409713745,0,2,176a5_00030
2,50.0,False,,,3,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-44,1649209184,0.5146501064300537,6.395359516143799,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.395359516143799,0,3,176a5_00030
3,50.05257623554154,False,,,4,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-44,1649209184,0.5332915782928467,6.9286510944366455,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.9286510944366455,0,4,176a5_00030
4,50.0,False,,,5,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-45,1649209185,0.5083529949188232,7.437004089355469,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.437004089355469,0,5,176a5_00030
5,49.94742376445846,False,,,6,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-45,1649209185,0.5136685371398926,7.950672626495361,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.950672626495361,0,6,176a5_00030
6,50.05257623554154,False,,,7,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-46,1649209186,0.4938669204711914,8.444539546966553,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.444539546966553,0,7,176a5_00030
7,50.05257623554154,False,,,8,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-46,1649209186,0.46861982345581055,8.913159370422363,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.913159370422363,0,8,176a5_00030
8,50.05257623554154,False,,,9,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-47,1649209187,0.4779622554779053,9.391121625900269,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.391121625900269,0,9,176a5_00030
9,50.05257623554154,False,,,10,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-47,1649209187,0.48302483558654785,9.874146461486816,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.874146461486816,0,10,176a5_00030
10,50.05257623554154,False,,,11,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-48,1649209188,0.48673462867736816,10.360881090164185,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.360881090164185,0,11,176a5_00030
11,50.05257623554154,False,,,12,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-48,1649209188,0.4945869445800781,10.855468034744263,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.855468034744263,0,12,176a5_00030
12,50.05257623554154,False,,,13,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-49,1649209189,0.48476171493530273,11.340229749679565,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.340229749679565,0,13,176a5_00030
13,50.05257623554154,False,,,14,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-49,1649209189,0.4569382667541504,11.797168016433716,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.797168016433716,0,14,176a5_00030
14,50.05257623554154,False,,,15,f801206afe3e454f914358d1c7722ae5,2022-04-06_01-39-50,1649209190,0.47164344787597656,12.268811464309692,18198,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.268811464309692,0,15,176a5_00030
