epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,56.94006309148265,False,,,1,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-18,1649208918,5.742376804351807,5.742376804351807,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.742376804351807,0,1,8417f_00025
1,44.900105152471085,False,,,2,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-18,1649208918,0.533524751663208,6.275901556015015,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.275901556015015,0,2,8417f_00025
2,56.414300736067304,False,,,3,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-19,1649208919,0.5285799503326416,6.804481506347656,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.804481506347656,0,3,8417f_00025
3,68.03364879074658,False,,,4,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-19,1649208919,0.5032405853271484,7.307722091674805,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.307722091674805,0,4,8417f_00025
4,74.13249211356468,False,,,5,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-20,1649208920,0.48935937881469727,7.797081470489502,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.797081470489502,0,5,8417f_00025
5,70.4521556256572,False,,,6,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-20,1649208920,0.47686052322387695,8.273941993713379,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.273941993713379,0,6,8417f_00025
6,70.87276550998949,False,,,7,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-21,1649208921,0.5037314891815186,8.777673482894897,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.777673482894897,0,7,8417f_00025
7,75.13144058885383,False,,,8,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-21,1649208921,0.535144567489624,9.312818050384521,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.312818050384521,0,8,8417f_00025
8,68.76971608832808,False,,,9,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-22,1649208922,0.48497653007507324,9.797794580459595,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.797794580459595,0,9,8417f_00025
9,80.86225026288118,False,,,10,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-22,1649208922,0.4949610233306885,10.292755603790283,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.292755603790283,0,10,8417f_00025
10,82.17665615141956,False,,,11,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-23,1649208923,0.4953022003173828,10.788057804107666,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.788057804107666,0,11,8417f_00025
11,63.77497371188223,False,,,12,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-23,1649208923,0.48618483543395996,11.274242639541626,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.274242639541626,0,12,8417f_00025
12,75.49947423764458,False,,,13,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-24,1649208924,0.4882194995880127,11.762462139129639,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.762462139129639,0,13,8417f_00025
13,80.33648790746582,False,,,14,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-24,1649208924,0.503392219543457,12.265854358673096,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.265854358673096,0,14,8417f_00025
14,81.65089379600421,False,,,15,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-25,1649208925,0.4974064826965332,12.763260841369629,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.763260841369629,0,15,8417f_00025
15,81.70347003154575,False,,,16,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-25,1649208925,0.4902043342590332,13.253465175628662,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.253465175628662,0,16,8417f_00025
16,81.54574132492114,False,,,17,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-26,1649208926,0.5108122825622559,13.764277458190918,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.764277458190918,0,17,8417f_00025
17,78.39116719242902,False,,,18,c31813ac77234cd9baaab939d95fd394,2022-04-06_01-35-26,1649208926,0.49927687644958496,14.263554334640503,6851,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.263554334640503,0,18,8417f_00025
