epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,52.733964248159836,False,,,1,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-24,1649208864,4.864224195480347,4.864224195480347,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.864224195480347,0,1,8417f_00017
1,35.59411146161935,False,,,2,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-24,1649208864,0.4969775676727295,5.361201763153076,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.361201763153076,0,2,8417f_00017
2,52.52365930599369,False,,,3,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-25,1649208865,0.512617826461792,5.873819589614868,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.873819589614868,0,3,8417f_00017
3,55.62565720294427,False,,,4,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-25,1649208865,0.4696164131164551,6.343436002731323,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.343436002731323,0,4,8417f_00017
4,59.93690851735016,False,,,5,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-26,1649208866,0.4841475486755371,6.82758355140686,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.82758355140686,0,5,8417f_00017
5,64.35331230283911,False,,,6,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-26,1649208866,0.46650171279907227,7.294085264205933,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.294085264205933,0,6,8417f_00017
6,46.89800210304942,False,,,7,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-27,1649208867,0.47910594940185547,7.773191213607788,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.773191213607788,0,7,8417f_00017
7,53.10199789695058,False,,,8,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-27,1649208867,0.4669160842895508,8.240107297897339,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.240107297897339,0,8,8417f_00017
8,59.04311251314406,False,,,9,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-28,1649208868,0.470111608505249,8.710218906402588,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.710218906402588,0,9,8417f_00017
9,55.83596214511041,False,,,10,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-28,1649208868,0.47214293479919434,9.182361841201782,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.182361841201782,0,10,8417f_00017
10,53.89064143007361,False,,,11,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-29,1649208869,0.4715700149536133,9.653931856155396,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.653931856155396,0,11,8417f_00017
11,54.04837013669821,False,,,12,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-29,1649208869,0.4583139419555664,10.112245798110962,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.112245798110962,0,12,8417f_00017
12,69.61093585699264,False,,,13,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-30,1649208870,0.44336652755737305,10.555612325668335,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.555612325668335,0,13,8417f_00017
13,58.0441640378549,False,,,14,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-30,1649208870,0.4439890384674072,10.999601364135742,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.999601364135742,0,14,8417f_00017
14,58.51735015772871,False,,,15,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-30,1649208870,0.44733214378356934,11.446933507919312,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.446933507919312,0,15,8417f_00017
15,60.35751840168244,False,,,16,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-31,1649208871,0.4605984687805176,11.907531976699829,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.907531976699829,0,16,8417f_00017
16,73.86961093585698,False,,,17,e51f436807314eb999d9419dda352d2c,2022-04-06_01-34-31,1649208871,0.4768061637878418,12.384338140487671,6895,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.384338140487671,0,17,8417f_00017
