epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,89.32702418506835,False,,,1,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-09-50,1646809790,27.924721002578735,27.924721002578735,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.924721002578735,0,1,d2a13_00007
1,89.27444794952682,False,,,2,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-10-06,1646809806,15.493494510650635,43.41821551322937,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.41821551322937,0,2,d2a13_00007
2,90.32597266035752,False,,,3,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-10-21,1646809821,15.443768501281738,58.86198401451111,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.86198401451111,0,3,d2a13_00007
3,92.534174553102,False,,,4,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-10-37,1646809837,15.389585733413696,74.2515697479248,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,74.2515697479248,0,4,d2a13_00007
4,92.79705573080967,False,,,5,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-10-52,1646809852,15.392929077148438,89.64449882507324,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,89.64449882507324,0,5,d2a13_00007
5,92.79705573080967,False,,,6,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-11-07,1646809867,15.363306283950806,105.00780510902405,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,105.00780510902405,0,6,d2a13_00007
6,92.90220820189275,False,,,7,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-11-23,1646809883,15.420011281967163,120.42781639099121,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,120.42781639099121,0,7,d2a13_00007
7,92.6919032597266,False,,,8,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-11-38,1646809898,15.361577987670898,135.7893943786621,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,135.7893943786621,0,8,d2a13_00007
8,92.84963196635121,False,,,9,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-11-54,1646809914,15.427969932556152,151.21736431121826,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,151.21736431121826,0,9,d2a13_00007
9,92.63932702418506,False,,,10,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-12-09,1646809929,15.343265295028687,166.56062960624695,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,166.56062960624695,0,10,d2a13_00007
10,92.90220820189275,False,,,11,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-12-25,1646809945,15.543936967849731,182.10456657409668,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,182.10456657409668,0,11,d2a13_00007
11,93.11251314405888,False,,,12,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-12-40,1646809960,15.440090656280518,197.5446572303772,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,197.5446572303772,0,12,d2a13_00007
12,92.79705573080967,False,,,13,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-12-55,1646809975,15.46208381652832,213.00674104690552,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,213.00674104690552,0,13,d2a13_00007
13,92.63932702418506,False,,,14,8abe26e5aaa047768430130b26c34ffb,2022-03-09_07-13-11,1646809991,15.412670373916626,228.41941142082214,109710,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,228.41941142082214,0,14,d2a13_00007
