epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-02,1646558522,3.78067684173584,3.78067684173584,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,3.78067684173584,0,1,7def9_00003
1,53.10199789695058,False,,,2,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-02,1646558522,0.5575203895568848,4.338197231292725,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,4.338197231292725,0,2,7def9_00003
2,53.10199789695058,False,,,3,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-03,1646558523,0.551079273223877,4.889276504516602,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,4.889276504516602,0,3,7def9_00003
3,53.10199789695058,False,,,4,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-03,1646558523,0.5513553619384766,5.440631866455078,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,5.440631866455078,0,4,7def9_00003
4,53.10199789695058,False,,,5,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-04,1646558524,0.559140682220459,5.999772548675537,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,5.999772548675537,0,5,7def9_00003
5,53.10199789695058,False,,,6,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-04,1646558524,0.5549812316894531,6.55475378036499,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,6.55475378036499,0,6,7def9_00003
6,56.57202944269191,False,,,7,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-05,1646558525,0.5478429794311523,7.102596759796143,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,7.102596759796143,0,7,7def9_00003
7,70.92534174553103,False,,,8,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-05,1646558525,0.5497965812683105,7.652393341064453,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,7.652393341064453,0,8,7def9_00003
8,77.33964248159832,False,,,9,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-06,1646558526,0.5453150272369385,8.197708368301392,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,8.197708368301392,0,9,7def9_00003
9,81.23028391167192,False,,,10,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-07,1646558527,0.552323579788208,8.7500319480896,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,8.7500319480896,0,10,7def9_00003
10,81.86119873817034,False,,,11,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-07,1646558527,0.561978816986084,9.312010765075684,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,9.312010765075684,0,11,7def9_00003
11,82.91272344900105,False,,,12,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-08,1646558528,0.5654737949371338,9.877484560012817,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,9.877484560012817,0,12,7def9_00003
12,84.4900105152471,False,,,13,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-08,1646558528,0.5659070014953613,10.443391561508179,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,10.443391561508179,0,13,7def9_00003
13,86.59305993690852,False,,,14,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-09,1646558529,0.5446727275848389,10.988064289093018,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,10.988064289093018,0,14,7def9_00003
14,88.32807570977917,False,,,15,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-09,1646558529,0.5459113121032715,11.533975601196289,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,11.533975601196289,0,15,7def9_00003
15,89.01156677181913,False,,,16,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-10,1646558530,0.5483660697937012,12.08234167098999,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,12.08234167098999,0,16,7def9_00003
16,90.16824395373291,False,,,17,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-10,1646558530,0.5470154285430908,12.629357099533081,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,12.629357099533081,0,17,7def9_00003
17,91.062039957939,False,,,18,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-11,1646558531,0.546173095703125,13.175530195236206,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,13.175530195236206,0,18,7def9_00003
18,91.48264984227129,False,,,19,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-12,1646558532,0.5484492778778076,13.723979473114014,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,13.723979473114014,0,19,7def9_00003
19,91.58780231335436,False,,,20,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-12,1646558532,0.5572812557220459,14.28126072883606,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,14.28126072883606,0,20,7def9_00003
20,91.90325972660357,False,,,21,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-13,1646558533,0.5405962467193604,14.82185697555542,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,14.82185697555542,0,21,7def9_00003
21,92.00841219768665,False,,,22,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-13,1646558533,0.5454387664794922,15.367295742034912,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,15.367295742034912,0,22,7def9_00003
22,92.16614090431125,False,,,23,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-14,1646558534,0.5458052158355713,15.913100957870483,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,15.913100957870483,0,23,7def9_00003
23,91.9558359621451,False,,,24,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-14,1646558534,0.5465104579925537,16.459611415863037,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,16.459611415863037,0,24,7def9_00003
24,92.00841219768665,False,,,25,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-15,1646558535,0.5480797290802002,17.007691144943237,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,17.007691144943237,0,25,7def9_00003
25,92.00841219768665,False,,,26,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-15,1646558535,0.546466588973999,17.554157733917236,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,17.554157733917236,0,26,7def9_00003
26,91.9558359621451,False,,,27,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-16,1646558536,0.5479485988616943,18.10210633277893,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,18.10210633277893,0,27,7def9_00003
27,91.9558359621451,False,,,28,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-16,1646558536,0.5390276908874512,18.641134023666382,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,18.641134023666382,0,28,7def9_00003
28,92.00841219768665,False,,,29,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-17,1646558537,0.5515062808990479,19.19264030456543,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,19.19264030456543,0,29,7def9_00003
29,92.00841219768665,False,,,30,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-18,1646558538,0.5429134368896484,19.735553741455078,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,19.735553741455078,0,30,7def9_00003
30,92.16614090431125,False,,,31,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-18,1646558538,0.543936014175415,20.279489755630493,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,20.279489755630493,0,31,7def9_00003
31,92.16614090431125,False,,,32,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-19,1646558539,0.5412404537200928,20.820730209350586,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,20.820730209350586,0,32,7def9_00003
32,92.21871713985279,False,,,33,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-19,1646558539,0.540705680847168,21.361435890197754,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,21.361435890197754,0,33,7def9_00003
33,92.21871713985279,False,,,34,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-20,1646558540,0.5447771549224854,21.90621304512024,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,21.90621304512024,0,34,7def9_00003
34,92.16614090431125,False,,,35,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-20,1646558540,0.5439882278442383,22.450201272964478,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,22.450201272964478,0,35,7def9_00003
35,92.21871713985279,False,,,36,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-21,1646558541,0.5430278778076172,22.993229150772095,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,22.993229150772095,0,36,7def9_00003
36,92.32386961093586,False,,,37,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-21,1646558541,0.5437319278717041,23.5369610786438,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,23.5369610786438,0,37,7def9_00003
37,92.32386961093586,False,,,38,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-22,1646558542,0.5485618114471436,24.085522890090942,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,24.085522890090942,0,38,7def9_00003
38,92.27129337539432,False,,,39,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-22,1646558542,0.549691915512085,24.635214805603027,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,24.635214805603027,0,39,7def9_00003
39,92.32386961093586,False,,,40,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-23,1646558543,0.5554454326629639,25.19066023826599,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,25.19066023826599,0,40,7def9_00003
40,92.32386961093586,False,,,41,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-24,1646558544,0.5532748699188232,25.743935108184814,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,25.743935108184814,0,41,7def9_00003
41,92.32386961093586,False,,,42,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-24,1646558544,0.5424938201904297,26.286428928375244,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,26.286428928375244,0,42,7def9_00003
42,92.42902208201893,False,,,43,a188a17ee67043498c61972e537b6ab2,2022-03-06_04-22-25,1646558545,0.5467424392700195,26.833171367645264,146035,bigboy2.cchem.berkeley.edu,128.32.17.9,26.833171367645264,0,43,7def9_00003
