epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,61.198738170347,False,,,1,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-55-46,1651730146,15.64566159248352,15.64566159248352,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.64566159248352,0,1,f3ed9_00006
1,75.02628811777076,False,,,2,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-55-53,1651730153,6.996120929718018,22.641782522201538,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.641782522201538,0,2,f3ed9_00006
2,76.34069400630915,False,,,3,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-56-02,1651730162,8.383046627044678,31.024829149246216,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.024829149246216,0,3,f3ed9_00006
3,76.13038906414302,False,,,4,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-56-10,1651730170,8.235973596572876,39.26080274581909,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.26080274581909,0,4,f3ed9_00006
4,76.34069400630915,False,,,5,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-56-18,1651730178,8.283937692642212,47.544740438461304,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.544740438461304,0,5,f3ed9_00006
5,74.9211356466877,False,,,6,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-56-26,1651730186,8.417686223983765,55.96242666244507,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.96242666244507,0,6,f3ed9_00006
6,72.29232386961093,False,,,7,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-56-35,1651730195,8.352673768997192,64.31510043144226,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.31510043144226,0,7,f3ed9_00006
7,76.07781282860148,False,,,8,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-56-42,1651730202,7.048041582107544,71.3631420135498,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.3631420135498,0,8,f3ed9_00006
8,73.1335436382755,False,,,9,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-56-50,1651730210,8.405835151672363,79.76897716522217,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,79.76897716522217,0,9,f3ed9_00006
9,73.39642481598318,False,,,10,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-56-59,1651730219,8.516268253326416,88.28524541854858,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,88.28524541854858,0,10,f3ed9_00006
10,73.76445846477392,False,,,11,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-57-07,1651730227,8.530501365661621,96.8157467842102,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,96.8157467842102,0,11,f3ed9_00006
11,77.07676130389063,False,,,12,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-57-16,1651730236,8.12394118309021,104.93968796730042,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,104.93968796730042,0,12,f3ed9_00006
12,74.13249211356468,False,,,13,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-57-22,1651730242,6.956413507461548,111.89610147476196,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,111.89610147476196,0,13,f3ed9_00006
13,76.76130389064143,False,,,14,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-57-31,1651730251,8.326988458633423,120.22308993339539,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,120.22308993339539,0,14,f3ed9_00006
14,76.81388012618297,False,,,15,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-57-39,1651730259,8.331568479537964,128.55465841293335,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,128.55465841293335,0,15,f3ed9_00006
15,75.65720294426919,False,,,16,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-57-48,1651730268,8.546355485916138,137.1010138988495,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,137.1010138988495,0,16,f3ed9_00006
16,76.76130389064143,False,,,17,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-57-56,1651730276,8.259228229522705,145.3602421283722,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,145.3602421283722,0,17,f3ed9_00006
17,78.23343848580441,False,,,18,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-58-03,1651730283,7.049842357635498,152.4100844860077,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,152.4100844860077,0,18,f3ed9_00006
18,74.81598317560463,False,,,19,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-58-12,1651730292,8.510355710983276,160.92044019699097,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,160.92044019699097,0,19,f3ed9_00006
19,77.7602523659306,False,,,20,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-58-20,1651730300,8.51576280593872,169.4362030029297,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,169.4362030029297,0,20,f3ed9_00006
20,73.86961093585698,False,,,21,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-58-28,1651730308,8.25508713722229,177.69129014015198,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,177.69129014015198,0,21,f3ed9_00006
21,75.49947423764458,False,,,22,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-58-36,1651730316,8.139502048492432,185.8307921886444,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,185.8307921886444,0,22,f3ed9_00006
22,74.60567823343848,False,,,23,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-58-43,1651730323,6.923379182815552,192.75417137145996,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,192.75417137145996,0,23,f3ed9_00006
23,77.07676130389063,False,,,24,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-58-52,1651730332,8.336713314056396,201.09088468551636,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,201.09088468551636,0,24,f3ed9_00006
24,78.02313354363828,False,,,25,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-59-00,1651730340,8.233457088470459,209.32434177398682,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,209.32434177398682,0,25,f3ed9_00006
25,75.76235541535226,False,,,26,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-59-08,1651730348,8.453020572662354,217.77736234664917,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,217.77736234664917,0,26,f3ed9_00006
26,76.76130389064143,False,,,27,0aef0f0ccea2417f9d5ab8d94bcac497,2022-05-05_05-59-17,1651730357,8.311245679855347,226.08860802650452,24375,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,226.08860802650452,0,27,f3ed9_00006
