epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,46.05678233438486,False,,,1,1378192cf1f14be2b131e3f27a8c50d3,2022-04-06_03-46-34,1649216794,6.048099040985107,6.048099040985107,94147,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.048099040985107,0,1,2097a057
1,53.25972660357519,False,,,2,1378192cf1f14be2b131e3f27a8c50d3,2022-04-06_03-46-36,1649216796,1.7804038524627686,7.828502893447876,94147,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.828502893447876,0,2,2097a057
2,51.26182965299685,False,,,3,1378192cf1f14be2b131e3f27a8c50d3,2022-04-06_03-46-37,1649216797,1.7986102104187012,9.627113103866577,94147,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.627113103866577,0,3,2097a057
3,52.10304942166141,False,,,4,1378192cf1f14be2b131e3f27a8c50d3,2022-04-06_03-46-39,1649216799,1.703401803970337,11.330514907836914,94147,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.330514907836914,0,4,2097a057
4,52.83911671924291,False,,,5,1378192cf1f14be2b131e3f27a8c50d3,2022-04-06_03-46-41,1649216801,1.777719497680664,13.108234405517578,94147,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.108234405517578,0,5,2097a057
5,53.10199789695058,False,,,6,1378192cf1f14be2b131e3f27a8c50d3,2022-04-06_03-46-43,1649216803,1.784851312637329,14.893085718154907,94147,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.893085718154907,0,6,2097a057
6,53.10199789695058,False,,,7,1378192cf1f14be2b131e3f27a8c50d3,2022-04-06_03-46-45,1649216805,1.8049867153167725,16.69807243347168,94147,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.69807243347168,0,7,2097a057
7,53.10199789695058,False,,,8,1378192cf1f14be2b131e3f27a8c50d3,2022-04-06_03-46-46,1649216806,1.7967865467071533,18.494858980178833,94147,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.494858980178833,0,8,2097a057
8,53.10199789695058,False,,,9,1378192cf1f14be2b131e3f27a8c50d3,2022-04-06_03-46-48,1649216808,1.7880158424377441,20.282874822616577,94147,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.282874822616577,0,9,2097a057
9,53.154574132492115,False,,,10,1378192cf1f14be2b131e3f27a8c50d3,2022-04-06_03-46-50,1649216810,1.7407212257385254,22.023596048355103,94147,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.023596048355103,0,10,2097a057
