epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
33,68.664563617245,False,,,34,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-24,1649217684,0.6905612945556641,41.844128370285034,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.844128370285034,0,34,0f51e814
34,66.8769716088328,False,,,35,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-26,1649217686,0.7121047973632812,42.556233167648315,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.556233167648315,0,35,0f51e814
35,67.77076761303891,False,,,36,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-27,1649217687,0.6998336315155029,43.25606679916382,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.25606679916382,0,36,0f51e814
36,67.19242902208202,False,,,37,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-28,1649217688,0.7181570529937744,43.97422385215759,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.97422385215759,0,37,0f51e814
37,67.77076761303891,False,,,38,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-30,1649217690,0.6896517276763916,44.663875579833984,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.663875579833984,0,38,0f51e814
38,70.55730809674029,False,,,39,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-31,1649217691,0.6986205577850342,45.36249613761902,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.36249613761902,0,39,0f51e814
39,71.92429022082018,False,,,40,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-32,1649217692,0.6921358108520508,46.05463194847107,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.05463194847107,0,40,0f51e814
40,70.24185068349105,False,,,41,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-33,1649217693,0.6870160102844238,46.74164795875549,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.74164795875549,0,41,0f51e814
41,71.34595162986331,False,,,42,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-34,1649217694,0.6889073848724365,47.43055534362793,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.43055534362793,0,42,0f51e814
42,71.29337539432177,False,,,43,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-36,1649217696,0.692577600479126,48.123132944107056,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.123132944107056,0,43,0f51e814
43,71.87171398527865,False,,,44,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-37,1649217697,0.6884543895721436,48.8115873336792,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.8115873336792,0,44,0f51e814
44,71.87171398527865,False,,,45,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-39,1649217699,0.6888570785522461,49.500444412231445,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.500444412231445,0,45,0f51e814
45,71.5036803364879,False,,,46,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-40,1649217700,0.7093071937561035,50.20975160598755,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.20975160598755,0,46,0f51e814
46,71.81913774973711,False,,,47,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-42,1649217702,0.6857790946960449,50.895530700683594,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.895530700683594,0,47,0f51e814
47,72.9758149316509,False,,,48,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-43,1649217703,0.6937823295593262,51.58931303024292,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.58931303024292,0,48,0f51e814
48,72.71293375394322,False,,,49,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-44,1649217704,0.7107505798339844,52.300063610076904,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,52.300063610076904,0,49,0f51e814
49,72.50262881177709,True,,,50,0f0ad8c047394857be9971247ffba5de,2022-04-06_04-01-46,1649217706,0.7017996311187744,53.00186324119568,90187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.00186324119568,0,50,0f51e814
