epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,55.678233438485805,False,,,1,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-32,1649209652,5.519200325012207,5.519200325012207,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.519200325012207,0,1,fe71c_00031
1,54.837013669821246,False,,,2,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-32,1649209652,0.4927825927734375,6.0119829177856445,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.0119829177856445,0,2,fe71c_00031
2,44.532071503680335,False,,,3,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-33,1649209653,0.5024876594543457,6.51447057723999,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.51447057723999,0,3,fe71c_00031
3,63.82754994742377,False,,,4,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-33,1649209653,0.5020527839660645,7.016523361206055,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.016523361206055,0,4,fe71c_00031
4,45.58359621451104,False,,,5,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-34,1649209654,0.48929691314697266,7.505820274353027,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.505820274353027,0,5,fe71c_00031
5,63.24921135646687,False,,,6,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-34,1649209654,0.4748673439025879,7.980687618255615,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.980687618255615,0,6,fe71c_00031
6,70.08412197686646,False,,,7,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-35,1649209655,0.46110987663269043,8.441797494888306,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.441797494888306,0,7,fe71c_00031
7,68.19137749737119,False,,,8,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-35,1649209655,0.4605112075805664,8.902308702468872,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.902308702468872,0,8,fe71c_00031
8,71.60883280757098,False,,,9,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-36,1649209656,0.46549010276794434,9.367798805236816,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.367798805236816,0,9,fe71c_00031
9,72.92323869610937,False,,,10,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-36,1649209656,0.45302748680114746,9.820826292037964,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.820826292037964,0,10,fe71c_00031
10,72.81808622502629,False,,,11,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-37,1649209657,0.4635348320007324,10.284361124038696,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.284361124038696,0,11,fe71c_00031
11,71.60883280757098,False,,,12,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-37,1649209657,0.4711723327636719,10.755533456802368,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.755533456802368,0,12,fe71c_00031
12,73.23869610935857,False,,,13,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-38,1649209658,0.4667062759399414,11.22223973274231,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.22223973274231,0,13,fe71c_00031
13,73.92218717139852,False,,,14,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-38,1649209658,0.4631013870239258,11.685341119766235,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.685341119766235,0,14,fe71c_00031
14,74.13249211356468,False,,,15,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-39,1649209659,0.4694092273712158,12.154750347137451,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.154750347137451,0,15,fe71c_00031
15,73.92218717139852,False,,,16,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-39,1649209659,0.4599127769470215,12.614663124084473,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.614663124084473,0,16,fe71c_00031
16,75.49947423764458,False,,,17,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-40,1649209660,0.4718778133392334,13.086540937423706,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.086540937423706,0,17,fe71c_00031
17,76.23554153522608,False,,,18,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-40,1649209660,0.46000075340270996,13.546541690826416,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.546541690826416,0,18,fe71c_00031
18,76.44584647739222,False,,,19,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-41,1649209661,0.46754956245422363,14.01409125328064,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.01409125328064,0,19,fe71c_00031
19,76.28811777076761,False,,,20,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-41,1649209661,0.46535658836364746,14.479447841644287,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.479447841644287,0,20,fe71c_00031
20,76.8664563617245,False,,,21,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-41,1649209661,0.470233678817749,14.949681520462036,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.949681520462036,0,21,fe71c_00031
21,77.0241850683491,False,,,22,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-42,1649209662,0.4694204330444336,15.41910195350647,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.41910195350647,0,22,fe71c_00031
22,77.12933753943217,False,,,23,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-42,1649209662,0.48026227951049805,15.899364233016968,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.899364233016968,0,23,fe71c_00031
23,77.60252365930599,False,,,24,9dc4bc407895488a9d31e0758fcbf39a,2022-04-06_01-47-43,1649209663,0.480684757232666,16.380048990249634,29449,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.380048990249634,0,24,fe71c_00031
