epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-25,1649216905,6.518671989440918,6.518671989440918,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.518671989440918,0,1,628d9712
1,53.10199789695058,False,,,2,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-26,1649216906,1.7848050594329834,8.303477048873901,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.303477048873901,0,2,628d9712
2,53.10199789695058,False,,,3,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-28,1649216908,1.7816219329833984,10.0850989818573,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.0850989818573,0,3,628d9712
3,53.10199789695058,False,,,4,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-30,1649216910,1.8169994354248047,11.902098417282104,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.902098417282104,0,4,628d9712
4,53.10199789695058,False,,,5,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-32,1649216912,1.7942769527435303,13.696375370025635,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.696375370025635,0,5,628d9712
5,53.10199789695058,False,,,6,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-34,1649216914,1.814884901046753,15.511260271072388,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.511260271072388,0,6,628d9712
6,53.10199789695058,False,,,7,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-36,1649216916,1.819784164428711,17.3310444355011,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.3310444355011,0,7,628d9712
7,53.10199789695058,False,,,8,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-37,1649216917,1.7802345752716064,19.111279010772705,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.111279010772705,0,8,628d9712
8,53.10199789695058,False,,,9,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-39,1649216919,1.810884714126587,20.922163724899292,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.922163724899292,0,9,628d9712
9,53.10199789695058,False,,,10,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-40,1649216920,0.7127413749694824,21.634905099868774,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.634905099868774,0,10,628d9712
10,53.10199789695058,False,,,11,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-40,1649216920,0.6522202491760254,22.2871253490448,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.2871253490448,0,11,628d9712
11,53.10199789695058,False,,,12,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-41,1649216921,0.6556475162506104,22.94277286529541,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.94277286529541,0,12,628d9712
12,53.10199789695058,False,,,13,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-42,1649216922,0.6465034484863281,23.58927631378174,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.58927631378174,0,13,628d9712
13,53.10199789695058,False,,,14,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-42,1649216922,0.6559758186340332,24.24525213241577,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.24525213241577,0,14,628d9712
14,53.10199789695058,False,,,15,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-43,1649216923,0.8366184234619141,25.081870555877686,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.081870555877686,0,15,628d9712
15,53.10199789695058,False,,,16,d752c3c342c641e8ad8107fb99c3a59f,2022-04-06_03-48-45,1649216925,1.8056230545043945,26.88749361038208,94161,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.88749361038208,0,16,628d9712
