epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
22,91.32492113564669,False,,,23,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-29-54,1646558994,0.5509850978851318,15.780081033706665,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,15.780081033706665,0,23,7def9_00014
23,91.9558359621451,False,,,24,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-29-54,1646558994,0.5468053817749023,16.326886415481567,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,16.326886415481567,0,24,7def9_00014
24,91.32492113564669,False,,,25,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-29-55,1646558995,0.55228590965271,16.879172325134277,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,16.879172325134277,0,25,7def9_00014
25,91.74553101997897,False,,,26,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-29-55,1646558995,0.5599637031555176,17.439136028289795,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,17.439136028289795,0,26,7def9_00014
26,91.48264984227129,False,,,27,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-29-56,1646558996,0.5659561157226562,18.00509214401245,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,18.00509214401245,0,27,7def9_00014
27,92.06098843322819,False,,,28,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-29-57,1646558997,0.5647144317626953,18.569806575775146,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,18.569806575775146,0,28,7def9_00014
28,91.16719242902208,False,,,29,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-29-57,1646558997,0.5481393337249756,19.117945909500122,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,19.117945909500122,0,29,7def9_00014
29,91.85068349106203,False,,,30,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-29-58,1646558998,0.5485048294067383,19.66645073890686,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,19.66645073890686,0,30,7def9_00014
30,91.21976866456362,False,,,31,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-29-58,1646558998,0.5518298149108887,20.21828055381775,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,20.21828055381775,0,31,7def9_00014
31,91.58780231335436,False,,,32,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-29-59,1646558999,0.5474710464477539,20.765751600265503,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,20.765751600265503,0,32,7def9_00014
32,91.74553101997897,False,,,33,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-29-59,1646558999,0.5489227771759033,21.314674377441406,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,21.314674377441406,0,33,7def9_00014
33,92.11356466876973,False,,,34,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-00,1646559000,0.5543808937072754,21.86905527114868,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,21.86905527114868,0,34,7def9_00014
34,91.9558359621451,False,,,35,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-00,1646559000,0.551584005355835,22.420639276504517,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,22.420639276504517,0,35,7def9_00014
35,92.00841219768665,False,,,36,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-01,1646559001,0.5590035915374756,22.979642868041992,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,22.979642868041992,0,36,7def9_00014
36,91.90325972660357,False,,,37,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-02,1646559002,0.551361083984375,23.531003952026367,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,23.531003952026367,0,37,7def9_00014
37,92.00841219768665,False,,,38,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-02,1646559002,0.5522141456604004,24.083218097686768,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,24.083218097686768,0,38,7def9_00014
38,91.9558359621451,False,,,39,69acfeb98a96418a862437a35e5c8dc7,2022-03-06_04-30-03,1646559003,0.5494391918182373,24.632657289505005,146031,bigboy2.cchem.berkeley.edu,128.32.17.9,24.632657289505005,0,39,7def9_00014
