epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,56.782334384858046,False,,,1,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-05,1649209085,4.585577011108398,4.585577011108398,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.585577011108398,0,1,176a5_00009
1,49.26393270241851,False,,,2,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-05,1649209085,0.5077605247497559,5.093337535858154,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.093337535858154,0,2,176a5_00009
2,62.30283911671924,False,,,3,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-06,1649209086,0.46806836128234863,5.561405897140503,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.561405897140503,0,3,176a5_00009
3,61.777076761303896,False,,,4,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-06,1649209086,0.4506561756134033,6.012062072753906,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.012062072753906,0,4,176a5_00009
4,61.09358569926393,False,,,5,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-06,1649209086,0.4443626403808594,6.456424713134766,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.456424713134766,0,5,176a5_00009
5,63.03890641430073,False,,,6,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-07,1649209087,0.4541952610015869,6.9106199741363525,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.9106199741363525,0,6,176a5_00009
6,62.828601472134594,False,,,7,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-07,1649209087,0.47194981575012207,7.382569789886475,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.382569789886475,0,7,176a5_00009
7,62.9863301787592,False,,,8,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-08,1649209088,0.5252578258514404,7.907827615737915,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.907827615737915,0,8,176a5_00009
8,63.24921135646687,False,,,9,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-08,1649209088,0.498990535736084,8.406818151473999,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.406818151473999,0,9,176a5_00009
9,63.30178759200841,False,,,10,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-09,1649209089,0.5138437747955322,8.920661926269531,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.920661926269531,0,10,176a5_00009
10,63.35436382754994,False,,,11,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-09,1649209089,0.4915311336517334,9.412193059921265,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.412193059921265,0,11,176a5_00009
11,63.512092534174556,False,,,12,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-10,1649209090,0.48747897148132324,9.899672031402588,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.899672031402588,0,12,176a5_00009
12,63.40694006309149,False,,,13,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-10,1649209090,0.467602014541626,10.367274045944214,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.367274045944214,0,13,176a5_00009
13,63.40694006309149,False,,,14,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-11,1649209091,0.49149465560913086,10.858768701553345,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.858768701553345,0,14,176a5_00009
14,63.512092534174556,False,,,15,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-11,1649209091,0.4760284423828125,11.334797143936157,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.334797143936157,0,15,176a5_00009
15,63.56466876971609,False,,,16,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-12,1649209092,0.49292516708374023,11.827722311019897,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.827722311019897,0,16,176a5_00009
16,63.56466876971609,False,,,17,fbd4b17670e3491b891511718afe21f3,2022-04-06_01-38-12,1649209092,0.45938563346862793,12.287107944488525,18241,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.287107944488525,0,17,176a5_00009
