epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
20,60.252365930599375,False,,,21,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-24,1649211804,0.4926464557647705,12.75338888168335,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.75338888168335,0,21,6fd34857
21,68.71713985278653,False,,,22,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-24,1649211804,0.4602839946746826,13.213672876358032,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.213672876358032,0,22,6fd34857
22,53.25972660357519,False,,,23,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-25,1649211805,0.46996235847473145,13.683635234832764,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.683635234832764,0,23,6fd34857
23,54.837013669821246,False,,,24,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-25,1649211805,0.4537074565887451,14.137342691421509,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.137342691421509,0,24,6fd34857
24,70.34700315457413,False,,,25,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-26,1649211806,0.46578502655029297,14.603127717971802,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.603127717971802,0,25,6fd34857
25,76.39327024185069,False,,,26,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-26,1649211806,0.4515841007232666,15.054711818695068,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.054711818695068,0,26,6fd34857
26,63.45951629863302,False,,,27,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-27,1649211807,0.45978856086730957,15.514500379562378,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.514500379562378,0,27,6fd34857
27,53.25972660357519,False,,,28,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-27,1649211807,0.47435975074768066,15.988860130310059,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.988860130310059,0,28,6fd34857
28,63.82754994742377,False,,,29,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-28,1649211808,0.46872448921203613,16.457584619522095,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.457584619522095,0,29,6fd34857
29,53.68033648790747,False,,,30,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-28,1649211808,0.480851411819458,16.938436031341553,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.938436031341553,0,30,6fd34857
30,79.70557308096741,False,,,31,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-29,1649211809,0.48482537269592285,17.423261404037476,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.423261404037476,0,31,6fd34857
31,69.76866456361725,False,,,32,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-29,1649211809,0.4759953022003174,17.899256706237793,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.899256706237793,0,32,6fd34857
32,75.39432176656152,False,,,33,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-29,1649211809,0.4739506244659424,18.373207330703735,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.373207330703735,0,33,6fd34857
33,57.3080967402734,False,,,34,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-30,1649211810,0.4553513526916504,18.828558683395386,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.828558683395386,0,34,6fd34857
34,72.29232386961093,False,,,35,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-30,1649211810,0.4618721008300781,19.290430784225464,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.290430784225464,0,35,6fd34857
35,67.35015772870663,False,,,36,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-31,1649211811,0.4740135669708252,19.76444435119629,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.76444435119629,0,36,6fd34857
36,66.61409043112513,False,,,37,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-31,1649211811,0.457672119140625,20.222116470336914,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.222116470336914,0,37,6fd34857
37,59.148264984227126,False,,,38,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-32,1649211812,0.4515867233276367,20.67370319366455,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.67370319366455,0,38,6fd34857
38,77.07676130389063,False,,,39,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-32,1649211812,0.45180392265319824,21.12550711631775,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.12550711631775,0,39,6fd34857
39,73.39642481598318,False,,,40,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-33,1649211813,0.4542098045349121,21.57971692085266,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.57971692085266,0,40,6fd34857
40,78.18086225026289,False,,,41,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-33,1649211813,0.4580214023590088,22.03773832321167,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.03773832321167,0,41,6fd34857
41,57.3080967402734,False,,,42,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-34,1649211814,0.46717166900634766,22.504909992218018,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.504909992218018,0,42,6fd34857
42,67.03470031545741,False,,,43,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-34,1649211814,0.4476602077484131,22.95257019996643,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.95257019996643,0,43,6fd34857
43,53.154574132492115,False,,,44,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-35,1649211815,0.4446296691894531,23.397199869155884,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.397199869155884,0,44,6fd34857
44,74.60567823343848,False,,,45,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-35,1649211815,0.45733094215393066,23.854530811309814,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.854530811309814,0,45,6fd34857
45,67.2975814931651,False,,,46,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-35,1649211815,0.4404304027557373,24.29496121406555,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.29496121406555,0,46,6fd34857
46,76.34069400630915,False,,,47,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-36,1649211816,0.4502677917480469,24.7452290058136,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.7452290058136,0,47,6fd34857
47,80.80967402733964,False,,,48,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-36,1649211816,0.45440244674682617,25.199631452560425,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.199631452560425,0,48,6fd34857
48,79.86330178759201,False,,,49,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-37,1649211817,0.4385666847229004,25.638198137283325,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.638198137283325,0,49,6fd34857
49,66.77181913774973,True,,,50,a16def8dc7bf4d93b7314a239ddcb0dd,2022-04-06_02-23-37,1649211817,0.4432227611541748,26.0814208984375,60975,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.0814208984375,0,50,6fd34857
