epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,70.60988433228181,False,,,1,65b6c012fc164fc29bd8cdddd582d7e8,2022-05-05_06-09-05,1651730945,16.325929880142212,16.325929880142212,24374,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.325929880142212,0,1,f3ed9_00010
1,70.76761303890642,False,,,2,65b6c012fc164fc29bd8cdddd582d7e8,2022-05-05_06-09-13,1651730953,8.532153129577637,24.85808300971985,24374,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.85808300971985,0,2,f3ed9_00010
2,71.03049421661409,False,,,3,65b6c012fc164fc29bd8cdddd582d7e8,2022-05-05_06-09-22,1651730962,8.330334663391113,33.18841767311096,24374,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.18841767311096,0,3,f3ed9_00010
3,71.39852786540484,False,,,4,65b6c012fc164fc29bd8cdddd582d7e8,2022-05-05_06-09-30,1651730970,8.341281652450562,41.52969932556152,24374,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.52969932556152,0,4,f3ed9_00010
4,75.13144058885383,False,,,5,65b6c012fc164fc29bd8cdddd582d7e8,2022-05-05_06-09-38,1651730978,8.167083263397217,49.69678258895874,24374,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.69678258895874,0,5,f3ed9_00010
5,73.4490010515247,False,,,6,65b6c012fc164fc29bd8cdddd582d7e8,2022-05-05_06-09-45,1651730985,6.931090831756592,56.62787342071533,24374,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.62787342071533,0,6,f3ed9_00010
6,76.5509989484753,False,,,7,65b6c012fc164fc29bd8cdddd582d7e8,2022-05-05_06-09-54,1651730994,8.3134126663208,64.94128608703613,24374,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.94128608703613,0,7,f3ed9_00010
7,76.97160883280758,False,,,8,65b6c012fc164fc29bd8cdddd582d7e8,2022-05-05_06-10-02,1651731002,8.283290147781372,73.2245762348175,24374,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.2245762348175,0,8,f3ed9_00010
8,75.97266035751841,False,,,9,65b6c012fc164fc29bd8cdddd582d7e8,2022-05-05_06-10-10,1651731010,8.313023328781128,81.53759956359863,24374,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,81.53759956359863,0,9,f3ed9_00010
9,75.65720294426919,False,,,10,65b6c012fc164fc29bd8cdddd582d7e8,2022-05-05_06-10-18,1651731018,8.156566381454468,89.6941659450531,24374,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,89.6941659450531,0,10,f3ed9_00010
