epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
22,91.9558359621451,False,,,23,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-08,1646553308,1.104095458984375,27.136319160461426,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,27.136319160461426,0,23,abcf2_00005
23,92.21871713985279,False,,,24,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-09,1646553309,1.0892622470855713,28.225581407546997,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,28.225581407546997,0,24,abcf2_00005
24,92.48159831756047,False,,,25,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-10,1646553310,1.0705461502075195,29.296127557754517,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,29.296127557754517,0,25,abcf2_00005
25,92.06098843322819,False,,,26,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-11,1646553311,1.056220531463623,30.35234808921814,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,30.35234808921814,0,26,abcf2_00005
26,92.534174553102,False,,,27,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-12,1646553312,1.0604634284973145,31.412811517715454,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,31.412811517715454,0,27,abcf2_00005
27,92.16614090431125,False,,,28,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-13,1646553313,1.0875732898712158,32.50038480758667,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,32.50038480758667,0,28,abcf2_00005
28,91.48264984227129,False,,,29,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-14,1646553314,1.086010217666626,33.586395025253296,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,33.586395025253296,0,29,abcf2_00005
29,92.16614090431125,False,,,30,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-15,1646553315,1.1122868061065674,34.69868183135986,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,34.69868183135986,0,30,abcf2_00005
30,92.42902208201893,False,,,31,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-17,1646553317,1.1185657978057861,35.81724762916565,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,35.81724762916565,0,31,abcf2_00005
31,91.69295478443743,False,,,32,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-18,1646553318,1.1206917762756348,36.937939405441284,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,36.937939405441284,0,32,abcf2_00005
32,92.84963196635121,False,,,33,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-19,1646553319,1.0862903594970703,38.024229764938354,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,38.024229764938354,0,33,abcf2_00005
33,92.58675078864354,False,,,34,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-20,1646553320,1.083329200744629,39.10755896568298,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,39.10755896568298,0,34,abcf2_00005
34,92.48159831756047,False,,,35,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-21,1646553321,1.0802152156829834,40.18777418136597,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,40.18777418136597,0,35,abcf2_00005
35,92.79705573080967,False,,,36,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-22,1646553322,1.0806019306182861,41.26837611198425,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,41.26837611198425,0,36,abcf2_00005
36,92.21871713985279,False,,,37,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-23,1646553323,1.0888612270355225,42.357237339019775,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,42.357237339019775,0,37,abcf2_00005
37,92.21871713985279,False,,,38,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-24,1646553324,1.0944411754608154,43.45167851448059,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,43.45167851448059,0,38,abcf2_00005
