epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,52.15562565720294,False,,,1,2aa53acb0bef4814ab5519e4f677727a,2022-04-06_01-40-08,1649209208,5.454741954803467,5.454741954803467,18223,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.454741954803467,0,1,176a5_00034
1,37.960042060988435,False,,,2,2aa53acb0bef4814ab5519e4f677727a,2022-04-06_01-40-09,1649209209,0.49388957023620605,5.948631525039673,18223,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.948631525039673,0,2,176a5_00034
2,33.753943217665615,False,,,3,2aa53acb0bef4814ab5519e4f677727a,2022-04-06_01-40-09,1649209209,0.5025291442871094,6.451160669326782,18223,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.451160669326782,0,3,176a5_00034
3,54.25867507886435,False,,,4,2aa53acb0bef4814ab5519e4f677727a,2022-04-06_01-40-10,1649209210,0.5104122161865234,6.961572885513306,18223,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.961572885513306,0,4,176a5_00034
4,54.889589905362776,False,,,5,2aa53acb0bef4814ab5519e4f677727a,2022-04-06_01-40-10,1649209210,0.4621250629425049,7.4236979484558105,18223,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.4236979484558105,0,5,176a5_00034
5,54.15352260778128,False,,,6,2aa53acb0bef4814ab5519e4f677727a,2022-04-06_01-40-11,1649209211,0.4614558219909668,7.885153770446777,18223,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.885153770446777,0,6,176a5_00034
6,62.46056782334385,False,,,7,2aa53acb0bef4814ab5519e4f677727a,2022-04-06_01-40-11,1649209211,0.4926645755767822,8.37781834602356,18223,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.37781834602356,0,7,176a5_00034
7,41.587802313354366,False,,,8,2aa53acb0bef4814ab5519e4f677727a,2022-04-06_01-40-12,1649209212,0.4939391613006592,8.871757507324219,18223,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.871757507324219,0,8,176a5_00034
8,53.995793901156674,False,,,9,2aa53acb0bef4814ab5519e4f677727a,2022-04-06_01-40-12,1649209212,0.47811198234558105,9.3498694896698,18223,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.3498694896698,0,9,176a5_00034
9,53.68033648790747,False,,,10,2aa53acb0bef4814ab5519e4f677727a,2022-04-06_01-40-13,1649209213,0.45322203636169434,9.803091526031494,18223,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.803091526031494,0,10,176a5_00034
