epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
23,78.91692954784438,False,,,24,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-08-48,1649218128,1.764007568359375,47.942479610443115,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.942479610443115,0,24,1ff3ded7
24,78.86435331230284,False,,,25,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-08-50,1649218130,1.7621846199035645,49.70466423034668,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.70466423034668,0,25,1ff3ded7
25,79.28496319663512,False,,,26,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-08-52,1649218132,1.7627089023590088,51.46737313270569,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.46737313270569,0,26,1ff3ded7
26,78.8117770767613,False,,,27,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-08-53,1649218133,1.7622137069702148,53.2295868396759,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.2295868396759,0,27,1ff3ded7
27,78.02313354363828,False,,,28,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-08-55,1649218135,1.7721643447875977,55.0017511844635,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.0017511844635,0,28,1ff3ded7
28,77.12933753943217,False,,,29,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-08-57,1649218137,1.7685596942901611,56.77031087875366,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.77031087875366,0,29,1ff3ded7
29,77.70767613038907,False,,,30,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-08-59,1649218139,1.7711095809936523,58.541420459747314,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.541420459747314,0,30,1ff3ded7
30,77.07676130389063,False,,,31,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-00,1649218140,1.766768455505371,60.308188915252686,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.308188915252686,0,31,1ff3ded7
31,77.28706624605678,False,,,32,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-02,1649218142,1.7684028148651123,62.0765917301178,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.0765917301178,0,32,1ff3ded7
32,77.07676130389063,False,,,33,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-04,1649218144,1.7821526527404785,63.858744382858276,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.858744382858276,0,33,1ff3ded7
33,77.91798107255521,False,,,34,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-06,1649218146,1.7751178741455078,65.63386225700378,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,65.63386225700378,0,34,1ff3ded7
34,76.91903259726604,False,,,35,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-08,1649218148,1.7597675323486328,67.39362978935242,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.39362978935242,0,35,1ff3ded7
35,78.07570977917982,False,,,36,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-09,1649218149,1.7809832096099854,69.1746129989624,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.1746129989624,0,36,1ff3ded7
36,78.39116719242902,False,,,37,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-11,1649218151,1.7711281776428223,70.94574117660522,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.94574117660522,0,37,1ff3ded7
37,77.07676130389063,False,,,38,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-13,1649218153,1.7695703506469727,72.7153115272522,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.7153115272522,0,38,1ff3ded7
38,78.70662460567823,False,,,39,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-15,1649218155,1.769622564315796,74.484934091568,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,74.484934091568,0,39,1ff3ded7
39,77.81282860147213,False,,,40,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-16,1649218156,1.7681655883789062,76.2530996799469,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,76.2530996799469,0,40,1ff3ded7
40,78.28601472134595,False,,,41,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-18,1649218158,1.7607731819152832,78.01387286186218,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.01387286186218,0,41,1ff3ded7
41,79.28496319663512,False,,,42,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-20,1649218160,1.7601141929626465,79.77398705482483,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,79.77398705482483,0,42,1ff3ded7
42,77.86540483701367,False,,,43,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-22,1649218162,1.7593536376953125,81.53334069252014,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,81.53334069252014,0,43,1ff3ded7
43,77.18191377497371,False,,,44,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-23,1649218163,1.7746593952178955,83.30800008773804,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,83.30800008773804,0,44,1ff3ded7
44,77.39221871713985,False,,,45,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-25,1649218165,1.7752704620361328,85.08327054977417,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,85.08327054977417,0,45,1ff3ded7
45,78.28601472134595,False,,,46,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-27,1649218167,1.7676916122436523,86.85096216201782,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,86.85096216201782,0,46,1ff3ded7
46,79.91587802313354,False,,,47,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-29,1649218169,1.7563166618347168,88.60727882385254,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,88.60727882385254,0,47,1ff3ded7
47,80.54679284963197,False,,,48,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-31,1649218171,1.7744829654693604,90.3817617893219,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,90.3817617893219,0,48,1ff3ded7
48,80.86225026288118,False,,,49,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-32,1649218172,1.7587635517120361,92.14052534103394,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,92.14052534103394,0,49,1ff3ded7
49,81.54574132492114,False,,,50,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-34,1649218174,1.7593622207641602,93.8998875617981,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,93.8998875617981,0,50,1ff3ded7
50,80.23133543638275,False,,,51,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-36,1649218176,1.7499160766601562,95.64980363845825,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,95.64980363845825,0,51,1ff3ded7
51,80.33648790746582,False,,,52,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-38,1649218178,1.7430131435394287,97.39281678199768,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,97.39281678199768,0,52,1ff3ded7
52,79.96845425867508,False,,,53,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-39,1649218179,1.769728183746338,99.16254496574402,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,99.16254496574402,0,53,1ff3ded7
53,79.5478443743428,False,,,54,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-41,1649218181,1.7657699584960938,100.92831492424011,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,100.92831492424011,0,54,1ff3ded7
54,79.81072555205047,False,,,55,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-43,1649218183,1.7529881000518799,102.68130302429199,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,102.68130302429199,0,55,1ff3ded7
55,79.70557308096741,False,,,56,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-45,1649218185,1.7650766372680664,104.44637966156006,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,104.44637966156006,0,56,1ff3ded7
56,79.23238696109358,False,,,57,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-46,1649218186,1.7711265087127686,106.21750617027283,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,106.21750617027283,0,57,1ff3ded7
57,75.97266035751841,False,,,58,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-48,1649218188,1.7771086692810059,107.99461483955383,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,107.99461483955383,0,58,1ff3ded7
58,76.49842271293376,False,,,59,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-56,1649218196,1.787731647491455,109.78234648704529,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,109.78234648704529,0,59,1ff3ded7
59,76.76130389064143,False,,,60,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-09-58,1649218198,1.7664518356323242,111.54879832267761,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,111.54879832267761,0,60,1ff3ded7
60,77.81282860147213,False,,,61,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-00,1649218200,1.6822261810302734,113.23102450370789,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,113.23102450370789,0,61,1ff3ded7
61,76.49842271293376,False,,,62,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-01,1649218201,1.7799656391143799,115.01099014282227,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,115.01099014282227,0,62,1ff3ded7
62,76.34069400630915,False,,,63,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-03,1649218203,1.7766978740692139,116.78768801689148,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,116.78768801689148,0,63,1ff3ded7
63,75.13144058885383,False,,,64,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-05,1649218205,1.7703430652618408,118.55803108215332,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,118.55803108215332,0,64,1ff3ded7
64,74.07991587802313,False,,,65,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-07,1649218207,1.7795352935791016,120.33756637573242,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,120.33756637573242,0,65,1ff3ded7
65,75.70977917981072,False,,,66,c1d67a4754924abe83da0a8f7e61f32d,2022-04-06_04-10-09,1649218209,1.7774460315704346,122.11501240730286,90174,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,122.11501240730286,0,66,1ff3ded7
