epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,42.84963196635121,False,,,1,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-24,1649208864,5.648238897323608,5.648238897323608,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.648238897323608,0,1,8417f_00014
1,46.95057833859096,False,,,2,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-24,1649208864,0.509087324142456,6.1573262214660645,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.1573262214660645,0,2,8417f_00014
2,49.1062039957939,False,,,3,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-25,1649208865,0.48581528663635254,6.643141508102417,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.643141508102417,0,3,8417f_00014
3,52.83911671924291,False,,,4,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-25,1649208865,0.4823763370513916,7.125517845153809,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.125517845153809,0,4,8417f_00014
4,55.36277602523659,False,,,5,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-26,1649208866,0.4914114475250244,7.616929292678833,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.616929292678833,0,5,8417f_00014
5,57.202944269190326,False,,,6,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-26,1649208866,0.4810652732849121,8.097994565963745,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.097994565963745,0,6,8417f_00014
6,67.13985278654049,False,,,7,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-27,1649208867,0.5000665187835693,8.598061084747314,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.598061084747314,0,7,8417f_00014
7,55.36277602523659,False,,,8,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-27,1649208867,0.48065686225891113,9.078717947006226,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.078717947006226,0,8,8417f_00014
8,68.24395373291271,False,,,9,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-28,1649208868,0.4854135513305664,9.564131498336792,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.564131498336792,0,9,8417f_00014
9,69.2429022082019,False,,,10,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-28,1649208868,0.5001475811004639,10.064279079437256,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.064279079437256,0,10,8417f_00014
10,70.92534174553103,False,,,11,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-29,1649208869,0.4914970397949219,10.555776119232178,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.555776119232178,0,11,8417f_00014
11,70.66246056782335,False,,,12,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-29,1649208869,0.4895205497741699,11.045296669006348,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.045296669006348,0,12,8417f_00014
12,72.76550998948476,False,,,13,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-30,1649208870,0.4927079677581787,11.538004636764526,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.538004636764526,0,13,8417f_00014
13,77.44479495268138,False,,,14,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-30,1649208870,0.48316502571105957,12.021169662475586,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.021169662475586,0,14,8417f_00014
14,73.71188222923239,False,,,15,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-31,1649208871,0.51910400390625,12.540273666381836,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.540273666381836,0,15,8417f_00014
15,76.28811777076761,False,,,16,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-31,1649208871,0.5151278972625732,13.05540156364441,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.05540156364441,0,16,8417f_00014
16,77.18191377497371,False,,,17,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-32,1649208872,0.47890472412109375,13.534306287765503,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.534306287765503,0,17,8417f_00014
17,77.44479495268138,False,,,18,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-32,1649208872,0.49307751655578613,14.027383804321289,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.027383804321289,0,18,8417f_00014
18,77.91798107255521,False,,,19,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-33,1649208873,0.47730374336242676,14.504687547683716,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.504687547683716,0,19,8417f_00014
19,78.4963196635121,False,,,20,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-33,1649208873,0.5030696392059326,15.007757186889648,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.007757186889648,0,20,8417f_00014
20,78.23343848580441,False,,,21,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-34,1649208874,0.49364542961120605,15.501402616500854,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.501402616500854,0,21,8417f_00014
21,78.18086225026289,False,,,22,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-34,1649208874,0.4982635974884033,15.999666213989258,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.999666213989258,0,22,8417f_00014
22,78.33859095688749,False,,,23,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-35,1649208875,0.4739069938659668,16.473573207855225,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.473573207855225,0,23,8417f_00014
23,78.65404837013669,False,,,24,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-35,1649208875,0.4977149963378906,16.971288204193115,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.971288204193115,0,24,8417f_00014
24,79.17981072555204,False,,,25,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-36,1649208876,0.4760432243347168,17.447331428527832,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.447331428527832,0,25,8417f_00014
25,79.44269190325971,False,,,26,772ca0b45fac433caecdc44260e9763a,2022-04-06_01-34-36,1649208876,0.4781665802001953,17.925498008728027,6861,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.925498008728027,0,26,8417f_00014
