epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,54.52155625657203,False,,,1,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-00-10,1651730410,15.398881196975708,15.398881196975708,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.398881196975708,0,1,f3ed9_00008
1,75.55205047318611,False,,,2,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-00-18,1651730418,8.565403699874878,23.964284896850586,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.964284896850586,0,2,f3ed9_00008
2,78.33859095688749,False,,,3,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-00-27,1651730427,8.562979698181152,32.52726459503174,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.52726459503174,0,3,f3ed9_00008
3,73.97476340694006,False,,,4,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-00-36,1651730436,8.58076786994934,41.10803246498108,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.10803246498108,0,4,f3ed9_00008
4,78.07570977917982,False,,,5,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-00-44,1651730444,8.735198259353638,49.84323072433472,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.84323072433472,0,5,f3ed9_00008
5,74.60567823343848,False,,,6,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-00-53,1651730453,8.663087368011475,58.50631809234619,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.50631809234619,0,6,f3ed9_00008
6,76.28811777076761,False,,,7,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-01-02,1651730462,8.623996257781982,67.13031435012817,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.13031435012817,0,7,f3ed9_00008
7,74.81598317560463,False,,,8,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-01-10,1651730470,8.568413257598877,75.69872760772705,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.69872760772705,0,8,f3ed9_00008
8,74.60567823343848,False,,,9,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-01-19,1651730479,8.497708559036255,84.1964361667633,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,84.1964361667633,0,9,f3ed9_00008
9,75.34174553101998,False,,,10,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-01-27,1651730487,8.586177349090576,92.78261351585388,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,92.78261351585388,0,10,f3ed9_00008
10,73.29127234490011,False,,,11,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-01-36,1651730496,8.45235562324524,101.23496913909912,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,101.23496913909912,0,11,f3ed9_00008
11,72.66035751840168,False,,,12,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-01-44,1651730504,8.567159175872803,109.80212831497192,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,109.80212831497192,0,12,f3ed9_00008
12,72.2397476340694,False,,,13,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-01-53,1651730513,8.718395948410034,118.52052426338196,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,118.52052426338196,0,13,f3ed9_00008
13,73.02839116719242,False,,,14,7469823c70934a9c81c1acf8b04be0c5,2022-05-05_06-02-02,1651730522,8.607339859008789,127.12786412239075,24378,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,127.12786412239075,0,14,f3ed9_00008
