epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,43.48054679284964,False,,,1,d3e91d534dc6412a937b2fe17c4ce60f,2022-04-06_01-44-33,1649209473,4.734431505203247,4.734431505203247,29447,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.734431505203247,0,1,fe71c_00010
1,42.586750788643535,False,,,2,d3e91d534dc6412a937b2fe17c4ce60f,2022-04-06_01-44-34,1649209474,0.49744462966918945,5.2318761348724365,29447,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.2318761348724365,0,2,fe71c_00010
2,44.05888538380652,False,,,3,d3e91d534dc6412a937b2fe17c4ce60f,2022-04-06_01-44-34,1649209474,0.4853239059448242,5.717200040817261,29447,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.717200040817261,0,3,fe71c_00010
3,41.798107255520506,False,,,4,d3e91d534dc6412a937b2fe17c4ce60f,2022-04-06_01-44-35,1649209475,0.4783456325531006,6.195545673370361,29447,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.195545673370361,0,4,fe71c_00010
4,41.21976866456362,False,,,5,d3e91d534dc6412a937b2fe17c4ce60f,2022-04-06_01-44-35,1649209475,0.49636197090148926,6.691907644271851,29447,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.691907644271851,0,5,fe71c_00010
5,40.904311251314404,False,,,6,d3e91d534dc6412a937b2fe17c4ce60f,2022-04-06_01-44-36,1649209476,0.5016565322875977,7.193564176559448,29447,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.193564176559448,0,6,fe71c_00010
6,40.483701366982125,False,,,7,d3e91d534dc6412a937b2fe17c4ce60f,2022-04-06_01-44-36,1649209476,0.5171606540679932,7.710724830627441,29447,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.710724830627441,0,7,fe71c_00010
7,40.483701366982125,False,,,8,d3e91d534dc6412a937b2fe17c4ce60f,2022-04-06_01-44-37,1649209477,0.5125582218170166,8.223283052444458,29447,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.223283052444458,0,8,fe71c_00010
8,40.58885383806519,False,,,9,d3e91d534dc6412a937b2fe17c4ce60f,2022-04-06_01-44-37,1649209477,0.49421024322509766,8.717493295669556,29447,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.717493295669556,0,9,fe71c_00010
9,40.95688748685594,False,,,10,d3e91d534dc6412a937b2fe17c4ce60f,2022-04-06_01-44-38,1649209478,0.493727445602417,9.211220741271973,29447,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.211220741271973,0,10,fe71c_00010
