epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,69.19032597266036,False,,,1,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-20,1649212700,3.1053872108459473,3.1053872108459473,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,3.1053872108459473,0,1,9a0111c8
1,70.82018927444796,False,,,2,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-21,1649212701,0.5043137073516846,3.609700918197632,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,3.609700918197632,0,2,9a0111c8
2,73.02839116719242,False,,,3,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-21,1649212701,0.5043878555297852,4.114088773727417,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.114088773727417,0,3,9a0111c8
3,62.35541535226078,False,,,4,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-22,1649212702,0.4970057010650635,4.6110944747924805,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.6110944747924805,0,4,9a0111c8
4,53.10199789695058,False,,,5,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-22,1649212702,0.5090839862823486,5.120178461074829,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.120178461074829,0,5,9a0111c8
5,67.92849631966351,False,,,6,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-23,1649212703,0.5010449886322021,5.621223449707031,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.621223449707031,0,6,9a0111c8
6,69.92639327024185,False,,,7,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-23,1649212703,0.4896214008331299,6.110844850540161,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.110844850540161,0,7,9a0111c8
7,59.04311251314406,False,,,8,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-24,1649212704,0.5064055919647217,6.617250442504883,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.617250442504883,0,8,9a0111c8
8,62.93375394321766,False,,,9,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-24,1649212704,0.47934508323669434,7.096595525741577,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.096595525741577,0,9,9a0111c8
9,65.8254468980021,False,,,10,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-25,1649212705,0.48568034172058105,7.582275867462158,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.582275867462158,0,10,9a0111c8
10,62.25026288117771,False,,,11,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-25,1649212705,0.48416805267333984,8.066443920135498,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.066443920135498,0,11,9a0111c8
11,60.98843322818086,False,,,12,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-25,1649212705,0.4914743900299072,8.557918310165405,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.557918310165405,0,12,9a0111c8
12,61.51419558359621,False,,,13,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-26,1649212706,0.48821520805358887,9.046133518218994,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.046133518218994,0,13,9a0111c8
13,58.67507886435332,False,,,14,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-26,1649212706,0.49362659454345703,9.539760112762451,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.539760112762451,0,14,9a0111c8
14,61.251314405888536,False,,,15,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-27,1649212707,0.4890279769897461,10.028788089752197,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.028788089752197,0,15,9a0111c8
15,61.461619348054676,False,,,16,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-27,1649212707,0.47888922691345215,10.50767731666565,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.50767731666565,0,16,9a0111c8
16,60.1472134595163,False,,,17,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-28,1649212708,0.47305727005004883,10.980734586715698,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.980734586715698,0,17,9a0111c8
17,60.515247108307044,False,,,18,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-28,1649212708,0.4726686477661133,11.453403234481812,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.453403234481812,0,18,9a0111c8
18,60.98843322818086,False,,,19,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-29,1649212709,0.46750569343566895,11.92090892791748,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.92090892791748,0,19,9a0111c8
19,59.9894847528917,False,,,20,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-29,1649212709,0.4685182571411133,12.389427185058594,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.389427185058594,0,20,9a0111c8
20,60.515247108307044,False,,,21,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-30,1649212710,0.4854590892791748,12.874886274337769,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.874886274337769,0,21,9a0111c8
21,60.304942166140904,False,,,22,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-30,1649212710,0.47876548767089844,13.353651762008667,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.353651762008667,0,22,9a0111c8
22,60.83070452155626,False,,,23,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-31,1649212711,0.47148728370666504,13.825139045715332,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.825139045715332,0,23,9a0111c8
23,61.51419558359621,False,,,24,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-31,1649212711,0.47086596488952637,14.296005010604858,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.296005010604858,0,24,9a0111c8
24,65.03680336487906,False,,,25,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-32,1649212712,0.4687049388885498,14.764709949493408,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.764709949493408,0,25,9a0111c8
25,69.4006309148265,False,,,26,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-32,1649212712,0.47465062141418457,15.239360570907593,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.239360570907593,0,26,9a0111c8
26,65.40483701366982,False,,,27,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-33,1649212713,0.47423577308654785,15.71359634399414,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.71359634399414,0,27,9a0111c8
27,71.5036803364879,False,,,28,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-33,1649212713,0.47197771072387695,16.185574054718018,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.185574054718018,0,28,9a0111c8
28,62.46056782334385,False,,,29,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-34,1649212714,0.4785323143005371,16.664106369018555,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.664106369018555,0,29,9a0111c8
29,67.03470031545741,False,,,30,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-34,1649212714,0.4764385223388672,17.140544891357422,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.140544891357422,0,30,9a0111c8
30,68.61198738170347,False,,,31,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-35,1649212715,0.47777223587036133,17.618317127227783,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.618317127227783,0,31,9a0111c8
31,61.40904311251314,False,,,32,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-35,1649212715,0.47145628929138184,18.089773416519165,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.089773416519165,0,32,9a0111c8
32,60.83070452155626,False,,,33,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-36,1649212716,0.4766523838043213,18.566425800323486,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.566425800323486,0,33,9a0111c8
33,62.618296529968454,False,,,34,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-36,1649212716,0.4950718879699707,19.061497688293457,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.061497688293457,0,34,9a0111c8
34,58.88538380651946,False,,,35,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-37,1649212717,0.4740180969238281,19.535515785217285,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.535515785217285,0,35,9a0111c8
35,59.04311251314406,False,,,36,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-37,1649212717,0.4761233329772949,20.01163911819458,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.01163911819458,0,36,9a0111c8
36,57.04521556256572,False,,,37,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-38,1649212718,0.471602201461792,20.483241319656372,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.483241319656372,0,37,9a0111c8
37,67.13985278654049,False,,,38,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-38,1649212718,0.47778892517089844,20.96103024482727,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.96103024482727,0,38,9a0111c8
38,71.97686645636172,False,,,39,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-38,1649212718,0.47769975662231445,21.438730001449585,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.438730001449585,0,39,9a0111c8
39,72.87066246056783,False,,,40,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-39,1649212719,0.47835254669189453,21.91708254814148,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.91708254814148,0,40,9a0111c8
40,68.98002103049421,False,,,41,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-39,1649212719,0.4684605598449707,22.38554310798645,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.38554310798645,0,41,9a0111c8
41,68.34910620399579,False,,,42,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-40,1649212720,0.47067713737487793,22.856220245361328,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.856220245361328,0,42,9a0111c8
42,55.99369085173501,False,,,43,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-40,1649212720,0.48144984245300293,23.33767008781433,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.33767008781433,0,43,9a0111c8
43,69.19032597266036,False,,,44,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-41,1649212721,0.48924756050109863,23.82691764831543,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.82691764831543,0,44,9a0111c8
44,65.93059936908517,False,,,45,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-41,1649212721,0.47621893882751465,24.303136587142944,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.303136587142944,0,45,9a0111c8
45,48.580441640378545,False,,,46,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-42,1649212722,0.46991872787475586,24.7730553150177,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.7730553150177,0,46,9a0111c8
46,63.03890641430073,False,,,47,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-42,1649212722,0.4691133499145508,25.24216866493225,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.24216866493225,0,47,9a0111c8
47,52.36593059936908,False,,,48,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-43,1649212723,0.4824347496032715,25.724603414535522,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.724603414535522,0,48,9a0111c8
48,46.89800210304942,False,,,49,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-43,1649212723,0.4958055019378662,26.22040891647339,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.22040891647339,0,49,9a0111c8
49,48.10725552050473,True,,,50,3c07c8e8eb5549b78b9277344af027a0,2022-04-06_02-38-44,1649212724,0.471132755279541,26.69154167175293,73151,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.69154167175293,0,50,9a0111c8
