epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.41745531019979,False,,,1,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-46-55,1649209615,5.338758230209351,5.338758230209351,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.338758230209351,0,1,fe71c_00023
1,47.3186119873817,False,,,2,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-46-56,1649209616,0.4954385757446289,5.8341968059539795,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.8341968059539795,0,2,fe71c_00023
2,47.003154574132495,False,,,3,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-46-56,1649209616,0.4873473644256592,6.321544170379639,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.321544170379639,0,3,fe71c_00023
3,46.89800210304942,False,,,4,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-46-57,1649209617,0.4895765781402588,6.8111207485198975,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.8111207485198975,0,4,fe71c_00023
4,46.89800210304942,False,,,5,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-46-57,1649209617,0.4994986057281494,7.310619354248047,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.310619354248047,0,5,fe71c_00023
5,46.89800210304942,False,,,6,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-46-58,1649209618,0.5097870826721191,7.820406436920166,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.820406436920166,0,6,fe71c_00023
6,46.89800210304942,False,,,7,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-46-58,1649209618,0.4985675811767578,8.318974018096924,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.318974018096924,0,7,fe71c_00023
7,46.89800210304942,False,,,8,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-46-59,1649209619,0.5179901123046875,8.836964130401611,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.836964130401611,0,8,fe71c_00023
8,46.89800210304942,False,,,9,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-46-59,1649209619,0.47536492347717285,9.312329053878784,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.312329053878784,0,9,fe71c_00023
9,46.89800210304942,False,,,10,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-47-00,1649209620,0.48012638092041016,9.792455434799194,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.792455434799194,0,10,fe71c_00023
10,46.89800210304942,False,,,11,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-47-00,1649209620,0.47879910469055176,10.271254539489746,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.271254539489746,0,11,fe71c_00023
11,46.89800210304942,False,,,12,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-47-00,1649209620,0.4858410358428955,10.757095575332642,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.757095575332642,0,12,fe71c_00023
12,46.89800210304942,False,,,13,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-47-01,1649209621,0.4784255027770996,11.235521078109741,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.235521078109741,0,13,fe71c_00023
13,46.89800210304942,False,,,14,6f7cae914cf24e4f848d97a2f5ad2099,2022-04-06_01-47-01,1649209621,0.4937307834625244,11.729251861572266,29438,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.729251861572266,0,14,fe71c_00023
