epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
21,57.99158780231335,False,,,22,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-05,1649213645,0.46656155586242676,12.331425428390503,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.331425428390503,0,22,c4735c31
22,57.99158780231335,False,,,23,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-05,1649213645,0.4403541088104248,12.771779537200928,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.771779537200928,0,23,c4735c31
23,58.09674027339643,False,,,24,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-06,1649213646,0.4659614562988281,13.237740993499756,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.237740993499756,0,24,c4735c31
24,58.0441640378549,False,,,25,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-06,1649213646,0.48148536682128906,13.719226360321045,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.719226360321045,0,25,c4735c31
25,58.0441640378549,False,,,26,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-07,1649213647,0.4472506046295166,14.166476964950562,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.166476964950562,0,26,c4735c31
26,58.09674027339643,False,,,27,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-07,1649213647,0.45456719398498535,14.621044158935547,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.621044158935547,0,27,c4735c31
27,58.09674027339643,False,,,28,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-08,1649213648,0.45295190811157227,15.07399606704712,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.07399606704712,0,28,c4735c31
28,57.99158780231335,False,,,29,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-08,1649213648,0.44951939582824707,15.523515462875366,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.523515462875366,0,29,c4735c31
29,58.09674027339643,False,,,30,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-09,1649213649,0.4385948181152344,15.9621102809906,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.9621102809906,0,30,c4735c31
30,58.09674027339643,False,,,31,2dc998ab35984d779193caa842b5f556,2022-04-06_02-54-09,1649213649,0.44234156608581543,16.404451847076416,73104,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.404451847076416,0,31,c4735c31
