epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
23,53.10199789695058,False,,,24,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-42,1649219262,1.7602818012237549,46.15401792526245,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.15401792526245,0,24,c4fc0aaa
24,53.10199789695058,False,,,25,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-43,1649219263,1.4831278324127197,47.63714575767517,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.63714575767517,0,25,c4fc0aaa
25,53.10199789695058,False,,,26,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-45,1649219265,1.7619924545288086,49.39913821220398,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.39913821220398,0,26,c4fc0aaa
26,53.10199789695058,False,,,27,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-47,1649219267,1.481095790863037,50.88023400306702,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.88023400306702,0,27,c4fc0aaa
27,53.10199789695058,False,,,28,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-48,1649219268,1.7630150318145752,52.64324903488159,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,52.64324903488159,0,28,c4fc0aaa
28,53.10199789695058,False,,,29,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-50,1649219270,1.7567203044891357,54.39996933937073,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.39996933937073,0,29,c4fc0aaa
29,53.10199789695058,False,,,30,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-52,1649219272,1.7513902187347412,56.15135955810547,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.15135955810547,0,30,c4fc0aaa
30,53.10199789695058,False,,,31,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-53,1649219273,1.138462781906128,57.2898223400116,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.2898223400116,0,31,c4fc0aaa
31,53.10199789695058,False,,,32,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-54,1649219274,0.6273536682128906,57.91717600822449,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.91717600822449,0,32,c4fc0aaa
32,53.10199789695058,False,,,33,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-54,1649219274,0.6434605121612549,58.56063652038574,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.56063652038574,0,33,c4fc0aaa
33,53.10199789695058,False,,,34,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-55,1649219275,0.6534531116485596,59.2140896320343,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.2140896320343,0,34,c4fc0aaa
34,53.10199789695058,False,,,35,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-56,1649219276,0.633941650390625,59.84803128242493,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.84803128242493,0,35,c4fc0aaa
35,53.10199789695058,False,,,36,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-56,1649219276,0.630934476852417,60.478965759277344,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.478965759277344,0,36,c4fc0aaa
36,53.10199789695058,False,,,37,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-57,1649219277,0.6354694366455078,61.11443519592285,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,61.11443519592285,0,37,c4fc0aaa
37,53.10199789695058,False,,,38,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-58,1649219278,0.6281425952911377,61.74257779121399,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,61.74257779121399,0,38,c4fc0aaa
38,53.10199789695058,False,,,39,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-27-59,1649219279,1.1157310009002686,62.85830879211426,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.85830879211426,0,39,c4fc0aaa
39,53.10199789695058,False,,,40,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-01,1649219281,1.7736527919769287,64.63196158409119,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.63196158409119,0,40,c4fc0aaa
40,53.10199789695058,False,,,41,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-02,1649219282,1.7660422325134277,66.39800381660461,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,66.39800381660461,0,41,c4fc0aaa
41,53.10199789695058,False,,,42,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-04,1649219284,1.295577049255371,67.69358086585999,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.69358086585999,0,42,c4fc0aaa
42,53.10199789695058,False,,,43,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-04,1649219284,0.6370835304260254,68.33066439628601,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,68.33066439628601,0,43,c4fc0aaa
43,53.10199789695058,False,,,44,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-05,1649219285,0.6476130485534668,68.97827744483948,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,68.97827744483948,0,44,c4fc0aaa
44,53.10199789695058,False,,,45,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-06,1649219286,0.620347261428833,69.59862470626831,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.59862470626831,0,45,c4fc0aaa
45,53.10199789695058,False,,,46,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-06,1649219286,0.636521577835083,70.2351462841034,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.2351462841034,0,46,c4fc0aaa
46,53.10199789695058,False,,,47,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-07,1649219287,0.6288189888000488,70.86396527290344,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.86396527290344,0,47,c4fc0aaa
47,53.10199789695058,False,,,48,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-07,1649219287,0.6331589221954346,71.49712419509888,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.49712419509888,0,48,c4fc0aaa
48,53.10199789695058,False,,,49,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-08,1649219288,0.6316616535186768,72.12878584861755,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.12878584861755,0,49,c4fc0aaa
49,53.10199789695058,False,,,50,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-09,1649219289,0.6244823932647705,72.75326824188232,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.75326824188232,0,50,c4fc0aaa
50,53.10199789695058,False,,,51,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-09,1649219289,0.6319036483764648,73.38517189025879,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.38517189025879,0,51,c4fc0aaa
51,53.10199789695058,False,,,52,99b180fa79794860a5e5e86bb699ac7b,2022-04-06_04-28-10,1649219290,0.639575719833374,74.02474761009216,94105,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,74.02474761009216,0,52,c4fc0aaa
