epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,79.75814931650895,False,,,1,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-47-47,1646556467,4.180005073547363,4.180005073547363,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,4.180005073547363,0,1,13eab_00006
1,82.59726603575184,False,,,2,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-47-48,1646556468,1.3285953998565674,5.508600473403931,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,5.508600473403931,0,2,13eab_00006
2,87.22397476340694,False,,,3,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-47-49,1646556469,1.2627859115600586,6.771386384963989,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,6.771386384963989,0,3,13eab_00006
3,86.48790746582544,False,,,4,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-47-51,1646556471,1.3925578594207764,8.163944244384766,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,8.163944244384766,0,4,13eab_00006
4,85.96214511041009,False,,,5,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-47-52,1646556472,1.4000701904296875,9.564014434814453,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,9.564014434814453,0,5,13eab_00006
5,88.64353312302839,False,,,6,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-47-54,1646556474,1.3892292976379395,10.953243732452393,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,10.953243732452393,0,6,13eab_00006
6,88.32807570977917,False,,,7,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-47-55,1646556475,1.3907909393310547,12.344034671783447,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,12.344034671783447,0,7,13eab_00006
7,88.53838065194533,False,,,8,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-47-56,1646556476,1.4122509956359863,13.756285667419434,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,13.756285667419434,0,8,13eab_00006
8,87.59200841219769,False,,,9,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-47-58,1646556478,1.4100778102874756,15.16636347770691,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,15.16636347770691,0,9,13eab_00006
9,88.95899053627761,False,,,10,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-47-59,1646556479,1.342362642288208,16.508726119995117,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,16.508726119995117,0,10,13eab_00006
10,88.90641430073607,False,,,11,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-01,1646556481,1.452073335647583,17.9607994556427,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,17.9607994556427,0,11,13eab_00006
11,87.80231335436383,False,,,12,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-02,1646556482,1.387441635131836,19.348241090774536,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,19.348241090774536,0,12,13eab_00006
12,88.01261829652996,False,,,13,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-03,1646556483,1.336374282836914,20.68461537361145,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,20.68461537361145,0,13,13eab_00006
13,88.43322818086226,False,,,14,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-05,1646556485,1.3347716331481934,22.019387006759644,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,22.019387006759644,0,14,13eab_00006
14,89.37960042060989,False,,,15,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-06,1646556486,1.3262009620666504,23.345587968826294,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,23.345587968826294,0,15,13eab_00006
15,88.43322818086226,False,,,16,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-07,1646556487,1.323908805847168,24.669496774673462,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,24.669496774673462,0,16,13eab_00006
16,90.48370136698213,False,,,17,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-09,1646556489,1.3239736557006836,25.993470430374146,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,25.993470430374146,0,17,13eab_00006
17,89.22187171398528,False,,,18,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-10,1646556490,1.2888987064361572,27.282369136810303,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,27.282369136810303,0,18,13eab_00006
18,87.27655099894848,False,,,19,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-11,1646556491,1.337801456451416,28.62017059326172,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,28.62017059326172,0,19,13eab_00006
19,88.74868559411146,False,,,20,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-13,1646556493,1.3189020156860352,29.939072608947754,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,29.939072608947754,0,20,13eab_00006
20,89.90536277602523,False,,,21,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-14,1646556494,1.2830417156219482,31.222114324569702,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,31.222114324569702,0,21,13eab_00006
21,89.43217665615141,False,,,22,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-15,1646556495,1.3831472396850586,32.60526156425476,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,32.60526156425476,0,22,13eab_00006
22,88.11777076761304,False,,,23,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-17,1646556497,1.380906343460083,33.986167907714844,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,33.986167907714844,0,23,13eab_00006
23,90.06309148264984,False,,,24,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-18,1646556498,1.3683521747589111,35.354520082473755,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,35.354520082473755,0,24,13eab_00006
24,90.48370136698213,False,,,25,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-20,1646556500,1.3354415893554688,36.689961671829224,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,36.689961671829224,0,25,13eab_00006
25,90.11566771819138,False,,,26,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-21,1646556501,1.3701684474945068,38.06013011932373,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,38.06013011932373,0,26,13eab_00006
26,88.85383806519454,False,,,27,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-22,1646556502,1.378401756286621,39.43853187561035,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,39.43853187561035,0,27,13eab_00006
27,90.85173501577287,False,,,28,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-24,1646556504,1.4055109024047852,40.84404277801514,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,40.84404277801514,0,28,13eab_00006
28,90.11566771819138,False,,,29,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-25,1646556505,1.4460537433624268,42.29009652137756,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,42.29009652137756,0,29,13eab_00006
29,90.22082018927445,False,,,30,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-27,1646556507,1.3802258968353271,43.67032241821289,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,43.67032241821289,0,30,13eab_00006
30,90.7465825446898,False,,,31,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-28,1646556508,1.2937958240509033,44.964118242263794,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,44.964118242263794,0,31,13eab_00006
31,90.48370136698213,False,,,32,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-29,1646556509,1.3161029815673828,46.28022122383118,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,46.28022122383118,0,32,13eab_00006
32,89.27444794952682,False,,,33,bbec4d5d178e48ed8cf1db53aa10664d,2022-03-06_03-48-31,1646556511,1.382429838180542,47.66265106201172,132918,bigboy2.cchem.berkeley.edu,128.32.17.9,47.66265106201172,0,33,13eab_00006
