epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
20,74.71083070452156,False,,,21,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-43,1649211883,0.44155454635620117,11.961918830871582,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.961918830871582,0,21,abc9d3c5
21,74.55310199789696,False,,,22,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-44,1649211884,0.4392812252044678,12.40120005607605,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.40120005607605,0,22,abc9d3c5
22,74.60567823343848,False,,,23,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-44,1649211884,0.43419456481933594,12.835394620895386,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.835394620895386,0,23,abc9d3c5
23,75.02628811777076,False,,,24,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-45,1649211885,0.43263888359069824,13.268033504486084,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.268033504486084,0,24,abc9d3c5
24,75.23659305993691,False,,,25,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-45,1649211885,0.4360954761505127,13.704128980636597,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.704128980636597,0,25,abc9d3c5
25,75.49947423764458,False,,,26,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-46,1649211886,0.44565629959106445,14.149785280227661,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.149785280227661,0,26,abc9d3c5
26,75.60462670872765,False,,,27,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-47,1649211887,0.46876072883605957,14.61854600906372,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.61854600906372,0,27,abc9d3c5
27,75.97266035751841,False,,,28,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-47,1649211887,0.46799302101135254,15.086539030075073,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.086539030075073,0,28,abc9d3c5
28,75.49947423764458,False,,,29,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-48,1649211888,0.45415663719177246,15.540695667266846,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.540695667266846,0,29,abc9d3c5
29,75.70977917981072,False,,,30,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-48,1649211888,0.44514918327331543,15.985844850540161,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.985844850540161,0,30,abc9d3c5
30,75.76235541535226,False,,,31,e80e7dd1859e433a84efb52f329c1aaa,2022-04-06_02-24-49,1649211889,0.43525075912475586,16.421095609664917,60969,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.421095609664917,0,31,abc9d3c5
