epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,54.73186119873817,False,,,1,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-09,1646552829,3.6878764629364014,3.6878764629364014,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,3.6878764629364014,0,1,9bfe8_00001
1,62.46056782334385,False,,,2,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-10,1646552830,1.0305001735687256,4.718376636505127,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,4.718376636505127,0,2,9bfe8_00001
2,73.97476340694006,False,,,3,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-11,1646552831,1.0686986446380615,5.7870752811431885,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,5.7870752811431885,0,3,9bfe8_00001
3,79.75814931650895,False,,,4,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-12,1646552832,1.124993085861206,6.9120683670043945,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,6.9120683670043945,0,4,9bfe8_00001
4,82.49211356466877,False,,,5,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-13,1646552833,1.1056461334228516,8.017714500427246,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,8.017714500427246,0,5,9bfe8_00001
5,84.06940063091483,False,,,6,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-15,1646552835,1.122833251953125,9.140547752380371,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,9.140547752380371,0,6,9bfe8_00001
6,85.8044164037855,False,,,7,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-16,1646552836,1.122589111328125,10.263136863708496,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,10.263136863708496,0,7,9bfe8_00001
7,87.11882229232387,False,,,8,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-17,1646552837,1.106461524963379,11.369598388671875,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,11.369598388671875,0,8,9bfe8_00001
8,87.96004206098843,False,,,9,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-18,1646552838,1.1347644329071045,12.50436282157898,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,12.50436282157898,0,9,9bfe8_00001
9,89.32702418506835,False,,,10,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-19,1646552839,1.0717878341674805,13.57615065574646,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,13.57615065574646,0,10,9bfe8_00001
10,89.80021030494217,False,,,11,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-20,1646552840,1.1029820442199707,14.67913269996643,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,14.67913269996643,0,11,9bfe8_00001
11,89.53732912723449,False,,,12,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-21,1646552841,1.0914287567138672,15.770561456680298,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,15.770561456680298,0,12,9bfe8_00001
12,89.95793901156676,False,,,13,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-22,1646552842,1.1193382740020752,16.889899730682373,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,16.889899730682373,0,13,9bfe8_00001
13,90.53627760252367,False,,,14,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-23,1646552843,1.1064019203186035,17.996301651000977,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,17.996301651000977,0,14,9bfe8_00001
14,90.4311251314406,False,,,15,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-25,1646552845,1.0695559978485107,19.065857648849487,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,19.065857648849487,0,15,9bfe8_00001
15,91.32492113564669,False,,,16,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-26,1646552846,1.1115772724151611,20.17743492126465,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,20.17743492126465,0,16,9bfe8_00001
16,91.43007360672975,False,,,17,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-27,1646552847,1.1227757930755615,21.30021071434021,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,21.30021071434021,0,17,9bfe8_00001
17,91.48264984227129,False,,,18,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-28,1646552848,1.1175458431243896,22.4177565574646,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,22.4177565574646,0,18,9bfe8_00001
18,91.21976866456362,False,,,19,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-29,1646552849,1.1626214981079102,23.58037805557251,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,23.58037805557251,0,19,9bfe8_00001
19,90.27339642481599,False,,,20,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-30,1646552850,1.0853323936462402,24.66571044921875,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,24.66571044921875,0,20,9bfe8_00001
20,91.00946372239747,False,,,21,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-31,1646552851,1.1175880432128906,25.78329849243164,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,25.78329849243164,0,21,9bfe8_00001
21,91.11461619348054,False,,,22,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-32,1646552852,1.1513605117797852,26.934659004211426,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,26.934659004211426,0,22,9bfe8_00001
22,91.69295478443743,False,,,23,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-34,1646552854,1.0898125171661377,28.024471521377563,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,28.024471521377563,0,23,9bfe8_00001
23,91.48264984227129,False,,,24,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-35,1646552855,1.082547903060913,29.107019424438477,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,29.107019424438477,0,24,9bfe8_00001
24,90.90431125131441,False,,,25,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-36,1646552856,1.0919852256774902,30.199004650115967,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,30.199004650115967,0,25,9bfe8_00001
25,91.53522607781282,False,,,26,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-37,1646552857,1.1045489311218262,31.303553581237793,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,31.303553581237793,0,26,9bfe8_00001
26,91.21976866456362,False,,,27,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-38,1646552858,1.0801615715026855,32.38371515274048,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,32.38371515274048,0,27,9bfe8_00001
27,91.37749737118823,False,,,28,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-39,1646552859,1.080458164215088,33.464173316955566,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,33.464173316955566,0,28,9bfe8_00001
28,91.6403785488959,False,,,29,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-40,1646552860,1.0773684978485107,34.54154181480408,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,34.54154181480408,0,29,9bfe8_00001
29,91.21976866456362,False,,,30,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-41,1646552861,1.1048572063446045,35.64639902114868,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,35.64639902114868,0,30,9bfe8_00001
30,91.74553101997897,False,,,31,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-42,1646552862,1.111931324005127,36.75833034515381,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,36.75833034515381,0,31,9bfe8_00001
31,91.53522607781282,False,,,32,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-43,1646552863,1.106546401977539,37.86487674713135,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,37.86487674713135,0,32,9bfe8_00001
32,91.6403785488959,False,,,33,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-45,1646552865,1.1186599731445312,38.98353672027588,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,38.98353672027588,0,33,9bfe8_00001
33,91.48264984227129,False,,,34,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-46,1646552866,1.0728988647460938,40.05643558502197,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,40.05643558502197,0,34,9bfe8_00001
34,91.58780231335436,False,,,35,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-47,1646552867,1.125810146331787,41.18224573135376,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,41.18224573135376,0,35,9bfe8_00001
35,92.00841219768665,False,,,36,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-48,1646552868,1.0865252017974854,42.268770933151245,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,42.268770933151245,0,36,9bfe8_00001
36,92.00841219768665,False,,,37,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-49,1646552869,1.0698683261871338,43.33863925933838,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,43.33863925933838,0,37,9bfe8_00001
37,91.58780231335436,False,,,38,46d9d5417a95486893c7db91419fe0a9,2022-03-06_02-47-50,1646552870,1.1475701332092285,44.48620939254761,108221,bigboy2.cchem.berkeley.edu,128.32.17.9,44.48620939254761,0,38,9bfe8_00001
