epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,39.43217665615142,False,,,1,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-48,1649208888,4.5075743198394775,4.5075743198394775,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.5075743198394775,0,1,8417f_00019
1,61.51419558359621,False,,,2,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-49,1649208889,1.3560595512390137,5.863633871078491,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.863633871078491,0,2,8417f_00019
2,47.3186119873817,False,,,3,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-50,1649208890,0.5255322456359863,6.3891661167144775,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.3891661167144775,0,3,8417f_00019
3,50.78864353312302,False,,,4,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-50,1649208890,0.5032753944396973,6.892441511154175,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.892441511154175,0,4,8417f_00019
4,48.10725552050473,False,,,5,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-51,1649208891,0.5087106227874756,7.40115213394165,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.40115213394165,0,5,8417f_00019
5,51.26182965299685,False,,,6,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-51,1649208891,0.4883298873901367,7.889482021331787,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.889482021331787,0,6,8417f_00019
6,55.36277602523659,False,,,7,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-52,1649208892,0.5012025833129883,8.390684604644775,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.390684604644775,0,7,8417f_00019
7,44.42691903259727,False,,,8,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-52,1649208892,0.48545336723327637,8.876137971878052,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.876137971878052,0,8,8417f_00019
8,46.424815983175606,False,,,9,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-53,1649208893,0.5089781284332275,9.38511610031128,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.38511610031128,0,9,8417f_00019
9,42.95478443743428,False,,,10,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-53,1649208893,0.4923515319824219,9.877467632293701,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.877467632293701,0,10,8417f_00019
10,39.01156677181914,False,,,11,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-54,1649208894,0.5016674995422363,10.379135131835938,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.379135131835938,0,11,8417f_00019
11,51.629863301787594,False,,,12,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-54,1649208894,0.4991137981414795,10.878248929977417,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.878248929977417,0,12,8417f_00019
12,52.99684542586751,False,,,13,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-55,1649208895,0.4970071315765381,11.375256061553955,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.375256061553955,0,13,8417f_00019
13,52.89169295478444,False,,,14,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-55,1649208895,0.49953651428222656,11.874792575836182,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.874792575836182,0,14,8417f_00019
14,54.10094637223975,False,,,15,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-56,1649208896,0.4790818691253662,12.353874444961548,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.353874444961548,0,15,8417f_00019
15,44.58464773922187,False,,,16,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-56,1649208896,0.4660942554473877,12.819968700408936,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.819968700408936,0,16,8417f_00019
16,53.68033648790747,False,,,17,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-57,1649208897,0.5013144016265869,13.321283102035522,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.321283102035522,0,17,8417f_00019
17,33.85909568874869,False,,,18,b3ce87fce5a44696a9c07060b806cf6e,2022-04-06_01-34-57,1649208897,0.48443174362182617,13.805714845657349,6877,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.805714845657349,0,18,8417f_00019
