epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
23,53.10199789695058,False,,,24,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-47,1649219567,0.6811556816101074,20.46526336669922,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.46526336669922,0,24,8a2399c0
24,53.10199789695058,False,,,25,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-47,1649219567,0.6793308258056641,21.144594192504883,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.144594192504883,0,25,8a2399c0
25,53.10199789695058,False,,,26,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-48,1649219568,0.6723451614379883,21.81693935394287,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.81693935394287,0,26,8a2399c0
26,53.10199789695058,False,,,27,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-49,1649219569,0.6729552745819092,22.48989462852478,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.48989462852478,0,27,8a2399c0
27,53.10199789695058,False,,,28,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-49,1649219569,0.6621630191802979,23.152057647705078,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.152057647705078,0,28,8a2399c0
28,53.10199789695058,False,,,29,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-50,1649219570,0.6637635231018066,23.815821170806885,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.815821170806885,0,29,8a2399c0
29,53.10199789695058,False,,,30,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-51,1649219571,0.6612124443054199,24.477033615112305,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.477033615112305,0,30,8a2399c0
30,53.10199789695058,False,,,31,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-51,1649219571,0.6561121940612793,25.133145809173584,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.133145809173584,0,31,8a2399c0
31,53.10199789695058,False,,,32,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-52,1649219572,0.6565265655517578,25.789672374725342,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.789672374725342,0,32,8a2399c0
32,53.10199789695058,False,,,33,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-53,1649219573,0.672088623046875,26.461760997772217,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.461760997772217,0,33,8a2399c0
33,53.10199789695058,False,,,34,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-53,1649219573,0.6672015190124512,27.128962516784668,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.128962516784668,0,34,8a2399c0
34,53.10199789695058,False,,,35,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-54,1649219574,0.6609313488006592,27.789893865585327,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.789893865585327,0,35,8a2399c0
35,53.10199789695058,False,,,36,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-55,1649219575,0.6578543186187744,28.4477481842041,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.4477481842041,0,36,8a2399c0
36,53.10199789695058,False,,,37,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-55,1649219575,0.6578009128570557,29.105549097061157,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.105549097061157,0,37,8a2399c0
37,53.10199789695058,False,,,38,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-56,1649219576,0.6520838737487793,29.757632970809937,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.757632970809937,0,38,8a2399c0
38,53.10199789695058,False,,,39,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-57,1649219577,0.6500606536865234,30.40769362449646,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.40769362449646,0,39,8a2399c0
39,53.10199789695058,False,,,40,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-57,1649219577,0.6541204452514648,31.061814069747925,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.061814069747925,0,40,8a2399c0
40,53.10199789695058,False,,,41,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-58,1649219578,0.6841340065002441,31.74594807624817,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.74594807624817,0,41,8a2399c0
41,53.10199789695058,False,,,42,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-59,1649219579,0.6590094566345215,32.40495753288269,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.40495753288269,0,42,8a2399c0
42,53.10199789695058,False,,,43,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-32-59,1649219579,0.6663429737091064,33.0713005065918,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.0713005065918,0,43,8a2399c0
43,53.10199789695058,False,,,44,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-00,1649219580,0.6558444499969482,33.727144956588745,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.727144956588745,0,44,8a2399c0
44,53.10199789695058,False,,,45,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-01,1649219581,0.6543564796447754,34.38150143623352,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.38150143623352,0,45,8a2399c0
45,53.10199789695058,False,,,46,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-01,1649219581,0.6551327705383301,35.03663420677185,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.03663420677185,0,46,8a2399c0
46,53.10199789695058,False,,,47,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-02,1649219582,0.6515216827392578,35.68815588951111,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.68815588951111,0,47,8a2399c0
47,53.10199789695058,False,,,48,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-03,1649219583,0.6532008647918701,36.34135675430298,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.34135675430298,0,48,8a2399c0
48,53.10199789695058,False,,,49,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-03,1649219583,0.646636962890625,36.9879937171936,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.9879937171936,0,49,8a2399c0
49,53.10199789695058,False,,,50,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-04,1649219584,0.6550014019012451,37.64299511909485,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.64299511909485,0,50,8a2399c0
50,53.10199789695058,False,,,51,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-05,1649219585,0.6535944938659668,38.296589612960815,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.296589612960815,0,51,8a2399c0
51,53.10199789695058,False,,,52,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-05,1649219585,0.6558425426483154,38.95243215560913,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.95243215560913,0,52,8a2399c0
52,53.10199789695058,False,,,53,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-06,1649219586,0.6527392864227295,39.60517144203186,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.60517144203186,0,53,8a2399c0
53,53.10199789695058,False,,,54,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-07,1649219587,0.6477577686309814,40.25292921066284,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.25292921066284,0,54,8a2399c0
54,53.10199789695058,False,,,55,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-07,1649219587,0.6575090885162354,40.91043829917908,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.91043829917908,0,55,8a2399c0
55,53.10199789695058,False,,,56,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-08,1649219588,0.6543138027191162,41.56475210189819,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.56475210189819,0,56,8a2399c0
56,53.10199789695058,False,,,57,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-09,1649219589,0.6509494781494141,42.21570158004761,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.21570158004761,0,57,8a2399c0
57,53.10199789695058,False,,,58,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-09,1649219589,0.6484551429748535,42.86415672302246,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.86415672302246,0,58,8a2399c0
58,53.10199789695058,False,,,59,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-10,1649219590,0.6483936309814453,43.512550354003906,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.512550354003906,0,59,8a2399c0
59,53.10199789695058,False,,,60,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-11,1649219591,0.6474359035491943,44.1599862575531,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.1599862575531,0,60,8a2399c0
60,53.10199789695058,False,,,61,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-11,1649219591,0.6482276916503906,44.80821394920349,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.80821394920349,0,61,8a2399c0
61,53.10199789695058,False,,,62,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-12,1649219592,0.6451635360717773,45.45337748527527,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.45337748527527,0,62,8a2399c0
62,53.10199789695058,False,,,63,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-13,1649219593,0.6480739116668701,46.10145139694214,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.10145139694214,0,63,8a2399c0
63,53.10199789695058,False,,,64,750f3d0401384009b97c6192d2e227c7,2022-04-06_04-33-13,1649219593,0.6601505279541016,46.76160192489624,94121,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.76160192489624,0,64,8a2399c0
