epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,58.30704521556257,False,,,1,03d6a79027b34c6f852290f3971218c7,2022-04-06_01-38-27,1649209107,5.507996320724487,5.507996320724487,18190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.507996320724487,0,1,176a5_00015
1,54.20609884332281,False,,,2,03d6a79027b34c6f852290f3971218c7,2022-04-06_01-38-27,1649209107,0.46484827995300293,5.97284460067749,18190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.97284460067749,0,2,176a5_00015
2,49.31650893796004,False,,,3,03d6a79027b34c6f852290f3971218c7,2022-04-06_01-38-28,1649209108,0.467510461807251,6.440355062484741,18190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.440355062484741,0,3,176a5_00015
3,48.948475289169295,False,,,4,03d6a79027b34c6f852290f3971218c7,2022-04-06_01-38-28,1649209108,0.4596126079559326,6.899967670440674,18190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.899967670440674,0,4,176a5_00015
4,47.58149316508938,False,,,5,03d6a79027b34c6f852290f3971218c7,2022-04-06_01-38-29,1649209109,0.4513368606567383,7.351304531097412,18190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.351304531097412,0,5,176a5_00015
5,47.05573080967403,False,,,6,03d6a79027b34c6f852290f3971218c7,2022-04-06_01-38-29,1649209109,0.44623279571533203,7.797537326812744,18190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.797537326812744,0,6,176a5_00015
6,46.95057833859096,False,,,7,03d6a79027b34c6f852290f3971218c7,2022-04-06_01-38-29,1649209109,0.4451785087585449,8.242715835571289,18190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.242715835571289,0,7,176a5_00015
7,46.68769716088328,False,,,8,03d6a79027b34c6f852290f3971218c7,2022-04-06_01-38-30,1649209110,0.44457197189331055,8.6872878074646,18190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.6872878074646,0,8,176a5_00015
8,46.79284963196635,False,,,9,03d6a79027b34c6f852290f3971218c7,2022-04-06_01-38-30,1649209110,0.4450094699859619,9.132297277450562,18190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.132297277450562,0,9,176a5_00015
9,46.79284963196635,False,,,10,03d6a79027b34c6f852290f3971218c7,2022-04-06_01-38-31,1649209111,0.4492945671081543,9.581591844558716,18190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.581591844558716,0,10,176a5_00015
