epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,46.89800210304942,False,,,1,ac69c4f84c1847498de08aad35f65872,2022-04-05_20-32-37,1649205157,3.6681716442108154,3.6681716442108154,117975,bigboy2.cchem.berkeley.edu,128.32.17.9,3.6681716442108154,0,1,f054b_00001
1,53.10199789695058,False,,,2,ac69c4f84c1847498de08aad35f65872,2022-04-05_20-32-37,1649205157,0.40296077728271484,4.07113242149353,117975,bigboy2.cchem.berkeley.edu,128.32.17.9,4.07113242149353,0,2,f054b_00001
2,79.60042060988434,False,,,3,ac69c4f84c1847498de08aad35f65872,2022-04-05_20-32-38,1649205158,0.37999725341796875,4.451129674911499,117975,bigboy2.cchem.berkeley.edu,128.32.17.9,4.451129674911499,0,3,f054b_00001
3,85.068349106204,False,,,4,ac69c4f84c1847498de08aad35f65872,2022-04-05_20-32-38,1649205158,0.3711404800415039,4.822270154953003,117975,bigboy2.cchem.berkeley.edu,128.32.17.9,4.822270154953003,0,4,f054b_00001
4,91.16719242902208,False,,,5,ac69c4f84c1847498de08aad35f65872,2022-04-05_20-32-38,1649205158,0.36062097549438477,5.182891130447388,117975,bigboy2.cchem.berkeley.edu,128.32.17.9,5.182891130447388,0,5,f054b_00001
5,92.11356466876973,False,,,6,ac69c4f84c1847498de08aad35f65872,2022-04-05_20-32-39,1649205159,0.3623781204223633,5.545269250869751,117975,bigboy2.cchem.berkeley.edu,128.32.17.9,5.545269250869751,0,6,f054b_00001
6,92.00841219768665,False,,,7,ac69c4f84c1847498de08aad35f65872,2022-04-05_20-32-39,1649205159,0.37047362327575684,5.915742874145508,117975,bigboy2.cchem.berkeley.edu,128.32.17.9,5.915742874145508,0,7,f054b_00001
7,91.21976866456362,False,,,8,ac69c4f84c1847498de08aad35f65872,2022-04-05_20-32-39,1649205159,0.36354899406433105,6.279291868209839,117975,bigboy2.cchem.berkeley.edu,128.32.17.9,6.279291868209839,0,8,f054b_00001
8,92.00841219768665,False,,,9,ac69c4f84c1847498de08aad35f65872,2022-04-05_20-32-40,1649205160,0.3778266906738281,6.657118558883667,117975,bigboy2.cchem.berkeley.edu,128.32.17.9,6.657118558883667,0,9,f054b_00001
9,91.9558359621451,False,,,10,ac69c4f84c1847498de08aad35f65872,2022-04-05_20-32-40,1649205160,0.3595890998840332,7.0167076587677,117975,bigboy2.cchem.berkeley.edu,128.32.17.9,7.0167076587677,0,10,f054b_00001
