epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,61.61934805467929,False,,,1,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-28,1649209048,4.900578260421753,4.900578260421753,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.900578260421753,0,1,176a5_00002
1,77.97055730809674,False,,,2,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-28,1649209048,0.4810051918029785,5.3815834522247314,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.3815834522247314,0,2,176a5_00002
2,77.44479495268138,False,,,3,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-29,1649209049,0.48137807846069336,5.862961530685425,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.862961530685425,0,3,176a5_00002
3,79.33753943217665,False,,,4,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-29,1649209049,0.4752213954925537,6.3381829261779785,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.3381829261779785,0,4,176a5_00002
4,79.44269190325971,False,,,5,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-30,1649209050,0.4879791736602783,6.826162099838257,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.826162099838257,0,5,176a5_00002
5,80.86225026288118,False,,,6,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-30,1649209050,0.48006701469421387,7.306229114532471,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.306229114532471,0,6,176a5_00002
6,80.80967402733964,False,,,7,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-31,1649209051,0.46879100799560547,7.775020122528076,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.775020122528076,0,7,176a5_00002
7,81.01997896950579,False,,,8,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-31,1649209051,0.48660922050476074,8.261629343032837,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.261629343032837,0,8,176a5_00002
8,80.7570977917981,False,,,9,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-32,1649209052,0.48332762718200684,8.744956970214844,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.744956970214844,0,9,176a5_00002
9,80.7570977917981,False,,,10,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-32,1649209052,0.4806668758392334,9.225623846054077,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.225623846054077,0,10,176a5_00002
10,80.54679284963197,False,,,11,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-33,1649209053,0.48777055740356445,9.713394403457642,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.713394403457642,0,11,176a5_00002
11,80.5993690851735,False,,,12,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-33,1649209053,0.483656644821167,10.197051048278809,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.197051048278809,0,12,176a5_00002
12,80.5993690851735,False,,,13,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-34,1649209054,0.4971504211425781,10.694201469421387,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.694201469421387,0,13,176a5_00002
13,80.5993690851735,False,,,14,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-34,1649209054,0.47335052490234375,11.16755199432373,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.16755199432373,0,14,176a5_00002
14,80.49421661409043,False,,,15,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-35,1649209055,0.4762897491455078,11.643841743469238,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.643841743469238,0,15,176a5_00002
15,80.33648790746582,False,,,16,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-35,1649209055,0.4977550506591797,12.141596794128418,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.141596794128418,0,16,176a5_00002
16,80.4416403785489,False,,,17,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-36,1649209056,0.4717249870300293,12.613321781158447,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.613321781158447,0,17,176a5_00002
17,80.38906414300736,False,,,18,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-36,1649209056,0.4816780090332031,13.09499979019165,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.09499979019165,0,18,176a5_00002
18,80.5993690851735,False,,,19,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-37,1649209057,0.4749584197998047,13.569958209991455,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.569958209991455,0,19,176a5_00002
19,80.49421661409043,False,,,20,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-37,1649209057,0.4776771068572998,14.047635316848755,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.047635316848755,0,20,176a5_00002
20,80.5993690851735,False,,,21,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-37,1649209057,0.47412538528442383,14.521760702133179,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.521760702133179,0,21,176a5_00002
21,80.65194532071503,False,,,22,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-38,1649209058,0.47992801666259766,15.001688718795776,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.001688718795776,0,22,176a5_00002
22,80.5993690851735,False,,,23,894a6cf865d34ad684da74f4074e6aae,2022-04-06_01-37-38,1649209058,0.48073768615722656,15.482426404953003,18240,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.482426404953003,0,23,176a5_00002
