epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-51-53,1646603513,7.8492653369903564,7.8492653369903564,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,7.8492653369903564,0,1,a56ba_00001
1,77.91798107255521,False,,,2,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-51-57,1646603517,4.054718732833862,11.903984069824219,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,11.903984069824219,0,2,a56ba_00001
2,90.95688748685595,False,,,3,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-01,1646603521,4.114497184753418,16.018481254577637,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,16.018481254577637,0,3,a56ba_00001
3,92.27129337539432,False,,,4,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-05,1646603525,4.060642719268799,20.079123973846436,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,20.079123973846436,0,4,a56ba_00001
4,93.16508937960042,False,,,5,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-09,1646603529,4.0805230140686035,24.15964698791504,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,24.15964698791504,0,5,a56ba_00001
5,93.32281808622503,False,,,6,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-13,1646603533,4.092259883880615,28.251906871795654,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,28.251906871795654,0,6,a56ba_00001
6,93.7434279705573,False,,,7,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-17,1646603537,4.085045099258423,32.33695197105408,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,32.33695197105408,0,7,a56ba_00001
7,94.1640378548896,False,,,8,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-21,1646603541,4.063035726547241,36.39998769760132,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,36.39998769760132,0,8,a56ba_00001
8,93.95373291272345,False,,,9,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-25,1646603545,4.0802576541900635,40.48024535179138,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,40.48024535179138,0,9,a56ba_00001
9,94.26919032597266,False,,,10,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-29,1646603549,4.061748743057251,44.54199409484863,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,44.54199409484863,0,10,a56ba_00001
10,94.58464773922188,False,,,11,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-33,1646603553,4.092272996902466,48.6342670917511,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,48.6342670917511,0,11,a56ba_00001
11,94.74237644584647,False,,,12,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-37,1646603557,4.078454971313477,52.712722063064575,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,52.712722063064575,0,12,a56ba_00001
12,95.05783385909568,False,,,13,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-42,1646603562,4.073317289352417,56.78603935241699,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,56.78603935241699,0,13,a56ba_00001
13,95.05783385909568,False,,,14,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-46,1646603566,4.091475248336792,60.877514600753784,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,60.877514600753784,0,14,a56ba_00001
14,94.90010515247108,False,,,15,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-50,1646603570,4.095315933227539,64.97283053398132,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,64.97283053398132,0,15,a56ba_00001
15,94.90010515247108,False,,,16,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-54,1646603574,4.121973276138306,69.09480381011963,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,69.09480381011963,0,16,a56ba_00001
16,95.05783385909568,False,,,17,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-52-58,1646603578,4.112453460693359,73.20725727081299,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,73.20725727081299,0,17,a56ba_00001
17,95.16298633017875,False,,,18,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-02,1646603582,4.086143255233765,77.29340052604675,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,77.29340052604675,0,18,a56ba_00001
18,95.00525762355416,False,,,19,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-06,1646603586,4.092738628387451,81.3861391544342,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,81.3861391544342,0,19,a56ba_00001
19,95.3732912723449,False,,,20,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-10,1646603590,4.090296983718872,85.47643613815308,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,85.47643613815308,0,20,a56ba_00001
20,95.3732912723449,False,,,21,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-14,1646603594,4.077919006347656,89.55435514450073,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,89.55435514450073,0,21,a56ba_00001
21,95.89905362776025,False,,,22,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-18,1646603598,4.083376884460449,93.63773202896118,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,93.63773202896118,0,22,a56ba_00001
22,95.74132492113566,False,,,23,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-22,1646603602,4.086271047592163,97.72400307655334,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,97.72400307655334,0,23,a56ba_00001
23,96.16193480546794,False,,,24,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-27,1646603607,4.089670658111572,101.81367373466492,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,101.81367373466492,0,24,a56ba_00001
24,96.00420609884333,False,,,25,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-31,1646603611,4.08880877494812,105.90248250961304,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,105.90248250961304,0,25,a56ba_00001
25,96.00420609884333,False,,,26,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-35,1646603615,4.108865976333618,110.01134848594666,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,110.01134848594666,0,26,a56ba_00001
26,96.52996845425868,False,,,27,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-39,1646603619,4.11289644241333,114.12424492835999,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,114.12424492835999,0,27,a56ba_00001
27,96.16193480546794,False,,,28,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-43,1646603623,4.069269180297852,118.19351410865784,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,118.19351410865784,0,28,a56ba_00001
28,96.16193480546794,False,,,29,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-47,1646603627,4.082052707672119,122.27556681632996,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,122.27556681632996,0,29,a56ba_00001
29,96.52996845425868,False,,,30,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-51,1646603631,4.097565412521362,126.37313222885132,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,126.37313222885132,0,30,a56ba_00001
30,96.47739221871714,False,,,31,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-55,1646603635,4.097923517227173,130.4710557460785,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,130.4710557460785,0,31,a56ba_00001
31,96.58254468980022,False,,,32,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-53-59,1646603639,4.093714952468872,134.56477069854736,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,134.56477069854736,0,32,a56ba_00001
32,96.63512092534174,False,,,33,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-03,1646603643,4.071721315383911,138.63649201393127,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,138.63649201393127,0,33,a56ba_00001
33,96.63512092534174,False,,,34,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-08,1646603648,4.095687627792358,142.73217964172363,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,142.73217964172363,0,34,a56ba_00001
34,96.68769716088327,False,,,35,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-12,1646603652,4.101520776748657,146.8337004184723,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,146.8337004184723,0,35,a56ba_00001
35,96.84542586750788,False,,,36,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-16,1646603656,4.07269549369812,150.9063959121704,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,150.9063959121704,0,36,a56ba_00001
36,95.74132492113566,False,,,37,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-20,1646603660,4.07193922996521,154.97833514213562,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,154.97833514213562,0,37,a56ba_00001
37,96.74027339642481,False,,,38,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-24,1646603664,4.076378583908081,159.0547137260437,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,159.0547137260437,0,38,a56ba_00001
38,96.58254468980022,False,,,39,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-28,1646603668,4.059251070022583,163.11396479606628,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,163.11396479606628,0,39,a56ba_00001
39,96.52996845425868,False,,,40,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-32,1646603672,4.0781190395355225,167.1920838356018,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,167.1920838356018,0,40,a56ba_00001
40,97.05573080967402,False,,,41,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-36,1646603676,4.101166725158691,171.2932505607605,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,171.2932505607605,0,41,a56ba_00001
41,97.05573080967402,False,,,42,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-40,1646603680,4.07855486869812,175.37180542945862,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,175.37180542945862,0,42,a56ba_00001
42,97.10830704521555,False,,,43,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-44,1646603684,4.085341691970825,179.45714712142944,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,179.45714712142944,0,43,a56ba_00001
43,97.21345951629863,False,,,44,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-48,1646603688,4.1273839473724365,183.58453106880188,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,183.58453106880188,0,44,a56ba_00001
44,97.10830704521555,False,,,45,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-53,1646603693,4.120838403701782,187.70536947250366,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,187.70536947250366,0,45,a56ba_00001
45,96.84542586750788,False,,,46,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-54-57,1646603697,4.088438510894775,191.79380798339844,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,191.79380798339844,0,46,a56ba_00001
46,97.0031545741325,False,,,47,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-55-01,1646603701,4.103939771652222,195.89774775505066,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,195.89774775505066,0,47,a56ba_00001
47,97.26603575184016,False,,,48,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-55-05,1646603705,4.130101203918457,200.02784895896912,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,200.02784895896912,0,48,a56ba_00001
48,97.21345951629863,False,,,49,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-55-09,1646603709,4.1075568199157715,204.1354057788849,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,204.1354057788849,0,49,a56ba_00001
49,97.16088328075709,False,,,50,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-55-13,1646603713,4.072498321533203,208.2079041004181,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,208.2079041004181,0,50,a56ba_00001
50,96.95057833859096,False,,,51,80bf9c1616cd4eb7ac87af97d0ab2cf6,2022-03-06_16-55-17,1646603717,4.07322359085083,212.28112769126892,77068,bigboy2.cchem.berkeley.edu,128.32.17.9,212.28112769126892,0,51,a56ba_00001
