epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,be38d14b9d8a42c99aaa6af027b5af63,2022-04-06_04-16-34,1649218594,7.24336314201355,7.24336314201355,94137,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.24336314201355,0,1,50e03420
1,53.10199789695058,False,,,2,be38d14b9d8a42c99aaa6af027b5af63,2022-04-06_04-16-36,1649218596,1.5020525455474854,8.745415687561035,94137,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.745415687561035,0,2,50e03420
2,53.10199789695058,False,,,3,be38d14b9d8a42c99aaa6af027b5af63,2022-04-06_04-16-38,1649218598,1.7575194835662842,10.50293517112732,94137,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.50293517112732,0,3,50e03420
3,53.10199789695058,False,,,4,be38d14b9d8a42c99aaa6af027b5af63,2022-04-06_04-16-40,1649218600,1.8125054836273193,12.315440654754639,94137,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.315440654754639,0,4,50e03420
4,53.10199789695058,False,,,5,be38d14b9d8a42c99aaa6af027b5af63,2022-04-06_04-16-42,1649218602,1.7895147800445557,14.104955434799194,94137,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.104955434799194,0,5,50e03420
5,53.10199789695058,False,,,6,be38d14b9d8a42c99aaa6af027b5af63,2022-04-06_04-16-44,1649218604,1.8054075241088867,15.910362958908081,94137,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.910362958908081,0,6,50e03420
6,53.10199789695058,False,,,7,be38d14b9d8a42c99aaa6af027b5af63,2022-04-06_04-16-46,1649218606,1.811253547668457,17.721616506576538,94137,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.721616506576538,0,7,50e03420
7,53.10199789695058,False,,,8,be38d14b9d8a42c99aaa6af027b5af63,2022-04-06_04-16-47,1649218607,1.4649271965026855,19.186543703079224,94137,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.186543703079224,0,8,50e03420
8,53.10199789695058,False,,,9,be38d14b9d8a42c99aaa6af027b5af63,2022-04-06_04-16-49,1649218609,1.8132762908935547,20.99981999397278,94137,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.99981999397278,0,9,50e03420
9,53.10199789695058,False,,,10,be38d14b9d8a42c99aaa6af027b5af63,2022-04-06_04-16-51,1649218611,1.707118034362793,22.70693802833557,94137,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.70693802833557,0,10,50e03420
