epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.41745531019979,False,,,1,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-48,1649208888,4.495724201202393,4.495724201202393,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.495724201202393,0,1,8417f_00020
1,55.730809674027334,False,,,2,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-48,1649208888,0.44251060485839844,4.938234806060791,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.938234806060791,0,2,8417f_00020
2,64.7739221871714,False,,,3,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-49,1649208889,0.435518741607666,5.373753547668457,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.373753547668457,0,3,8417f_00020
3,60.72555205047318,False,,,4,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-49,1649208889,0.4244992733001709,5.798252820968628,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.798252820968628,0,4,8417f_00020
4,67.13985278654049,False,,,5,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-50,1649208890,0.4329195022583008,6.231172323226929,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.231172323226929,0,5,8417f_00020
5,59.568874868559405,False,,,6,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-50,1649208890,0.4340071678161621,6.665179491043091,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.665179491043091,0,6,8417f_00020
6,66.98212407991588,False,,,7,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-51,1649208891,0.43765974044799805,7.102839231491089,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.102839231491089,0,7,8417f_00020
7,69.29547844374343,False,,,8,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-51,1649208891,0.4290030002593994,7.531842231750488,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.531842231750488,0,8,8417f_00020
8,70.13669821240799,False,,,9,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-52,1649208892,0.43003368377685547,7.961875915527344,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.961875915527344,0,9,8417f_00020
9,76.39327024185069,False,,,10,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-52,1649208892,0.4337916374206543,8.395667552947998,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.395667552947998,0,10,8417f_00020
10,79.65299684542587,False,,,11,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-52,1649208892,0.4444580078125,8.840125560760498,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.840125560760498,0,11,8417f_00020
11,78.33859095688749,False,,,12,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-53,1649208893,0.4455580711364746,9.285683631896973,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.285683631896973,0,12,8417f_00020
12,84.43743427970557,False,,,13,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-53,1649208893,0.4430978298187256,9.728781461715698,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.728781461715698,0,13,8417f_00020
13,90.48370136698213,False,,,14,688ad1a16f394d47a4e5e105a57bd4c3,2022-04-06_01-34-54,1649208894,0.47574400901794434,10.204525470733643,6901,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.204525470733643,0,14,8417f_00020
