epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,38.380651945320714,False,,,1,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-29,1649208809,13.310475826263428,13.310475826263428,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.310475826263428,0,1,8417f_00001
1,43.5856992639327,False,,,2,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-30,1649208810,0.5218024253845215,13.83227825164795,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.83227825164795,0,2,8417f_00001
2,52.83911671924291,False,,,3,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-30,1649208810,0.4966115951538086,14.328889846801758,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.328889846801758,0,3,8417f_00001
3,62.67087276550999,False,,,4,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-31,1649208811,0.5066964626312256,14.835586309432983,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.835586309432983,0,4,8417f_00001
4,60.35751840168244,False,,,5,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-31,1649208811,0.5074968338012695,15.343083143234253,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.343083143234253,0,5,8417f_00001
5,44.952681388012614,False,,,6,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-32,1649208812,0.492326021194458,15.835409164428711,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.835409164428711,0,6,8417f_00001
6,48.89589905362776,False,,,7,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-32,1649208812,0.48525238037109375,16.320661544799805,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.320661544799805,0,7,8417f_00001
7,47.05573080967403,False,,,8,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-32,1649208812,0.49236631393432617,16.81302785873413,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.81302785873413,0,8,8417f_00001
8,50.736067297581485,False,,,9,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-33,1649208813,0.5027508735656738,17.315778732299805,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.315778732299805,0,9,8417f_00001
9,52.89169295478444,False,,,10,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-34,1649208814,0.5015010833740234,17.817279815673828,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.817279815673828,0,10,8417f_00001
10,46.635120925341745,False,,,11,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-34,1649208814,0.5024166107177734,18.3196964263916,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.3196964263916,0,11,8417f_00001
11,62.93375394321766,False,,,12,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-35,1649208815,0.5212521553039551,18.840948581695557,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.840948581695557,0,12,8417f_00001
12,36.01472134595163,False,,,13,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-35,1649208815,0.5064206123352051,19.34736919403076,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.34736919403076,0,13,8417f_00001
13,47.63406940063091,False,,,14,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-36,1649208816,0.4855225086212158,19.832891702651978,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.832891702651978,0,14,8417f_00001
14,42.6919032597266,False,,,15,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-36,1649208816,0.49282217025756836,20.325713872909546,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.325713872909546,0,15,8417f_00001
15,46.424815983175606,False,,,16,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-37,1649208817,0.4894270896911621,20.815140962600708,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.815140962600708,0,16,8417f_00001
16,57.413249211356465,False,,,17,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-37,1649208817,0.49930429458618164,21.31444525718689,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.31444525718689,0,17,8417f_00001
17,53.10199789695058,False,,,18,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-38,1649208818,0.49138355255126953,21.80582880973816,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.80582880973816,0,18,8417f_00001
18,47.003154574132495,False,,,19,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-38,1649208818,0.4830169677734375,22.288845777511597,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.288845777511597,0,19,8417f_00001
19,53.83806519453207,False,,,20,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-38,1649208818,0.4769887924194336,22.76583456993103,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.76583456993103,0,20,8417f_00001
20,51.9453207150368,False,,,21,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-39,1649208819,0.5004994869232178,23.266334056854248,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.266334056854248,0,21,8417f_00001
21,57.465825446898,False,,,22,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-39,1649208819,0.48113083839416504,23.747464895248413,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.747464895248413,0,22,8417f_00001
22,44.479495268138805,False,,,23,09ff31f1040c4f4c95cec1c1ec564c9d,2022-04-06_01-33-40,1649208820,0.4798922538757324,24.227357149124146,6876,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.227357149124146,0,23,8417f_00001
