epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,46.58254468980021,False,,,1,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-24,1649210484,5.713731527328491,5.713731527328491,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.713731527328491,0,1,6e391d60
1,53.10199789695058,False,,,2,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-25,1649210485,0.5171070098876953,6.2308385372161865,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.2308385372161865,0,2,6e391d60
2,47.73922187171398,False,,,3,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-25,1649210485,0.4880332946777344,6.718871831893921,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.718871831893921,0,3,6e391d60
3,53.732912723449,False,,,4,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-26,1649210486,0.5013267993927002,7.220198631286621,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.220198631286621,0,4,6e391d60
4,56.098843322818084,False,,,5,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-26,1649210486,0.46900177001953125,7.689200401306152,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.689200401306152,0,5,6e391d60
5,53.785488958990534,False,,,6,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-27,1649210487,0.4778401851654053,8.167040586471558,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.167040586471558,0,6,6e391d60
6,41.37749737118822,False,,,7,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-27,1649210487,0.4823939800262451,8.649434566497803,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.649434566497803,0,7,6e391d60
7,73.39642481598318,False,,,8,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-28,1649210488,0.5003178119659424,9.149752378463745,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.149752378463745,0,8,6e391d60
8,43.901156677181916,False,,,9,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-28,1649210488,0.5121636390686035,9.661916017532349,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.661916017532349,0,9,6e391d60
9,47.47634069400631,False,,,10,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-29,1649210489,0.4956541061401367,10.157570123672485,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.157570123672485,0,10,6e391d60
10,55.467928496319665,False,,,11,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-29,1649210489,0.4778745174407959,10.635444641113281,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.635444641113281,0,11,6e391d60
11,34.64773922187172,False,,,12,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-30,1649210490,0.4796726703643799,11.115117311477661,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.115117311477661,0,12,6e391d60
12,53.04942166140905,False,,,13,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-30,1649210490,0.4885869026184082,11.60370421409607,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.60370421409607,0,13,6e391d60
13,47.63406940063091,False,,,14,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-31,1649210491,0.487079381942749,12.090783596038818,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.090783596038818,0,14,6e391d60
14,56.098843322818084,False,,,15,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-31,1649210491,0.50057053565979,12.591354131698608,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.591354131698608,0,15,6e391d60
15,45.05783385909569,False,,,16,05b56301085b48a6be196e062dbd734e,2022-04-06_02-01-32,1649210492,0.48548221588134766,13.076836347579956,47516,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.076836347579956,0,16,6e391d60
