epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-03,1646555283,3.868320941925049,3.868320941925049,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,3.868320941925049,0,1,07915_00002
1,53.10199789695058,False,,,2,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-03,1646555283,0.5740423202514648,4.442363262176514,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,4.442363262176514,0,2,07915_00002
2,53.10199789695058,False,,,3,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-04,1646555284,0.5662269592285156,5.008590221405029,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,5.008590221405029,0,3,07915_00002
3,53.10199789695058,False,,,4,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-04,1646555284,0.5589773654937744,5.567567586898804,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,5.567567586898804,0,4,07915_00002
4,53.10199789695058,False,,,5,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-05,1646555285,0.5676302909851074,6.135197877883911,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,6.135197877883911,0,5,07915_00002
5,53.10199789695058,False,,,6,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-06,1646555286,0.5614848136901855,6.696682691574097,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,6.696682691574097,0,6,07915_00002
6,53.10199789695058,False,,,7,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-06,1646555286,0.556321382522583,7.25300407409668,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,7.25300407409668,0,7,07915_00002
7,53.10199789695058,False,,,8,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-07,1646555287,0.5615613460540771,7.814565420150757,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,7.814565420150757,0,8,07915_00002
8,70.71503680336488,False,,,9,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-07,1646555287,0.558891773223877,8.373457193374634,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,8.373457193374634,0,9,07915_00002
9,76.02523659305994,False,,,10,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-08,1646555288,0.5544993877410889,8.927956581115723,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,8.927956581115723,0,10,07915_00002
10,78.28601472134595,False,,,11,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-08,1646555288,0.5561947822570801,9.484151363372803,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,9.484151363372803,0,11,07915_00002
11,81.86119873817034,False,,,12,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-09,1646555289,0.5599887371063232,10.044140100479126,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,10.044140100479126,0,12,07915_00002
12,83.96424815983175,False,,,13,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-10,1646555290,0.5596203804016113,10.603760480880737,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,10.603760480880737,0,13,07915_00002
13,84.6477392218717,False,,,14,03f7ad0237bb4b50ba9c7d4a4cdad28a,2022-03-06_03-28-10,1646555290,0.5603365898132324,11.16409707069397,122703,bigboy2.cchem.berkeley.edu,128.32.17.9,11.16409707069397,0,14,07915_00002
