epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,38.170347003154575,False,,,1,8cc0696aadce45329abd298db3c164db,2022-04-06_01-33-55,1649208835,4.999844074249268,4.999844074249268,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.999844074249268,0,1,8417f_00012
1,52.36593059936908,False,,,2,8cc0696aadce45329abd298db3c164db,2022-04-06_01-33-56,1649208836,0.5195708274841309,5.519414901733398,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.519414901733398,0,2,8417f_00012
2,38.590956887486854,False,,,3,8cc0696aadce45329abd298db3c164db,2022-04-06_01-33-56,1649208836,0.5150370597839355,6.034451961517334,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.034451961517334,0,3,8417f_00012
3,50.42060988433228,False,,,4,8cc0696aadce45329abd298db3c164db,2022-04-06_01-33-57,1649208837,0.4921607971191406,6.526612758636475,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.526612758636475,0,4,8417f_00012
4,54.41640378548895,False,,,5,8cc0696aadce45329abd298db3c164db,2022-04-06_01-33-57,1649208837,0.4925498962402344,7.019162654876709,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.019162654876709,0,5,8417f_00012
5,54.57413249211357,False,,,6,8cc0696aadce45329abd298db3c164db,2022-04-06_01-33-58,1649208838,0.5165550708770752,7.535717725753784,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.535717725753784,0,6,8417f_00012
6,61.82965299684543,False,,,7,8cc0696aadce45329abd298db3c164db,2022-04-06_01-33-58,1649208838,0.49827098846435547,8.03398871421814,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.03398871421814,0,7,8417f_00012
7,80.12618296529969,False,,,8,8cc0696aadce45329abd298db3c164db,2022-04-06_01-33-59,1649208839,0.49177002906799316,8.525758743286133,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.525758743286133,0,8,8417f_00012
8,71.08307045215562,False,,,9,8cc0696aadce45329abd298db3c164db,2022-04-06_01-33-59,1649208839,0.5100772380828857,9.035835981369019,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.035835981369019,0,9,8417f_00012
9,73.02839116719242,False,,,10,8cc0696aadce45329abd298db3c164db,2022-04-06_01-34-00,1649208840,0.5209650993347168,9.556801080703735,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.556801080703735,0,10,8417f_00012
10,78.60147213459516,False,,,11,8cc0696aadce45329abd298db3c164db,2022-04-06_01-34-00,1649208840,0.5210340023040771,10.077835083007812,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.077835083007812,0,11,8417f_00012
11,79.96845425867508,False,,,12,8cc0696aadce45329abd298db3c164db,2022-04-06_01-34-01,1649208841,0.5078957080841064,10.585730791091919,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.585730791091919,0,12,8417f_00012
12,82.59726603575184,False,,,13,8cc0696aadce45329abd298db3c164db,2022-04-06_01-34-01,1649208841,0.503093957901001,11.08882474899292,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.08882474899292,0,13,8417f_00012
13,60.62039957939012,False,,,14,8cc0696aadce45329abd298db3c164db,2022-04-06_01-34-02,1649208842,0.5099751949310303,11.59879994392395,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.59879994392395,0,14,8417f_00012
14,77.33964248159832,False,,,15,8cc0696aadce45329abd298db3c164db,2022-04-06_01-34-02,1649208842,0.49855518341064453,12.097355127334595,6899,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.097355127334595,0,15,8417f_00012
