epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.995793901156674,False,,,1,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-00,1649209200,5.7150185108184814,5.7150185108184814,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.7150185108184814,0,1,176a5_00032
1,63.669821240799166,False,,,2,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-00,1649209200,0.4860553741455078,6.201073884963989,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.201073884963989,0,2,176a5_00032
2,54.4689800210305,False,,,3,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-01,1649209201,0.4607405662536621,6.661814451217651,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.661814451217651,0,3,176a5_00032
3,26.76130389064143,False,,,4,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-01,1649209201,0.46538639068603516,7.1272008419036865,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.1272008419036865,0,4,176a5_00032
4,52.78654048370137,False,,,5,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-02,1649209202,0.451657772064209,7.5788586139678955,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.5788586139678955,0,5,176a5_00032
5,53.10199789695058,False,,,6,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-02,1649209202,0.47397351264953613,8.052832126617432,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.052832126617432,0,6,176a5_00032
6,38.69610935856993,False,,,7,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-03,1649209203,0.46457481384277344,8.517406940460205,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.517406940460205,0,7,176a5_00032
7,71.87171398527865,False,,,8,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-03,1649209203,0.46084070205688477,8.97824764251709,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.97824764251709,0,8,176a5_00032
8,65.6677181913775,False,,,9,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-04,1649209204,0.468275785446167,9.446523427963257,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.446523427963257,0,9,176a5_00032
9,44.79495268138801,False,,,10,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-04,1649209204,0.46717047691345215,9.913693904876709,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.913693904876709,0,10,176a5_00032
10,52.78654048370137,False,,,11,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-05,1649209205,0.46047282218933105,10.37416672706604,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.37416672706604,0,11,176a5_00032
11,51.31440588853838,False,,,12,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-05,1649209205,0.45636749267578125,10.830534219741821,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.830534219741821,0,12,176a5_00032
12,35.38380651945321,False,,,13,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-06,1649209206,0.45881032943725586,11.289344549179077,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.289344549179077,0,13,176a5_00032
13,37.48685594111462,False,,,14,d438c93728c349d5b3ea757e567ab4cd,2022-04-06_01-40-06,1649209206,0.4634251594543457,11.752769708633423,18186,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.752769708633423,0,14,176a5_00032
