epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-37,1649216257,4.563575744628906,4.563575744628906,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.563575744628906,0,1,e0f4304a
1,53.10199789695058,False,,,2,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-39,1649216259,1.8264901638031006,6.390065908432007,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.390065908432007,0,2,e0f4304a
2,53.10199789695058,False,,,3,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-41,1649216261,1.8158762454986572,8.205942153930664,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.205942153930664,0,3,e0f4304a
3,53.10199789695058,False,,,4,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-43,1649216263,1.8238954544067383,10.029837608337402,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.029837608337402,0,4,e0f4304a
4,53.10199789695058,False,,,5,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-45,1649216265,1.8038463592529297,11.833683967590332,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.833683967590332,0,5,e0f4304a
5,53.10199789695058,False,,,6,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-46,1649216266,1.8225922584533691,13.656276226043701,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.656276226043701,0,6,e0f4304a
6,53.10199789695058,False,,,7,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-48,1649216268,1.8159010410308838,15.472177267074585,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.472177267074585,0,7,e0f4304a
7,53.10199789695058,False,,,8,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-50,1649216270,1.8381493091583252,17.31032657623291,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.31032657623291,0,8,e0f4304a
8,53.10199789695058,False,,,9,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-52,1649216272,1.7848000526428223,19.095126628875732,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.095126628875732,0,9,e0f4304a
9,53.10199789695058,False,,,10,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-53,1649216273,0.8932697772979736,19.988396406173706,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.988396406173706,0,10,e0f4304a
10,53.10199789695058,False,,,11,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-53,1649216273,0.733060359954834,20.72145676612854,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.72145676612854,0,11,e0f4304a
11,53.10199789695058,False,,,12,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-55,1649216275,1.7270796298980713,22.44853639602661,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.44853639602661,0,12,e0f4304a
12,53.10199789695058,False,,,13,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-56,1649216276,0.789893627166748,23.23843002319336,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.23843002319336,0,13,e0f4304a
13,53.10199789695058,False,,,14,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-57,1649216277,0.8226568698883057,24.061086893081665,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.061086893081665,0,14,e0f4304a
14,53.10199789695058,False,,,15,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-37-59,1649216279,1.805729627609253,25.866816520690918,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.866816520690918,0,15,e0f4304a
15,53.10199789695058,False,,,16,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-38-00,1649216280,1.7930235862731934,27.65984010696411,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.65984010696411,0,16,e0f4304a
16,53.10199789695058,False,,,17,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-38-02,1649216282,1.791417121887207,29.45125722885132,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.45125722885132,0,17,e0f4304a
17,53.10199789695058,False,,,18,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-38-04,1649216284,1.785435438156128,31.236692667007446,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.236692667007446,0,18,e0f4304a
18,53.10199789695058,False,,,19,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-38-06,1649216286,1.8047163486480713,33.04140901565552,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.04140901565552,0,19,e0f4304a
19,53.10199789695058,False,,,20,bdcd2f954a5f4855a7b34bc9daf043f2,2022-04-06_03-38-08,1649216288,1.7824106216430664,34.823819637298584,94176,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.823819637298584,0,20,e0f4304a
