epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,56.72975814931651,False,,,1,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-29,1649208809,12.812090396881104,12.812090396881104,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.812090396881104,0,1,8417f_00002
1,65.29968454258676,False,,,2,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-29,1649208809,0.5207052230834961,13.3327956199646,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.3327956199646,0,2,8417f_00002
2,62.88117770767613,False,,,3,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-30,1649208810,0.4821443557739258,13.814939975738525,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.814939975738525,0,3,8417f_00002
3,68.664563617245,False,,,4,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-30,1649208810,0.496199369430542,14.311139345169067,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.311139345169067,0,4,8417f_00002
4,69.82124079915877,False,,,5,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-31,1649208811,0.49561309814453125,14.806752443313599,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.806752443313599,0,5,8417f_00002
5,71.76656151419559,False,,,6,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-31,1649208811,0.4707009792327881,15.277453422546387,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.277453422546387,0,6,8417f_00002
6,72.66035751840168,False,,,7,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-32,1649208812,0.4695582389831543,15.747011661529541,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.747011661529541,0,7,8417f_00002
7,72.92323869610937,False,,,8,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-32,1649208812,0.4613173007965088,16.20832896232605,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.20832896232605,0,8,8417f_00002
8,73.81703470031546,False,,,9,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-33,1649208813,0.4891695976257324,16.697498559951782,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.697498559951782,0,9,8417f_00002
9,74.02733964248159,False,,,10,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-33,1649208813,0.47675323486328125,17.174251794815063,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.174251794815063,0,10,8417f_00002
10,73.92218717139852,False,,,11,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-34,1649208814,0.4717392921447754,17.64599108695984,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.64599108695984,0,11,8417f_00002
11,74.02733964248159,False,,,12,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-34,1649208814,0.46794915199279785,18.113940238952637,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.113940238952637,0,12,8417f_00002
12,74.02733964248159,False,,,13,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-35,1649208815,0.45739006996154785,18.571330308914185,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.571330308914185,0,13,8417f_00002
13,73.97476340694006,False,,,14,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-35,1649208815,0.45253467559814453,19.02386498451233,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.02386498451233,0,14,8417f_00002
14,73.92218717139852,False,,,15,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-36,1649208816,0.46546077728271484,19.489325761795044,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.489325761795044,0,15,8417f_00002
15,73.86961093585698,False,,,16,27fa28b12dae4ff087c21a0d54cddf09,2022-04-06_01-33-36,1649208816,0.4494304656982422,19.938756227493286,6894,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.938756227493286,0,16,8417f_00002
