epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
10,53.10199789695058,False,,,11,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-17,1649216357,1.768132209777832,22.394515991210938,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.394515991210938,0,11,12fe8451
11,53.10199789695058,False,,,12,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-18,1649216358,1.701505422592163,24.0960214138031,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.0960214138031,0,12,12fe8451
12,53.10199789695058,False,,,13,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-20,1649216360,1.7815196514129639,25.877541065216064,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.877541065216064,0,13,12fe8451
13,53.10199789695058,False,,,14,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-22,1649216362,1.7888367176055908,27.666377782821655,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.666377782821655,0,14,12fe8451
14,53.10199789695058,False,,,15,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-23,1649216363,1.6436588764190674,29.310036659240723,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.310036659240723,0,15,12fe8451
15,53.10199789695058,False,,,16,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-25,1649216365,1.7827706336975098,31.092807292938232,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.092807292938232,0,16,12fe8451
16,53.10199789695058,False,,,17,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-27,1649216367,1.6029472351074219,32.695754528045654,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.695754528045654,0,17,12fe8451
17,53.10199789695058,False,,,18,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-28,1649216368,1.5075068473815918,34.203261375427246,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.203261375427246,0,18,12fe8451
18,53.10199789695058,False,,,19,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-30,1649216370,1.7815239429473877,35.984785318374634,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.984785318374634,0,19,12fe8451
19,53.10199789695058,False,,,20,c6b58820c71c4a6e87e007ff8be5eaa2,2022-04-06_03-39-32,1649216372,1.375047206878662,37.359832525253296,94167,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.359832525253296,0,20,12fe8451
