epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
34,47.10830704521556,False,,,35,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-41,1649210501,0.4917023181915283,21.08155369758606,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.08155369758606,0,35,6e7566e3
35,46.424815983175606,False,,,36,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-42,1649210502,0.4657423496246338,21.547296047210693,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.547296047210693,0,36,6e7566e3
36,49.05362776025237,False,,,37,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-42,1649210502,0.47441577911376953,22.021711826324463,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.021711826324463,0,37,6e7566e3
37,53.10199789695058,False,,,38,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-43,1649210503,0.47772645950317383,22.499438285827637,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.499438285827637,0,38,6e7566e3
38,46.845425867507885,False,,,39,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-43,1649210503,0.48413586616516113,22.983574151992798,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.983574151992798,0,39,6e7566e3
39,46.89800210304942,False,,,40,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-44,1649210504,0.49442505836486816,23.477999210357666,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.477999210357666,0,40,6e7566e3
40,52.6813880126183,False,,,41,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-44,1649210504,0.4808521270751953,23.95885133743286,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.95885133743286,0,41,6e7566e3
41,55.310199789695055,False,,,42,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-45,1649210505,0.4701671600341797,24.42901849746704,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.42901849746704,0,42,6e7566e3
42,45.3732912723449,False,,,43,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-45,1649210505,0.4732835292816162,24.902302026748657,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.902302026748657,0,43,6e7566e3
43,46.89800210304942,False,,,44,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-45,1649210505,0.46245336532592773,25.364755392074585,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.364755392074585,0,44,6e7566e3
44,53.20715036803365,False,,,45,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-46,1649210506,0.4685957431793213,25.833351135253906,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.833351135253906,0,45,6e7566e3
45,52.208201892744476,False,,,46,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-46,1649210506,0.4754059314727783,26.308757066726685,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.308757066726685,0,46,6e7566e3
46,50.36803364879074,False,,,47,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-47,1649210507,0.48088741302490234,26.789644479751587,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.789644479751587,0,47,6e7566e3
47,53.10199789695058,False,,,48,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-47,1649210507,0.46990418434143066,27.259548664093018,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.259548664093018,0,48,6e7566e3
48,52.57623554153522,False,,,49,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-48,1649210508,0.48101091384887695,27.740559577941895,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.740559577941895,0,49,6e7566e3
49,47.10830704521556,True,,,50,8daef56d51c64a5cbbce2334d75f3495,2022-04-06_02-01-48,1649210508,0.47208285331726074,28.212642431259155,47500,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.212642431259155,0,50,6e7566e3
