epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,52.10304942166141,False,,,1,b8477aa6e793477380c1987c61def660,2022-04-06_01-38-57,1649209137,5.530944347381592,5.530944347381592,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.530944347381592,0,1,176a5_00019
1,54.363827549947416,False,,,2,b8477aa6e793477380c1987c61def660,2022-04-06_01-38-58,1649209138,0.49074411392211914,6.021688461303711,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.021688461303711,0,2,176a5_00019
2,51.9453207150368,False,,,3,b8477aa6e793477380c1987c61def660,2022-04-06_01-38-58,1649209138,0.48517894744873047,6.506867408752441,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.506867408752441,0,3,176a5_00019
3,38.380651945320714,False,,,4,b8477aa6e793477380c1987c61def660,2022-04-06_01-38-59,1649209139,0.5006635189056396,7.007530927658081,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.007530927658081,0,4,176a5_00019
4,38.22292323869611,False,,,5,b8477aa6e793477380c1987c61def660,2022-04-06_01-38-59,1649209139,0.46701717376708984,7.474548101425171,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.474548101425171,0,5,176a5_00019
5,53.25972660357519,False,,,6,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-00,1649209140,0.4882371425628662,7.962785243988037,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.962785243988037,0,6,176a5_00019
6,40.851735015772874,False,,,7,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-00,1649209140,0.48524904251098633,8.448034286499023,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.448034286499023,0,7,176a5_00019
7,38.43322818086225,False,,,8,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-01,1649209141,0.5071091651916504,8.955143451690674,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.955143451690674,0,8,176a5_00019
8,49.89484752891693,False,,,9,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-01,1649209141,0.5080547332763672,9.463198184967041,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.463198184967041,0,9,176a5_00019
9,53.04942166140905,False,,,10,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-02,1649209142,0.4911642074584961,9.954362392425537,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.954362392425537,0,10,176a5_00019
10,51.15667718191378,False,,,11,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-02,1649209142,0.4894876480102539,10.443850040435791,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.443850040435791,0,11,176a5_00019
11,52.628811777076756,False,,,12,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-03,1649209143,0.4907655715942383,10.93461561203003,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.93461561203003,0,12,176a5_00019
12,53.364879074658255,False,,,13,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-03,1649209143,0.4951460361480713,11.4297616481781,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.4297616481781,0,13,176a5_00019
13,55.78338590956887,False,,,14,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-04,1649209144,0.4959433078765869,11.925704956054688,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.925704956054688,0,14,176a5_00019
14,51.209253417455315,False,,,15,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-04,1649209144,0.4958314895629883,12.421536445617676,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.421536445617676,0,15,176a5_00019
15,45.89905362776025,False,,,16,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-05,1649209145,0.4891245365142822,12.910660982131958,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.910660982131958,0,16,176a5_00019
16,57.04521556256572,False,,,17,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-05,1649209145,0.4996037483215332,13.410264730453491,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.410264730453491,0,17,176a5_00019
17,49.21135646687697,False,,,18,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-06,1649209146,0.49068307876586914,13.90094780921936,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.90094780921936,0,18,176a5_00019
18,54.73186119873817,False,,,19,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-06,1649209146,0.4929542541503906,14.393902063369751,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.393902063369751,0,19,176a5_00019
19,44.42691903259727,False,,,20,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-07,1649209147,0.4943222999572754,14.888224363327026,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.888224363327026,0,20,176a5_00019
20,45.05783385909569,False,,,21,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-07,1649209147,0.48810458183288574,15.376328945159912,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.376328945159912,0,21,176a5_00019
21,43.901156677181916,False,,,22,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-08,1649209148,0.4882783889770508,15.864607334136963,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.864607334136963,0,22,176a5_00019
22,44.479495268138805,False,,,23,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-08,1649209148,0.5018644332885742,16.366471767425537,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.366471767425537,0,23,176a5_00019
23,37.43427970557308,False,,,24,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-09,1649209149,0.4874427318572998,16.853914499282837,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.853914499282837,0,24,176a5_00019
24,52.26077812828601,False,,,25,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-09,1649209149,0.5017995834350586,17.355714082717896,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.355714082717896,0,25,176a5_00019
25,54.04837013669821,False,,,26,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-10,1649209150,0.496490478515625,17.85220456123352,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.85220456123352,0,26,176a5_00019
26,55.047318611987386,False,,,27,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-10,1649209150,0.5090515613555908,18.36125612258911,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.36125612258911,0,27,176a5_00019
27,54.20609884332281,False,,,28,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-11,1649209151,0.4992098808288574,18.86046600341797,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.86046600341797,0,28,176a5_00019
28,53.25972660357519,False,,,29,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-11,1649209151,0.49439358711242676,19.354859590530396,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.354859590530396,0,29,176a5_00019
29,59.148264984227126,False,,,30,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-12,1649209152,0.49720001220703125,19.852059602737427,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.852059602737427,0,30,176a5_00019
30,57.57097791798107,False,,,31,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-12,1649209152,0.5196442604064941,20.37170386314392,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.37170386314392,0,31,176a5_00019
31,52.52365930599369,False,,,32,b8477aa6e793477380c1987c61def660,2022-04-06_01-39-13,1649209153,0.5075263977050781,20.879230260849,18201,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.879230260849,0,32,176a5_00019
