epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,49.57939011566772,False,,,1,9d4d664055f5408e8b282af1ffb5966c,2022-04-06_02-38-19,1649212699,3.100543260574341,3.100543260574341,73150,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,3.100543260574341,0,1,99d95414
1,50.94637223974764,False,,,2,9d4d664055f5408e8b282af1ffb5966c,2022-04-06_02-38-20,1649212700,0.5022883415222168,3.6028316020965576,73150,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,3.6028316020965576,0,2,99d95414
2,51.99789695057834,False,,,3,9d4d664055f5408e8b282af1ffb5966c,2022-04-06_02-38-21,1649212701,0.5398783683776855,4.142709970474243,73150,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.142709970474243,0,3,99d95414
3,52.47108307045215,False,,,4,9d4d664055f5408e8b282af1ffb5966c,2022-04-06_02-38-21,1649212701,0.5210344791412354,4.6637444496154785,73150,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.6637444496154785,0,4,99d95414
4,52.57623554153522,False,,,5,9d4d664055f5408e8b282af1ffb5966c,2022-04-06_02-38-22,1649212702,0.5272619724273682,5.191006422042847,73150,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.191006422042847,0,5,99d95414
5,52.733964248159836,False,,,6,9d4d664055f5408e8b282af1ffb5966c,2022-04-06_02-38-22,1649212702,0.5264711380004883,5.717477560043335,73150,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.717477560043335,0,6,99d95414
6,52.733964248159836,False,,,7,9d4d664055f5408e8b282af1ffb5966c,2022-04-06_02-38-23,1649212703,0.520071268081665,6.237548828125,73150,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.237548828125,0,7,99d95414
7,52.78654048370137,False,,,8,9d4d664055f5408e8b282af1ffb5966c,2022-04-06_02-38-23,1649212703,0.5037961006164551,6.741344928741455,73150,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.741344928741455,0,8,99d95414
8,52.89169295478444,False,,,9,9d4d664055f5408e8b282af1ffb5966c,2022-04-06_02-38-24,1649212704,0.520122766494751,7.261467695236206,73150,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.261467695236206,0,9,99d95414
9,52.89169295478444,False,,,10,9d4d664055f5408e8b282af1ffb5966c,2022-04-06_02-38-24,1649212704,0.49909138679504395,7.76055908203125,73150,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.76055908203125,0,10,99d95414
